timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T03:00:35.230457+00:00,selfplay_eval,1,2105,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.230607+00:00,selfplay_eval,1,2106,selfplay_eval,0.9525475000000219,0,98,98
2025-11-27T03:00:35.230758+00:00,selfplay_eval,1,2107,selfplay_eval,0.9525475000000219,0,89,89
2025-11-27T03:00:35.230907+00:00,selfplay_eval,1,2108,selfplay_eval,0.9525475000000219,1,79,80
2025-11-27T03:00:35.231054+00:00,selfplay_eval,1,2109,selfplay_eval,0.9525475000000219,1,81,82
2025-11-27T03:00:35.231199+00:00,selfplay_eval,1,2110,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.231356+00:00,selfplay_eval,1,2111,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.231493+00:00,selfplay_eval,1,2112,selfplay_eval,0.9525475000000219,1,86,87
2025-11-27T03:00:35.231629+00:00,selfplay_eval,1,2113,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.231769+00:00,selfplay_eval,1,2114,selfplay_eval,0.9525475000000219,0,98,98
2025-11-27T03:00:35.231906+00:00,selfplay_eval,1,2115,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.232042+00:00,selfplay_eval,1,2116,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.232177+00:00,selfplay_eval,1,2117,selfplay_eval,0.9525475000000219,1,85,86
2025-11-27T03:00:35.232314+00:00,selfplay_eval,1,2118,selfplay_eval,0.9525475000000219,1,87,88
2025-11-27T03:00:35.232449+00:00,selfplay_eval,1,2119,selfplay_eval,0.9525475000000219,1,79,80
2025-11-27T03:00:35.232584+00:00,selfplay_eval,1,2120,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.232718+00:00,selfplay_eval,1,2121,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.232852+00:00,selfplay_eval,1,2122,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.233043+00:00,selfplay_eval,1,2123,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.233196+00:00,selfplay_eval,1,2124,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.233338+00:00,selfplay_eval,1,2125,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.233477+00:00,selfplay_eval,1,2126,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.233611+00:00,selfplay_eval,1,2127,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.233807+00:00,selfplay_eval,1,2128,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.233968+00:00,selfplay_eval,1,2129,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.234218+00:00,selfplay_eval,1,2130,selfplay_eval,0.9525475000000219,0,88,88
2025-11-27T03:00:35.234366+00:00,selfplay_eval,1,2131,selfplay_eval,0.9525475000000219,0,97,97
2025-11-27T03:00:35.234512+00:00,selfplay_eval,1,2132,selfplay_eval,0.9525475000000219,1,82,83
2025-11-27T03:00:35.234658+00:00,selfplay_eval,1,2133,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.234798+00:00,selfplay_eval,1,2134,selfplay_eval,0.9525475000000219,0,98,98
2025-11-27T03:00:35.234936+00:00,selfplay_eval,1,2135,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.235074+00:00,selfplay_eval,1,2136,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.235210+00:00,selfplay_eval,1,2137,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.235352+00:00,selfplay_eval,1,2138,selfplay_eval,0.9525475000000219,0,89,89
2025-11-27T03:00:35.235490+00:00,selfplay_eval,1,2139,selfplay_eval,0.9525475000000219,1,85,86
2025-11-27T03:00:35.235665+00:00,selfplay_eval,1,2140,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.235873+00:00,selfplay_eval,1,2141,selfplay_eval,0.9525475000000219,0,88,88
2025-11-27T03:00:35.236025+00:00,selfplay_eval,1,2142,selfplay_eval,0.9525475000000219,0,98,98
2025-11-27T03:00:35.236166+00:00,selfplay_eval,1,2143,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.236302+00:00,selfplay_eval,1,2144,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.236436+00:00,selfplay_eval,1,2145,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.236580+00:00,selfplay_eval,1,2146,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.236713+00:00,selfplay_eval,1,2147,selfplay_eval,0.9525475000000219,0,78,78
2025-11-27T03:00:35.236907+00:00,selfplay_eval,1,2148,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.237069+00:00,selfplay_eval,1,2149,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.237220+00:00,selfplay_eval,1,2150,selfplay_eval,0.9525475000000219,0,85,85
2025-11-27T03:00:35.237384+00:00,selfplay_eval,1,2151,selfplay_eval,0.9525475000000219,0,97,97
2025-11-27T03:00:35.237530+00:00,selfplay_eval,1,2152,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.237761+00:00,selfplay_eval,1,2153,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.237931+00:00,selfplay_eval,1,2154,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.238079+00:00,selfplay_eval,1,2155,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.238220+00:00,selfplay_eval,1,2156,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.238355+00:00,selfplay_eval,1,2157,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.238488+00:00,selfplay_eval,1,2158,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.238620+00:00,selfplay_eval,1,2159,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.238751+00:00,selfplay_eval,1,2160,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.238881+00:00,selfplay_eval,1,2161,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.239070+00:00,selfplay_eval,1,2162,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.239233+00:00,selfplay_eval,1,2163,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.239384+00:00,selfplay_eval,1,2164,selfplay_eval,0.9525475000000219,0,88,88
2025-11-27T03:00:35.239528+00:00,selfplay_eval,1,2165,selfplay_eval,0.9525475000000219,0,97,97
2025-11-27T03:00:35.239753+00:00,selfplay_eval,1,2166,selfplay_eval,0.9525475000000219,1,83,84
2025-11-27T03:00:35.239936+00:00,selfplay_eval,1,2167,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.240093+00:00,selfplay_eval,1,2168,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.240245+00:00,selfplay_eval,1,2169,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.240384+00:00,selfplay_eval,1,2170,selfplay_eval,0.9525475000000219,1,87,88
2025-11-27T03:00:35.240522+00:00,selfplay_eval,1,2171,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.240655+00:00,selfplay_eval,1,2172,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.240797+00:00,selfplay_eval,1,2173,selfplay_eval,0.9525475000000219,0,89,89
2025-11-27T03:00:35.240933+00:00,selfplay_eval,1,2174,selfplay_eval,0.9525475000000219,0,81,81
2025-11-27T03:00:35.241064+00:00,selfplay_eval,1,2175,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.241193+00:00,selfplay_eval,1,2176,selfplay_eval,0.9525475000000219,0,84,84
2025-11-27T03:00:35.241322+00:00,selfplay_eval,1,2177,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.241452+00:00,selfplay_eval,1,2178,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.241649+00:00,selfplay_eval,1,2179,selfplay_eval,0.9525475000000219,1,82,83
2025-11-27T03:00:35.241808+00:00,selfplay_eval,1,2180,selfplay_eval,0.9525475000000219,1,85,86
2025-11-27T03:00:35.241956+00:00,selfplay_eval,1,2181,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.242100+00:00,selfplay_eval,1,2182,selfplay_eval,0.9525475000000219,1,82,83
2025-11-27T03:00:35.242241+00:00,selfplay_eval,1,2183,selfplay_eval,0.9525475000000219,0,99,99
2025-11-27T03:00:35.242380+00:00,selfplay_eval,1,2184,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.242521+00:00,selfplay_eval,1,2185,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.242658+00:00,selfplay_eval,1,2186,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.242795+00:00,selfplay_eval,1,2187,selfplay_eval,0.9525475000000219,0,77,77
2025-11-27T03:00:35.242931+00:00,selfplay_eval,1,2188,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.243067+00:00,selfplay_eval,1,2189,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.243203+00:00,selfplay_eval,1,2190,selfplay_eval,0.9525475000000219,1,84,85
2025-11-27T03:00:35.243338+00:00,selfplay_eval,1,2191,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.243480+00:00,selfplay_eval,1,2192,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.243616+00:00,selfplay_eval,1,2193,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.243752+00:00,selfplay_eval,1,2194,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.243887+00:00,selfplay_eval,1,2195,selfplay_eval,0.9525475000000219,1,86,87
2025-11-27T03:00:35.244023+00:00,selfplay_eval,1,2196,selfplay_eval,0.9525475000000219,1,77,78
2025-11-27T03:00:35.244160+00:00,selfplay_eval,1,2197,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.244364+00:00,selfplay_eval,1,2198,selfplay_eval,0.9525475000000219,0,74,74
2025-11-27T03:00:35.244501+00:00,selfplay_eval,1,2199,selfplay_eval,0.9525475000000219,1,74,75
2025-11-27T03:00:35.244641+00:00,selfplay_eval,1,2200,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.244777+00:00,selfplay_eval,1,2201,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.244917+00:00,selfplay_eval,1,2202,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.245052+00:00,selfplay_eval,1,2203,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.245187+00:00,selfplay_eval,1,2204,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.245323+00:00,selfplay_eval,1,2205,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.245457+00:00,selfplay_eval,1,2206,selfplay_eval,0.9525475000000219,1,78,79
2025-11-27T03:00:35.245595+00:00,selfplay_eval,1,2207,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.245731+00:00,selfplay_eval,1,2208,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.245872+00:00,selfplay_eval,1,2209,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.246007+00:00,selfplay_eval,1,2210,selfplay_eval,0.9525475000000219,1,84,85
2025-11-27T03:00:35.246146+00:00,selfplay_eval,1,2211,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.246280+00:00,selfplay_eval,1,2212,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.246415+00:00,selfplay_eval,1,2213,selfplay_eval,0.9525475000000219,0,93,93
2025-11-27T03:00:35.246550+00:00,selfplay_eval,1,2214,selfplay_eval,0.9525475000000219,0,99,99
2025-11-27T03:00:35.246690+00:00,selfplay_eval,1,2215,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.246828+00:00,selfplay_eval,1,2216,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.246967+00:00,selfplay_eval,1,2217,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.247102+00:00,selfplay_eval,1,2218,selfplay_eval,0.9525475000000219,1,99,100
2025-11-27T03:00:35.247237+00:00,selfplay_eval,1,2219,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.247372+00:00,selfplay_eval,1,2220,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.247506+00:00,selfplay_eval,1,2221,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.247641+00:00,selfplay_eval,1,2222,selfplay_eval,0.9525475000000219,1,84,85
2025-11-27T03:00:35.247778+00:00,selfplay_eval,1,2223,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.247912+00:00,selfplay_eval,1,2224,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.248051+00:00,selfplay_eval,1,2225,selfplay_eval,0.9525475000000219,0,99,99
2025-11-27T03:00:35.248186+00:00,selfplay_eval,1,2226,selfplay_eval,0.9525475000000219,1,82,83
2025-11-27T03:00:35.248321+00:00,selfplay_eval,1,2227,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.248455+00:00,selfplay_eval,1,2228,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.248591+00:00,selfplay_eval,1,2229,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.248727+00:00,selfplay_eval,1,2230,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.248865+00:00,selfplay_eval,1,2231,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.249000+00:00,selfplay_eval,1,2232,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.249140+00:00,selfplay_eval,1,2233,selfplay_eval,0.9525475000000219,1,86,87
2025-11-27T03:00:35.249274+00:00,selfplay_eval,1,2234,selfplay_eval,0.9525475000000219,0,75,75
2025-11-27T03:00:35.249408+00:00,selfplay_eval,1,2235,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.249542+00:00,selfplay_eval,1,2236,selfplay_eval,0.9525475000000219,0,81,81
2025-11-27T03:00:35.249676+00:00,selfplay_eval,1,2237,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.249811+00:00,selfplay_eval,1,2238,selfplay_eval,0.9525475000000219,1,88,89
2025-11-27T03:00:35.250107+00:00,selfplay_eval,1,2239,selfplay_eval,0.9525475000000219,1,89,90
2025-11-27T03:00:35.250295+00:00,selfplay_eval,1,2240,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.250448+00:00,selfplay_eval,1,2241,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.250735+00:00,selfplay_eval,1,2242,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.250913+00:00,selfplay_eval,1,2243,selfplay_eval,0.9525475000000219,1,84,85
2025-11-27T03:00:35.251187+00:00,selfplay_eval,1,2244,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.251398+00:00,selfplay_eval,1,2245,selfplay_eval,0.9525475000000219,1,88,89
2025-11-27T03:00:35.251649+00:00,selfplay_eval,1,2246,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.251882+00:00,selfplay_eval,1,2247,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.252152+00:00,selfplay_eval,1,2248,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.252334+00:00,selfplay_eval,1,2249,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.252489+00:00,selfplay_eval,1,2250,selfplay_eval,0.9525475000000219,1,67,68
2025-11-27T03:00:35.252641+00:00,selfplay_eval,1,2251,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.252785+00:00,selfplay_eval,1,2252,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.252931+00:00,selfplay_eval,1,2253,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.253071+00:00,selfplay_eval,1,2254,selfplay_eval,0.9525475000000219,0,91,91
2025-11-27T03:00:35.253209+00:00,selfplay_eval,1,2255,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.253346+00:00,selfplay_eval,1,2256,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.253488+00:00,selfplay_eval,1,2257,selfplay_eval,0.9525475000000219,1,87,88
2025-11-27T03:00:35.253628+00:00,selfplay_eval,1,2258,selfplay_eval,0.9525475000000219,0,87,87
2025-11-27T03:00:35.253765+00:00,selfplay_eval,1,2259,selfplay_eval,0.9525475000000219,1,89,90
2025-11-27T03:00:35.253901+00:00,selfplay_eval,1,2260,selfplay_eval,0.9525475000000219,0,90,90
2025-11-27T03:00:35.254037+00:00,selfplay_eval,1,2261,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.254172+00:00,selfplay_eval,1,2262,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.254320+00:00,selfplay_eval,1,2263,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.254452+00:00,selfplay_eval,1,2264,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.254589+00:00,selfplay_eval,1,2265,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.254721+00:00,selfplay_eval,1,2266,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.254852+00:00,selfplay_eval,1,2267,selfplay_eval,0.9525475000000219,0,93,93
2025-11-27T03:00:35.254983+00:00,selfplay_eval,1,2268,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.255114+00:00,selfplay_eval,1,2269,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.255245+00:00,selfplay_eval,1,2270,selfplay_eval,0.9525475000000219,1,76,77
2025-11-27T03:00:35.255376+00:00,selfplay_eval,1,2271,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.255507+00:00,selfplay_eval,1,2272,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.255714+00:00,selfplay_eval,1,2273,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.255847+00:00,selfplay_eval,1,2274,selfplay_eval,0.9525475000000219,1,85,86
2025-11-27T03:00:35.255985+00:00,selfplay_eval,1,2275,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.256128+00:00,selfplay_eval,1,2276,selfplay_eval,0.9525475000000219,0,86,86
2025-11-27T03:00:35.256264+00:00,selfplay_eval,1,2277,selfplay_eval,0.9525475000000219,0,98,98
2025-11-27T03:00:35.256449+00:00,selfplay_eval,1,2278,selfplay_eval,0.9525475000000219,0,66,66
2025-11-27T03:00:35.256612+00:00,selfplay_eval,1,2279,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.256754+00:00,selfplay_eval,1,2280,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.256895+00:00,selfplay_eval,1,2281,selfplay_eval,0.9525475000000219,1,99,100
2025-11-27T03:00:35.257030+00:00,selfplay_eval,1,2282,selfplay_eval,0.9525475000000219,1,83,84
2025-11-27T03:00:35.257167+00:00,selfplay_eval,1,2283,selfplay_eval,0.9525475000000219,0,93,93
2025-11-27T03:00:35.257300+00:00,selfplay_eval,1,2284,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.257429+00:00,selfplay_eval,1,2285,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.257558+00:00,selfplay_eval,1,2286,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.257684+00:00,selfplay_eval,1,2287,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.257810+00:00,selfplay_eval,1,2288,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.257942+00:00,selfplay_eval,1,2289,selfplay_eval,0.9525475000000219,1,89,90
2025-11-27T03:00:35.258067+00:00,selfplay_eval,1,2290,selfplay_eval,0.9525475000000219,1,87,88
2025-11-27T03:00:35.258193+00:00,selfplay_eval,1,2291,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.258318+00:00,selfplay_eval,1,2292,selfplay_eval,0.9525475000000219,0,93,93
2025-11-27T03:00:35.258444+00:00,selfplay_eval,1,2293,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.258570+00:00,selfplay_eval,1,2294,selfplay_eval,0.9525475000000219,1,96,97
2025-11-27T03:00:35.258695+00:00,selfplay_eval,1,2295,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.258822+00:00,selfplay_eval,1,2296,selfplay_eval,0.9525475000000219,1,88,89
2025-11-27T03:00:35.258952+00:00,selfplay_eval,1,2297,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.259077+00:00,selfplay_eval,1,2298,selfplay_eval,0.9525475000000219,1,99,100
2025-11-27T03:00:35.259205+00:00,selfplay_eval,1,2299,selfplay_eval,0.9525475000000219,1,94,95
2025-11-27T03:00:35.259337+00:00,selfplay_eval,1,2300,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.259463+00:00,selfplay_eval,1,2301,selfplay_eval,0.9525475000000219,0,84,84
2025-11-27T03:00:35.259589+00:00,selfplay_eval,1,2302,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.259715+00:00,selfplay_eval,1,2303,selfplay_eval,0.9525475000000219,1,83,84
2025-11-27T03:00:35.259842+00:00,selfplay_eval,1,2304,selfplay_eval,0.9525475000000219,1,97,98
2025-11-27T03:00:35.259975+00:00,selfplay_eval,1,2305,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.260101+00:00,selfplay_eval,1,2306,selfplay_eval,0.9525475000000219,1,98,99
2025-11-27T03:00:35.260232+00:00,selfplay_eval,1,2307,selfplay_eval,0.9525475000000219,1,90,91
2025-11-27T03:00:35.260360+00:00,selfplay_eval,1,2308,selfplay_eval,0.9525475000000219,1,95,96
2025-11-27T03:00:35.260486+00:00,selfplay_eval,1,2309,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.260613+00:00,selfplay_eval,1,2310,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.260740+00:00,selfplay_eval,1,2311,selfplay_eval,0.9525475000000219,1,93,94
2025-11-27T03:00:35.260866+00:00,selfplay_eval,1,2312,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.261094+00:00,selfplay_eval,1,2313,selfplay_eval,0.9525475000000219,1,89,90
2025-11-27T03:00:35.261273+00:00,selfplay_eval,1,2314,selfplay_eval,0.9525475000000219,0,92,92
2025-11-27T03:00:35.261418+00:00,selfplay_eval,1,2315,selfplay_eval,0.9525475000000219,0,94,94
2025-11-27T03:00:35.261556+00:00,selfplay_eval,1,2316,selfplay_eval,0.9525475000000219,1,80,81
2025-11-27T03:00:35.261688+00:00,selfplay_eval,1,2317,selfplay_eval,0.9525475000000219,0,95,95
2025-11-27T03:00:35.261817+00:00,selfplay_eval,1,2318,selfplay_eval,0.9525475000000219,0,97,97
2025-11-27T03:00:35.261945+00:00,selfplay_eval,1,2319,selfplay_eval,0.9525475000000219,0,97,97
2025-11-27T03:00:35.262072+00:00,selfplay_eval,1,2320,selfplay_eval,0.9525475000000219,1,80,81
2025-11-27T03:00:35.262203+00:00,selfplay_eval,1,2321,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.262335+00:00,selfplay_eval,1,2322,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.262461+00:00,selfplay_eval,1,2323,selfplay_eval,0.9525475000000219,1,92,93
2025-11-27T03:00:35.262586+00:00,selfplay_eval,1,2324,selfplay_eval,0.9525475000000219,0,96,96
2025-11-27T03:00:35.262712+00:00,selfplay_eval,1,2325,selfplay_eval,0.9525475000000219,1,91,92
2025-11-27T03:00:35.262837+00:00,selfplay_eval,1,2326,selfplay_eval,0.9525475000000219,0,82,82
2025-11-27T03:00:35.262962+00:00,selfplay_eval,1,2327,selfplay_eval,0.9525475000000219,0,99,99
