timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:57:45.483400+00:00,train,8,14197,self,0.667832500000153,0,98,
2025-11-27T01:57:45.483527+00:00,train,8,14198,self,0.667832500000153,0,99,
2025-11-27T01:57:45.483655+00:00,train,8,14199,self,0.667832500000153,0,94,
2025-11-27T01:57:45.483784+00:00,train,8,14200,self,0.667832500000153,0,99,
2025-11-27T01:57:45.483912+00:00,train,8,14201,self,0.667832500000153,0,96,
2025-11-27T01:57:45.484039+00:00,train,8,14202,self,0.667832500000153,0,98,
2025-11-27T01:57:45.484168+00:00,train,8,14203,self,0.667832500000153,0,79,
2025-11-27T01:57:45.484306+00:00,train,8,14204,self,0.667832500000153,0,99,
2025-11-27T01:57:45.484430+00:00,train,8,14205,self,0.667832500000153,0,96,
2025-11-27T01:57:45.484554+00:00,train,8,14206,self,0.667832500000153,0,97,
2025-11-27T01:57:45.484679+00:00,train,8,14207,self,0.667832500000153,0,91,
2025-11-27T01:57:45.484803+00:00,train,8,14208,self,0.667832500000153,0,94,
2025-11-27T01:57:45.484927+00:00,train,8,14209,self,0.667832500000153,0,96,
2025-11-27T01:57:45.485052+00:00,train,8,14210,self,0.667832500000153,0,99,
2025-11-27T01:57:45.485177+00:00,train,8,14211,self,0.667832500000153,0,98,
2025-11-27T01:57:45.485311+00:00,train,8,14212,self,0.667832500000153,0,100,
2025-11-27T01:57:45.485433+00:00,train,8,14213,self,0.667832500000153,0,90,
2025-11-27T01:57:45.485554+00:00,train,8,14214,self,0.667832500000153,0,93,
2025-11-27T01:57:45.485675+00:00,train,8,14215,self,0.667832500000153,0,81,
2025-11-27T01:57:45.485797+00:00,train,8,14216,self,0.667832500000153,0,94,
2025-11-27T01:57:45.485918+00:00,train,8,14217,self,0.667832500000153,0,99,
2025-11-27T01:57:45.486039+00:00,train,8,14218,self,0.667832500000153,0,99,
2025-11-27T01:57:45.486173+00:00,train,8,14219,self,0.667832500000153,0,91,
2025-11-27T01:57:45.486290+00:00,train,8,14220,self,0.667832500000153,0,100,
2025-11-27T01:57:45.486408+00:00,train,8,14221,self,0.667832500000153,0,93,
2025-11-27T01:57:45.486523+00:00,train,8,14222,self,0.667832500000153,0,99,
2025-11-27T01:57:45.486643+00:00,train,8,14223,self,0.667832500000153,0,87,
2025-11-27T01:57:45.486758+00:00,train,8,14224,self,0.667832500000153,0,97,
2025-11-27T01:57:45.486878+00:00,train,8,14225,self,0.667832500000153,0,87,
2025-11-27T01:57:45.486992+00:00,train,8,14226,self,0.667832500000153,0,96,
2025-11-27T01:57:45.487112+00:00,train,8,14227,self,0.667832500000153,0,88,
2025-11-27T01:57:45.487239+00:00,train,8,14228,self,0.667832500000153,0,98,
2025-11-27T01:57:45.487357+00:00,train,8,14229,self,0.667832500000153,0,96,
2025-11-27T01:57:45.487468+00:00,train,8,14230,self,0.667832500000153,0,99,
2025-11-27T01:57:45.487586+00:00,train,8,14231,self,0.667832500000153,0,94,
2025-11-27T01:57:45.487774+00:00,train,8,14232,self,0.667832500000153,0,99,
2025-11-27T01:57:45.487916+00:00,train,8,14233,self,0.667832500000153,0,94,
2025-11-27T01:57:45.488039+00:00,train,8,14234,self,0.667832500000153,0,100,
2025-11-27T01:57:45.488157+00:00,train,8,14235,self,0.667832500000153,0,90,
2025-11-27T01:57:45.488283+00:00,train,8,14236,self,0.667832500000153,0,100,
2025-11-27T01:57:45.488393+00:00,train,8,14237,self,0.667832500000153,0,98,
2025-11-27T01:57:45.488566+00:00,train,8,14238,self,0.667832500000153,0,98,
2025-11-27T01:57:45.488697+00:00,train,8,14239,self,0.667832500000153,0,92,
2025-11-27T01:57:45.488848+00:00,train,8,14240,self,0.667832500000153,0,93,
2025-11-27T01:57:45.488978+00:00,train,8,14241,self,0.667832500000153,0,91,
2025-11-27T01:57:45.489098+00:00,train,8,14242,self,0.667832500000153,0,96,
2025-11-27T01:57:45.489258+00:00,train,8,14243,self,0.667832500000153,0,94,
2025-11-27T01:57:45.489389+00:00,train,8,14244,self,0.667832500000153,0,95,
2025-11-27T01:57:45.489511+00:00,train,8,14245,self,0.667832500000153,0,86,
2025-11-27T01:57:45.489630+00:00,train,8,14246,self,0.667832500000153,0,94,
2025-11-27T01:57:45.489747+00:00,train,8,14247,self,0.667832500000153,0,79,
2025-11-27T01:57:45.489858+00:00,train,8,14248,self,0.667832500000153,0,93,
2025-11-27T01:57:45.489978+00:00,train,8,14249,self,0.667832500000153,0,98,
2025-11-27T01:57:45.490089+00:00,train,8,14250,self,0.667832500000153,0,100,
2025-11-27T01:57:45.490215+00:00,train,8,14251,self,0.667832500000153,0,97,
2025-11-27T01:57:45.490326+00:00,train,8,14252,self,0.667832500000153,0,98,
2025-11-27T01:57:45.490442+00:00,train,8,14253,self,0.667832500000153,0,96,
2025-11-27T01:57:45.490552+00:00,train,8,14254,self,0.667832500000153,0,100,
2025-11-27T01:57:45.490703+00:00,train,8,14255,self,0.667832500000153,0,90,
2025-11-27T01:57:45.490830+00:00,train,8,14256,self,0.667832500000153,0,100,
2025-11-27T01:57:45.490989+00:00,train,8,14257,self,0.667832500000153,0,82,
2025-11-27T01:57:45.491121+00:00,train,8,14258,self,0.667832500000153,0,100,
2025-11-27T01:57:45.491243+00:00,train,8,14259,self,0.667832500000153,0,83,
2025-11-27T01:57:45.491366+00:00,train,8,14260,self,0.667832500000153,0,100,
2025-11-27T01:57:45.491481+00:00,train,8,14261,self,0.667832500000153,0,91,
2025-11-27T01:57:45.491597+00:00,train,8,14262,self,0.667832500000153,0,100,
2025-11-27T01:57:45.491761+00:00,train,8,14263,self,0.667832500000153,0,93,
2025-11-27T01:57:45.491875+00:00,train,8,14264,self,0.667832500000153,0,98,
2025-11-27T01:57:45.491990+00:00,train,8,14265,self,0.667832500000153,0,94,
2025-11-27T01:57:45.492100+00:00,train,8,14266,self,0.667832500000153,0,97,
2025-11-27T01:57:45.492215+00:00,train,8,14267,self,0.667832500000153,0,95,
2025-11-27T01:57:45.492324+00:00,train,8,14268,self,0.667832500000153,0,99,
2025-11-27T01:57:45.492439+00:00,train,8,14269,self,0.667832500000153,0,82,
2025-11-27T01:57:45.492549+00:00,train,8,14270,self,0.667832500000153,0,100,
2025-11-27T01:57:45.492664+00:00,train,8,14271,self,0.667832500000153,0,89,
2025-11-27T01:57:45.492773+00:00,train,8,14272,self,0.667832500000153,0,94,
2025-11-27T01:57:45.492888+00:00,train,8,14273,self,0.667832500000153,0,89,
2025-11-27T01:57:45.492997+00:00,train,8,14274,self,0.667832500000153,0,93,
2025-11-27T01:57:45.493109+00:00,train,8,14275,self,0.667832500000153,0,97,
2025-11-27T01:57:45.493220+00:00,train,8,14276,self,0.667832500000153,0,100,
2025-11-27T01:57:45.493332+00:00,train,8,14277,self,0.667832500000153,0,99,
2025-11-27T01:57:45.493446+00:00,train,8,14278,self,0.667832500000153,0,99,
2025-11-27T01:57:45.493556+00:00,train,8,14279,self,0.667832500000153,0,94,
2025-11-27T01:57:45.493667+00:00,train,8,14280,self,0.667832500000153,0,99,
2025-11-27T01:57:45.493779+00:00,train,8,14281,self,0.667832500000153,0,98,
2025-11-27T01:57:45.493893+00:00,train,8,14282,self,0.667832500000153,0,98,
2025-11-27T01:57:45.494002+00:00,train,8,14283,self,0.667832500000153,0,97,
2025-11-27T01:57:45.494116+00:00,train,8,14284,self,0.667832500000153,0,100,
2025-11-27T01:57:45.494225+00:00,train,8,14285,self,0.667832500000153,0,96,
2025-11-27T01:57:45.494339+00:00,train,8,14286,self,0.667832500000153,0,100,
2025-11-27T01:57:45.494448+00:00,train,8,14287,self,0.667832500000153,0,99,
2025-11-27T01:57:45.494563+00:00,train,8,14288,self,0.667832500000153,0,100,
2025-11-27T01:57:45.494672+00:00,train,8,14289,self,0.667832500000153,0,97,
2025-11-27T01:57:45.494787+00:00,train,8,14290,self,0.667832500000153,0,99,
2025-11-27T01:57:45.494896+00:00,train,8,14291,self,0.667832500000153,0,98,
2025-11-27T01:57:45.495009+00:00,train,8,14292,self,0.667832500000153,0,99,
2025-11-27T01:57:45.495121+00:00,train,8,14293,self,0.667832500000153,0,92,
2025-11-27T01:57:45.495232+00:00,train,8,14294,self,0.667832500000153,0,98,
2025-11-27T01:57:45.495344+00:00,train,8,14295,self,0.667832500000153,0,96,
2025-11-27T01:57:45.495456+00:00,train,8,14296,self,0.667832500000153,0,100,
2025-11-27T01:57:45.495570+00:00,train,8,14297,self,0.667832500000153,0,85,
2025-11-27T01:57:45.495679+00:00,train,8,14298,self,0.667832500000153,0,93,
2025-11-27T01:57:45.495794+00:00,train,8,14299,self,0.667832500000153,0,97,
2025-11-27T01:57:45.495903+00:00,train,8,14300,self,0.667832500000153,0,99,
2025-11-27T01:57:45.496018+00:00,train,8,14301,self,0.667832500000153,0,88,
2025-11-27T01:57:45.496129+00:00,train,8,14302,self,0.667832500000153,0,99,
2025-11-27T01:57:45.496244+00:00,train,8,14303,self,0.667832500000153,0,87,
2025-11-27T01:57:45.496352+00:00,train,8,14304,self,0.667832500000153,0,93,
2025-11-27T01:57:45.496465+00:00,train,8,14305,self,0.667832500000153,0,99,
2025-11-27T01:57:45.496574+00:00,train,8,14306,self,0.667832500000153,0,100,
2025-11-27T01:57:45.496685+00:00,train,8,14307,self,0.667832500000153,0,85,
2025-11-27T01:57:45.496797+00:00,train,8,14308,self,0.667832500000153,0,94,
2025-11-27T01:57:45.496911+00:00,train,8,14309,self,0.667832500000153,0,91,
2025-11-27T01:57:45.497020+00:00,train,8,14310,self,0.667832500000153,0,95,
2025-11-27T01:57:45.497132+00:00,train,8,14311,self,0.667832500000153,0,91,
2025-11-27T01:57:45.497246+00:00,train,8,14312,self,0.667832500000153,0,95,
2025-11-27T01:57:45.497355+00:00,train,8,14313,self,0.667832500000153,0,100,
2025-11-27T01:57:45.497470+00:00,train,8,14314,self,0.667832500000153,0,100,
2025-11-27T01:57:45.497578+00:00,train,8,14315,self,0.667832500000153,0,89,
2025-11-27T01:57:45.497693+00:00,train,8,14316,self,0.667832500000153,0,97,
2025-11-27T01:57:45.497801+00:00,train,8,14317,self,0.667832500000153,0,99,
2025-11-27T01:57:45.498036+00:00,train,8,14318,self,0.667832500000153,0,100,
2025-11-27T01:57:45.498154+00:00,train,8,14319,self,0.667832500000153,0,77,
2025-11-27T01:57:45.498325+00:00,train,8,14320,self,0.667832500000153,0,97,
2025-11-27T01:57:45.498437+00:00,train,8,14321,self,0.667832500000153,0,98,
2025-11-27T01:57:45.498547+00:00,train,8,14322,self,0.667832500000153,0,100,
2025-11-27T01:57:45.498683+00:00,train,8,14323,self,0.667832500000153,0,97,
2025-11-27T01:57:45.498792+00:00,train,8,14324,self,0.667832500000153,0,98,
2025-11-27T01:57:45.498927+00:00,train,8,14325,self,0.667832500000153,0,80,
2025-11-27T01:57:45.499080+00:00,train,8,14326,self,0.667832500000153,0,99,
2025-11-27T01:57:45.499189+00:00,train,8,14327,self,0.667832500000153,0,94,
2025-11-27T01:57:45.499329+00:00,train,8,14328,self,0.667832500000153,0,99,
2025-11-27T01:57:45.499437+00:00,train,8,14329,self,0.667832500000153,0,87,
2025-11-27T01:57:45.499619+00:00,train,8,14330,self,0.667832500000153,0,100,
2025-11-27T01:57:45.499765+00:00,train,8,14331,self,0.667832500000153,0,90,
2025-11-27T01:57:45.499908+00:00,train,8,14332,self,0.667832500000153,0,95,
2025-11-27T01:57:45.500026+00:00,train,8,14333,self,0.667832500000153,0,99,
2025-11-27T01:57:45.500141+00:00,train,8,14334,self,0.667832500000153,0,100,
2025-11-27T01:57:45.500251+00:00,train,8,14335,self,0.667832500000153,0,95,
2025-11-27T01:57:45.500405+00:00,train,8,14336,self,0.667832500000153,0,96,
2025-11-27T01:57:45.500536+00:00,train,8,14337,self,0.667832500000153,0,91,
2025-11-27T01:57:45.500658+00:00,train,8,14338,self,0.667832500000153,0,98,
2025-11-27T01:57:45.500778+00:00,train,8,14339,self,0.667832500000153,0,100,
2025-11-27T01:57:45.500895+00:00,train,8,14340,self,0.667832500000153,0,100,
2025-11-27T01:57:45.501008+00:00,train,8,14341,self,0.667832500000153,0,82,
2025-11-27T01:57:45.501126+00:00,train,8,14342,self,0.667832500000153,0,97,
2025-11-27T01:57:45.501237+00:00,train,8,14343,self,0.667832500000153,0,87,
2025-11-27T01:57:45.501354+00:00,train,8,14344,self,0.667832500000153,0,87,
2025-11-27T01:57:45.501465+00:00,train,8,14345,self,0.667832500000153,0,88,
2025-11-27T01:57:45.501581+00:00,train,8,14346,self,0.667832500000153,0,93,
2025-11-27T01:57:45.501691+00:00,train,8,14347,self,0.667832500000153,0,90,
2025-11-27T01:57:45.501806+00:00,train,8,14348,self,0.667832500000153,0,90,
2025-11-27T01:57:45.501916+00:00,train,8,14349,self,0.667832500000153,0,99,
2025-11-27T01:57:45.502031+00:00,train,8,14350,self,0.667832500000153,0,100,
2025-11-27T01:57:45.502141+00:00,train,8,14351,self,0.667832500000153,0,93,
2025-11-27T01:57:45.502256+00:00,train,8,14352,self,0.667832500000153,0,95,
2025-11-27T01:57:45.502364+00:00,train,8,14353,self,0.667832500000153,0,89,
2025-11-27T01:57:45.502479+00:00,train,8,14354,self,0.667832500000153,0,97,
2025-11-27T01:57:45.502591+00:00,train,8,14355,self,0.667832500000153,0,88,
2025-11-27T01:57:45.502703+00:00,train,8,14356,self,0.667832500000153,0,93,
2025-11-27T01:57:45.502815+00:00,train,8,14357,self,0.667832500000153,0,91,
2025-11-27T01:57:45.502927+00:00,train,8,14358,self,0.667832500000153,0,100,
2025-11-27T01:57:45.503039+00:00,train,8,14359,self,0.667832500000153,0,99,
2025-11-27T01:57:45.503151+00:00,train,8,14360,self,0.667832500000153,0,100,
2025-11-27T01:57:45.503265+00:00,train,8,14361,self,0.667832500000153,0,79,
2025-11-27T01:57:45.503374+00:00,train,8,14362,self,0.667832500000153,0,93,
2025-11-27T01:57:45.503489+00:00,train,8,14363,self,0.667832500000153,0,94,
2025-11-27T01:57:45.503597+00:00,train,8,14364,self,0.667832500000153,0,99,
2025-11-27T01:57:45.503712+00:00,train,8,14365,self,0.667832500000153,0,90,
2025-11-27T01:57:45.503821+00:00,train,8,14366,self,0.667832500000153,0,95,
2025-11-27T01:57:45.503936+00:00,train,8,14367,self,0.667832500000153,0,86,
2025-11-27T01:57:45.504044+00:00,train,8,14368,self,0.667832500000153,0,97,
2025-11-27T01:57:45.504158+00:00,train,8,14369,self,0.667832500000153,0,93,
2025-11-27T01:57:45.504267+00:00,train,8,14370,self,0.667832500000153,0,95,
2025-11-27T01:57:45.504382+00:00,train,8,14371,self,0.667832500000153,0,95,
2025-11-27T01:57:45.504491+00:00,train,8,14372,self,0.667832500000153,0,100,
2025-11-27T01:57:45.504603+00:00,train,8,14373,self,0.667832500000153,0,97,
2025-11-27T01:57:45.504717+00:00,train,8,14374,self,0.667832500000153,0,99,
2025-11-27T01:57:45.504826+00:00,train,8,14375,self,0.667832500000153,0,90,
2025-11-27T01:57:45.504937+00:00,train,8,14376,self,0.667832500000153,0,93,
2025-11-27T01:57:45.505049+00:00,train,8,14377,self,0.667832500000153,0,100,
2025-11-27T01:57:45.505165+00:00,train,8,14378,self,0.667832500000153,0,100,
2025-11-27T01:57:45.505274+00:00,train,8,14379,self,0.667832500000153,0,97,
2025-11-27T01:57:45.505389+00:00,train,8,14380,self,0.667832500000153,0,100,
2025-11-27T01:57:45.505498+00:00,train,8,14381,self,0.667832500000153,0,97,
2025-11-27T01:57:45.505612+00:00,train,8,14382,self,0.667832500000153,0,98,
2025-11-27T01:57:45.505721+00:00,train,8,14383,self,0.667832500000153,0,90,
2025-11-27T01:57:45.505836+00:00,train,8,14384,self,0.667832500000153,0,94,
2025-11-27T01:57:45.505944+00:00,train,8,14385,self,0.667832500000153,0,98,
2025-11-27T01:57:45.506059+00:00,train,8,14386,self,0.667832500000153,0,100,
2025-11-27T01:57:45.506168+00:00,train,8,14387,self,0.667832500000153,0,93,
2025-11-27T01:57:45.506281+00:00,train,8,14388,self,0.667832500000153,0,98,
2025-11-27T01:57:45.506393+00:00,train,8,14389,self,0.667832500000153,0,82,
2025-11-27T01:57:45.506504+00:00,train,8,14390,self,0.667832500000153,0,100,
2025-11-27T01:57:45.506616+00:00,train,8,14391,self,0.667832500000153,0,93,
2025-11-27T01:57:45.506731+00:00,train,8,14392,self,0.667832500000153,0,98,
2025-11-27T01:57:45.506840+00:00,train,8,14393,self,0.667832500000153,0,92,
2025-11-27T01:57:45.506952+00:00,train,8,14394,self,0.667832500000153,0,95,
2025-11-27T01:57:45.507066+00:00,train,8,14395,self,0.667832500000153,0,97,
2025-11-27T01:57:45.507176+00:00,train,8,14396,self,0.667832500000153,0,99,
2025-11-27T01:57:45.507290+00:00,train,8,14397,self,0.667832500000153,0,92,
2025-11-27T01:57:45.507399+00:00,train,8,14398,self,0.667832500000153,0,100,
2025-11-27T01:57:45.507513+00:00,train,8,14399,self,0.667832500000153,0,97,
2025-11-27T01:57:45.507622+00:00,train,8,14400,self,0.667832500000153,0,99,
2025-11-27T01:57:45.507737+00:00,train,8,14401,self,0.667832500000153,0,88,
2025-11-27T01:57:45.507846+00:00,train,8,14402,self,0.667832500000153,0,95,
2025-11-27T01:57:45.508074+00:00,train,8,14403,self,0.667832500000153,0,88,
2025-11-27T01:57:45.508188+00:00,train,8,14404,self,0.667832500000153,0,99,
2025-11-27T01:57:45.508298+00:00,train,8,14405,self,0.667832500000153,0,95,
2025-11-27T01:57:45.508602+00:00,train,8,14406,self,0.667832500000153,0,96,
2025-11-27T01:57:45.508745+00:00,train,8,14407,self,0.667832500000153,0,82,
2025-11-27T01:57:45.508872+00:00,train,8,14408,self,0.667832500000153,0,89,
2025-11-27T01:57:45.508994+00:00,train,8,14409,self,0.667832500000153,0,94,
2025-11-27T01:57:45.509152+00:00,train,8,14410,self,0.667832500000153,0,100,
2025-11-27T01:57:45.509266+00:00,train,8,14411,self,0.667832500000153,0,90,
2025-11-27T01:57:45.509382+00:00,train,8,14412,self,0.667832500000153,0,97,
2025-11-27T01:57:45.509497+00:00,train,8,14413,self,0.667832500000153,0,96,
2025-11-27T01:57:45.509614+00:00,train,8,14414,self,0.667832500000153,0,97,
2025-11-27T01:57:45.509746+00:00,train,8,14415,self,0.667832500000153,0,86,
2025-11-27T01:57:45.509859+00:00,train,8,14416,self,0.667832500000153,0,98,
2025-11-27T01:57:45.509973+00:00,train,8,14417,self,0.667832500000153,0,87,
2025-11-27T01:57:45.510087+00:00,train,8,14418,self,0.667832500000153,0,100,
2025-11-27T01:57:45.510203+00:00,train,8,14419,self,0.667832500000153,0,100,
2025-11-27T01:57:45.510314+00:00,train,8,14420,self,0.667832500000153,0,100,
2025-11-27T01:57:45.510429+00:00,train,8,14421,self,0.667832500000153,0,87,
2025-11-27T01:57:45.510539+00:00,train,8,14422,self,0.667832500000153,0,97,
2025-11-27T01:57:45.510656+00:00,train,8,14423,self,0.667832500000153,0,97,
2025-11-27T01:57:45.510766+00:00,train,8,14424,self,0.667832500000153,0,97,
2025-11-27T01:57:45.510882+00:00,train,8,14425,self,0.667832500000153,0,96,
2025-11-27T01:57:45.510992+00:00,train,8,14426,self,0.667832500000153,0,97,
2025-11-27T01:57:45.511132+00:00,train,8,14427,self,0.667832500000153,0,75,
2025-11-27T01:57:45.511285+00:00,train,8,14428,self,0.667832500000153,0,92,
2025-11-27T01:57:45.511401+00:00,train,8,14429,self,0.667832500000153,0,90,
2025-11-27T01:57:45.511511+00:00,train,8,14430,self,0.667832500000153,0,100,
2025-11-27T01:57:45.511627+00:00,train,8,14431,self,0.667832500000153,0,90,
2025-11-27T01:57:45.511737+00:00,train,8,14432,self,0.667832500000153,0,92,
2025-11-27T01:57:45.511849+00:00,train,8,14433,self,0.667832500000153,0,96,
2025-11-27T01:57:45.511962+00:00,train,8,14434,self,0.667832500000153,0,97,
2025-11-27T01:57:45.512074+00:00,train,8,14435,self,0.667832500000153,0,87,
2025-11-27T01:57:45.512187+00:00,train,8,14436,self,0.667832500000153,0,87,
2025-11-27T01:57:45.512301+00:00,train,8,14437,self,0.667832500000153,0,91,
2025-11-27T01:57:45.512414+00:00,train,8,14438,self,0.667832500000153,0,98,
2025-11-27T01:57:45.512527+00:00,train,8,14439,self,0.667832500000153,0,81,
2025-11-27T01:57:45.512643+00:00,train,8,14440,self,0.667832500000153,0,100,
2025-11-27T01:57:45.512752+00:00,train,8,14441,self,0.667832500000153,0,82,
2025-11-27T01:57:45.512867+00:00,train,8,14442,self,0.667832500000153,0,100,
2025-11-27T01:57:45.512977+00:00,train,8,14443,self,0.667832500000153,0,98,
2025-11-27T01:57:45.513091+00:00,train,8,14444,self,0.667832500000153,0,99,
2025-11-27T01:57:45.513201+00:00,train,8,14445,self,0.667832500000153,0,94,
2025-11-27T01:57:45.513316+00:00,train,8,14446,self,0.667832500000153,0,97,
2025-11-27T01:57:45.513425+00:00,train,8,14447,self,0.667832500000153,0,87,
2025-11-27T01:57:45.513540+00:00,train,8,14448,self,0.667832500000153,0,100,
2025-11-27T01:57:45.513650+00:00,train,8,14449,self,0.667832500000153,0,90,
2025-11-27T01:57:45.513762+00:00,train,8,14450,self,0.667832500000153,0,93,
2025-11-27T01:57:45.513875+00:00,train,8,14451,self,0.667832500000153,0,99,
2025-11-27T01:57:45.513987+00:00,train,8,14452,self,0.667832500000153,0,100,
2025-11-27T01:57:45.514100+00:00,train,8,14453,self,0.667832500000153,0,87,
2025-11-27T01:57:45.514212+00:00,train,8,14454,self,0.667832500000153,0,100,
