timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:26:56.886321+00:00,train,1,1583,self,1.0,0,94,
2025-11-27T08:26:56.886456+00:00,train,1,1584,self,1.0,0,99,
2025-11-27T08:26:56.886590+00:00,train,1,1585,self,1.0,0,97,
2025-11-27T08:26:56.886736+00:00,train,1,1586,self,1.0,0,98,
2025-11-27T08:26:56.886867+00:00,train,1,1587,self,1.0,0,94,
2025-11-27T08:26:56.887004+00:00,train,1,1588,self,1.0,0,100,
2025-11-27T08:26:56.887135+00:00,train,1,1589,self,1.0,0,97,
2025-11-27T08:26:56.887265+00:00,train,1,1590,self,1.0,0,98,
2025-11-27T08:26:56.887395+00:00,train,1,1591,self,1.0,0,87,
2025-11-27T08:26:56.887527+00:00,train,1,1592,self,1.0,0,95,
2025-11-27T08:26:56.887658+00:00,train,1,1593,self,1.0,0,92,
2025-11-27T08:26:56.887788+00:00,train,1,1594,self,1.0,0,93,
2025-11-27T08:26:56.887918+00:00,train,1,1595,self,1.0,0,95,
2025-11-27T08:26:56.888050+00:00,train,1,1596,self,1.0,0,98,
2025-11-27T08:26:56.888185+00:00,train,1,1597,self,1.0,0,88,
2025-11-27T08:26:56.888321+00:00,train,1,1598,self,1.0,0,99,
2025-11-27T08:26:56.888463+00:00,train,1,1599,self,1.0,0,93,
2025-11-27T08:26:56.888599+00:00,train,1,1600,self,1.0,0,96,
2025-11-27T08:26:56.888732+00:00,train,1,1601,self,1.0,0,98,
2025-11-27T08:26:56.888862+00:00,train,1,1602,self,1.0,0,99,
2025-11-27T08:26:56.889021+00:00,train,1,1603,self,1.0,0,91,
2025-11-27T08:26:56.889201+00:00,train,1,1604,self,1.0,0,95,
2025-11-27T08:26:56.889351+00:00,train,1,1605,self,1.0,0,99,
2025-11-27T08:26:56.889495+00:00,train,1,1606,self,1.0,0,100,
2025-11-27T08:26:56.889634+00:00,train,1,1607,self,1.0,0,97,
2025-11-27T08:26:56.889772+00:00,train,1,1608,self,1.0,0,100,
2025-11-27T08:26:56.889912+00:00,train,1,1609,self,1.0,0,98,
2025-11-27T08:26:56.890047+00:00,train,1,1610,self,1.0,0,100,
2025-11-27T08:26:56.890181+00:00,train,1,1611,self,1.0,0,96,
2025-11-27T08:26:56.890315+00:00,train,1,1612,self,1.0,0,99,
2025-11-27T08:26:56.890448+00:00,train,1,1613,self,1.0,0,95,
2025-11-27T08:26:56.890581+00:00,train,1,1614,self,1.0,0,97,
2025-11-27T08:26:56.890719+00:00,train,1,1615,self,1.0,0,74,
2025-11-27T08:26:56.890853+00:00,train,1,1616,self,1.0,0,100,
2025-11-27T08:26:56.890986+00:00,train,1,1617,self,1.0,0,93,
2025-11-27T08:26:56.891118+00:00,train,1,1618,self,1.0,0,99,
2025-11-27T08:26:56.891251+00:00,train,1,1619,self,1.0,0,94,
2025-11-27T08:26:56.891383+00:00,train,1,1620,self,1.0,0,98,
2025-11-27T08:26:56.891514+00:00,train,1,1621,self,1.0,0,98,
2025-11-27T08:26:56.891646+00:00,train,1,1622,self,1.0,0,99,
2025-11-27T08:26:56.891777+00:00,train,1,1623,self,1.0,0,95,
2025-11-27T08:26:56.891908+00:00,train,1,1624,self,1.0,0,100,
2025-11-27T08:26:56.892039+00:00,train,1,1625,self,1.0,0,79,
2025-11-27T08:26:56.892175+00:00,train,1,1626,self,1.0,0,87,
2025-11-27T08:26:56.892306+00:00,train,1,1627,self,1.0,0,94,
2025-11-27T08:26:56.892437+00:00,train,1,1628,self,1.0,0,99,
2025-11-27T08:26:56.892568+00:00,train,1,1629,self,1.0,0,96,
2025-11-27T08:26:56.892699+00:00,train,1,1630,self,1.0,0,99,
2025-11-27T08:26:56.892830+00:00,train,1,1631,self,1.0,0,96,
2025-11-27T08:26:56.892961+00:00,train,1,1632,self,1.0,0,100,
2025-11-27T08:26:56.893094+00:00,train,1,1633,self,1.0,0,99,
2025-11-27T08:26:56.893224+00:00,train,1,1634,self,1.0,0,100,
2025-11-27T08:26:56.893355+00:00,train,1,1635,self,1.0,0,99,
2025-11-27T08:26:56.893486+00:00,train,1,1636,self,1.0,0,99,
2025-11-27T08:26:56.893617+00:00,train,1,1637,self,1.0,0,88,
2025-11-27T08:26:56.893748+00:00,train,1,1638,self,1.0,0,97,
2025-11-27T08:26:56.893878+00:00,train,1,1639,self,1.0,0,95,
2025-11-27T08:26:56.894010+00:00,train,1,1640,self,1.0,0,100,
2025-11-27T08:26:56.894141+00:00,train,1,1641,self,1.0,0,89,
2025-11-27T08:26:56.894271+00:00,train,1,1642,self,1.0,0,98,
2025-11-27T08:26:56.894402+00:00,train,1,1643,self,1.0,0,97,
2025-11-27T08:26:56.894533+00:00,train,1,1644,self,1.0,0,99,
2025-11-27T08:26:56.894664+00:00,train,1,1645,self,1.0,0,91,
2025-11-27T08:26:56.894796+00:00,train,1,1646,self,1.0,0,96,
2025-11-27T08:26:56.894926+00:00,train,1,1647,self,1.0,0,92,
2025-11-27T08:26:56.895057+00:00,train,1,1648,self,1.0,0,94,
2025-11-27T08:26:56.895188+00:00,train,1,1649,self,1.0,0,90,
2025-11-27T08:26:56.895319+00:00,train,1,1650,self,1.0,0,100,
2025-11-27T08:26:56.895450+00:00,train,1,1651,self,1.0,0,96,
2025-11-27T08:26:56.895581+00:00,train,1,1652,self,1.0,0,97,
2025-11-27T08:26:56.895712+00:00,train,1,1653,self,1.0,0,97,
2025-11-27T08:26:56.895843+00:00,train,1,1654,self,1.0,0,99,
2025-11-27T08:26:56.895974+00:00,train,1,1655,self,1.0,0,98,
2025-11-27T08:26:56.896106+00:00,train,1,1656,self,1.0,0,99,
2025-11-27T08:26:56.896238+00:00,train,1,1657,self,1.0,0,90,
2025-11-27T08:26:56.896369+00:00,train,1,1658,self,1.0,0,97,
2025-11-27T08:26:56.896500+00:00,train,1,1659,self,1.0,0,97,
2025-11-27T08:26:56.896631+00:00,train,1,1660,self,1.0,0,99,
2025-11-27T08:26:56.896763+00:00,train,1,1661,self,1.0,0,95,
2025-11-27T08:26:56.896894+00:00,train,1,1662,self,1.0,0,99,
2025-11-27T08:26:56.897026+00:00,train,1,1663,self,1.0,0,95,
2025-11-27T08:26:56.897161+00:00,train,1,1664,self,1.0,0,100,
2025-11-27T08:26:56.897294+00:00,train,1,1665,self,1.0,0,97,
2025-11-27T08:26:56.897500+00:00,train,1,1666,self,1.0,0,98,
2025-11-27T08:26:56.897658+00:00,train,1,1667,self,1.0,0,88,
2025-11-27T08:26:56.897804+00:00,train,1,1668,self,1.0,0,100,
2025-11-27T08:26:56.897944+00:00,train,1,1669,self,1.0,0,93,
2025-11-27T08:26:56.898081+00:00,train,1,1670,self,1.0,0,97,
2025-11-27T08:26:56.898217+00:00,train,1,1671,self,1.0,0,92,
2025-11-27T08:26:56.898352+00:00,train,1,1672,self,1.0,0,100,
2025-11-27T08:26:56.898488+00:00,train,1,1673,self,1.0,0,98,
2025-11-27T08:26:56.898623+00:00,train,1,1674,self,1.0,0,98,
2025-11-27T08:26:56.898759+00:00,train,1,1675,self,1.0,0,95,
2025-11-27T08:26:56.898893+00:00,train,1,1676,self,1.0,0,100,
2025-11-27T08:26:56.899026+00:00,train,1,1677,self,1.0,0,97,
2025-11-27T08:26:56.899159+00:00,train,1,1678,self,1.0,0,98,
2025-11-27T08:26:56.899292+00:00,train,1,1679,self,1.0,0,89,
2025-11-27T08:26:56.899425+00:00,train,1,1680,self,1.0,0,91,
2025-11-27T08:26:56.899558+00:00,train,1,1681,self,1.0,0,99,
2025-11-27T08:26:56.899691+00:00,train,1,1682,self,1.0,0,100,
2025-11-27T08:26:56.899824+00:00,train,1,1683,self,1.0,0,93,
2025-11-27T08:26:56.899957+00:00,train,1,1684,self,1.0,0,94,
2025-11-27T08:26:56.900089+00:00,train,1,1685,self,1.0,0,93,
2025-11-27T08:26:56.900222+00:00,train,1,1686,self,1.0,0,96,
2025-11-27T08:26:56.900355+00:00,train,1,1687,self,1.0,0,96,
2025-11-27T08:26:56.900487+00:00,train,1,1688,self,1.0,0,98,
2025-11-27T08:26:56.900620+00:00,train,1,1689,self,1.0,0,98,
2025-11-27T08:26:56.900758+00:00,train,1,1690,self,1.0,0,98,
2025-11-27T08:26:56.900891+00:00,train,1,1691,self,1.0,0,92,
2025-11-27T08:26:56.901024+00:00,train,1,1692,self,1.0,0,100,
2025-11-27T08:26:56.901156+00:00,train,1,1693,self,1.0,0,80,
2025-11-27T08:26:56.901288+00:00,train,1,1694,self,1.0,0,91,
2025-11-27T08:26:56.901421+00:00,train,1,1695,self,1.0,0,99,
2025-11-27T08:26:56.901554+00:00,train,1,1696,self,1.0,0,99,
2025-11-27T08:26:56.901686+00:00,train,1,1697,self,1.0,0,98,
2025-11-27T08:26:56.901817+00:00,train,1,1698,self,1.0,0,99,
2025-11-27T08:26:56.901949+00:00,train,1,1699,self,1.0,0,95,
2025-11-27T08:26:56.902081+00:00,train,1,1700,self,1.0,0,97,
2025-11-27T08:26:56.902214+00:00,train,1,1701,self,1.0,0,96,
2025-11-27T08:26:56.902346+00:00,train,1,1702,self,1.0,0,96,
2025-11-27T08:26:56.902478+00:00,train,1,1703,self,1.0,0,89,
2025-11-27T08:26:56.902610+00:00,train,1,1704,self,1.0,0,95,
2025-11-27T08:26:56.902742+00:00,train,1,1705,self,1.0,0,92,
2025-11-27T08:26:56.902873+00:00,train,1,1706,self,1.0,0,96,
2025-11-27T08:26:56.903005+00:00,train,1,1707,self,1.0,0,95,
2025-11-27T08:26:56.903138+00:00,train,1,1708,self,1.0,0,97,
2025-11-27T08:26:56.903269+00:00,train,1,1709,self,1.0,0,91,
2025-11-27T08:26:56.903401+00:00,train,1,1710,self,1.0,0,91,
2025-11-27T08:26:56.903533+00:00,train,1,1711,self,1.0,0,88,
2025-11-27T08:26:56.903679+00:00,train,1,1712,self,1.0,0,95,
2025-11-27T08:26:56.903807+00:00,train,1,1713,self,1.0,0,88,
2025-11-27T08:26:56.903935+00:00,train,1,1714,self,1.0,0,95,
2025-11-27T08:26:56.904062+00:00,train,1,1715,self,1.0,0,91,
2025-11-27T08:26:56.904212+00:00,train,1,1716,self,1.0,0,100,
2025-11-27T08:26:56.904386+00:00,train,1,1717,self,1.0,0,87,
2025-11-27T08:26:56.904532+00:00,train,1,1718,self,1.0,0,97,
2025-11-27T08:26:56.904683+00:00,train,1,1719,self,1.0,0,95,
2025-11-27T08:26:56.904814+00:00,train,1,1720,self,1.0,0,96,
2025-11-27T08:26:56.904943+00:00,train,1,1721,self,1.0,0,85,
2025-11-27T08:26:56.905070+00:00,train,1,1722,self,1.0,0,98,
2025-11-27T08:26:56.905196+00:00,train,1,1723,self,1.0,0,100,
2025-11-27T08:26:56.905321+00:00,train,1,1724,self,1.0,0,100,
2025-11-27T08:26:56.905446+00:00,train,1,1725,self,1.0,0,75,
2025-11-27T08:26:56.905570+00:00,train,1,1726,self,1.0,0,96,
2025-11-27T08:26:56.905707+00:00,train,1,1727,self,1.0,0,88,
2025-11-27T08:26:56.905828+00:00,train,1,1728,self,1.0,0,96,
2025-11-27T08:26:56.905948+00:00,train,1,1729,self,1.0,0,94,
2025-11-27T08:26:56.906072+00:00,train,1,1730,self,1.0,0,100,
2025-11-27T08:26:56.906192+00:00,train,1,1731,self,1.0,0,96,
2025-11-27T08:26:56.906314+00:00,train,1,1732,self,1.0,0,96,
2025-11-27T08:26:56.906434+00:00,train,1,1733,self,1.0,0,98,
2025-11-27T08:26:56.906555+00:00,train,1,1734,self,1.0,0,99,
2025-11-27T08:26:56.906689+00:00,train,1,1735,self,1.0,0,96,
2025-11-27T08:26:56.906805+00:00,train,1,1736,self,1.0,0,96,
2025-11-27T08:26:56.906922+00:00,train,1,1737,self,1.0,0,91,
2025-11-27T08:26:56.907039+00:00,train,1,1738,self,1.0,0,100,
2025-11-27T08:26:56.907156+00:00,train,1,1739,self,1.0,0,90,
2025-11-27T08:26:56.907273+00:00,train,1,1740,self,1.0,0,95,
2025-11-27T08:26:56.907390+00:00,train,1,1741,self,1.0,0,100,
2025-11-27T08:26:56.907507+00:00,train,1,1742,self,1.0,0,100,
2025-11-27T08:26:56.907630+00:00,train,1,1743,self,1.0,0,99,
2025-11-27T08:26:56.907747+00:00,train,1,1744,self,1.0,0,100,
2025-11-27T08:26:56.907874+00:00,train,1,1745,self,1.0,0,95,
2025-11-27T08:26:56.907989+00:00,train,1,1746,self,1.0,0,99,
2025-11-27T08:26:56.908103+00:00,train,1,1747,self,1.0,0,95,
2025-11-27T08:26:56.908217+00:00,train,1,1748,self,1.0,0,97,
2025-11-27T08:26:56.908331+00:00,train,1,1749,self,1.0,0,98,
2025-11-27T08:26:56.908445+00:00,train,1,1750,self,1.0,0,100,
2025-11-27T08:26:56.908559+00:00,train,1,1751,self,1.0,0,94,
2025-11-27T08:26:56.908675+00:00,train,1,1752,self,1.0,0,99,
2025-11-27T08:26:56.908801+00:00,train,1,1753,self,1.0,0,88,
2025-11-27T08:26:56.908912+00:00,train,1,1754,self,1.0,0,93,
2025-11-27T08:26:56.909022+00:00,train,1,1755,self,1.0,0,94,
2025-11-27T08:26:56.909133+00:00,train,1,1756,self,1.0,0,98,
2025-11-27T08:26:56.909244+00:00,train,1,1757,self,1.0,0,97,
2025-11-27T08:26:56.909355+00:00,train,1,1758,self,1.0,0,99,
2025-11-27T08:26:56.909466+00:00,train,1,1759,self,1.0,0,100,
2025-11-27T08:26:56.909577+00:00,train,1,1760,self,1.0,0,100,
2025-11-27T08:26:56.909700+00:00,train,1,1761,self,1.0,0,99,
2025-11-27T08:26:56.909808+00:00,train,1,1762,self,1.0,0,99,
2025-11-27T08:26:56.909916+00:00,train,1,1763,self,1.0,0,89,
2025-11-27T08:26:56.910024+00:00,train,1,1764,self,1.0,0,93,
2025-11-27T08:26:56.910132+00:00,train,1,1765,self,1.0,0,90,
2025-11-27T08:26:56.910240+00:00,train,1,1766,self,1.0,0,94,
2025-11-27T08:26:56.910348+00:00,train,1,1767,self,1.0,0,86,
2025-11-27T08:26:56.910455+00:00,train,1,1768,self,1.0,0,98,
2025-11-27T08:26:56.910563+00:00,train,1,1769,self,1.0,0,91,
2025-11-27T08:26:56.910672+00:00,train,1,1770,self,1.0,0,98,
2025-11-27T08:26:56.910783+00:00,train,1,1771,self,1.0,0,99,
2025-11-27T08:26:56.910890+00:00,train,1,1772,self,1.0,0,100,
2025-11-27T08:26:56.910998+00:00,train,1,1773,self,1.0,0,98,
2025-11-27T08:26:56.911106+00:00,train,1,1774,self,1.0,0,98,
2025-11-27T08:26:56.911215+00:00,train,1,1775,self,1.0,0,93,
2025-11-27T08:26:56.911323+00:00,train,1,1776,self,1.0,0,100,
2025-11-27T08:26:56.911431+00:00,train,1,1777,self,1.0,0,95,
2025-11-27T08:26:56.911539+00:00,train,1,1778,self,1.0,0,96,
2025-11-27T08:26:56.911647+00:00,train,1,1779,self,1.0,0,100,
2025-11-27T08:26:56.911755+00:00,train,1,1780,self,1.0,0,100,
2025-11-27T08:26:56.911863+00:00,train,1,1781,self,1.0,0,99,
2025-11-27T08:26:56.911971+00:00,train,1,1782,self,1.0,0,100,
2025-11-27T08:26:56.912079+00:00,train,1,1783,self,1.0,0,93,
2025-11-27T08:26:56.912187+00:00,train,1,1784,self,1.0,0,98,
2025-11-27T08:26:56.912295+00:00,train,1,1785,self,1.0,0,95,
2025-11-27T08:26:56.912403+00:00,train,1,1786,self,1.0,0,98,
2025-11-27T08:26:56.912511+00:00,train,1,1787,self,1.0,0,95,
2025-11-27T08:26:56.912619+00:00,train,1,1788,self,1.0,0,99,
2025-11-27T08:26:56.912728+00:00,train,1,1789,self,1.0,0,90,
2025-11-27T08:26:56.912837+00:00,train,1,1790,self,1.0,0,95,
2025-11-27T08:26:56.912944+00:00,train,1,1791,self,1.0,0,98,
2025-11-27T08:26:56.913053+00:00,train,1,1792,self,1.0,0,98,
2025-11-27T08:26:56.913161+00:00,train,1,1793,self,1.0,0,95,
2025-11-27T08:26:56.913269+00:00,train,1,1794,self,1.0,0,100,
2025-11-27T08:26:56.913377+00:00,train,1,1795,self,1.0,0,83,
2025-11-27T08:26:56.913487+00:00,train,1,1796,self,1.0,0,89,
2025-11-27T08:26:56.913596+00:00,train,1,1797,self,1.0,0,83,
2025-11-27T08:26:56.913704+00:00,train,1,1798,self,1.0,0,98,
2025-11-27T08:26:56.913812+00:00,train,1,1799,self,1.0,0,86,
2025-11-27T08:26:56.913919+00:00,train,1,1800,self,1.0,0,99,
2025-11-27T08:26:56.914062+00:00,train,1,1801,self,1.0,0,91,
2025-11-27T08:26:56.914208+00:00,train,1,1802,self,1.0,0,94,
2025-11-27T08:26:56.914332+00:00,train,1,1803,self,1.0,0,99,
2025-11-27T08:26:56.914448+00:00,train,1,1804,self,1.0,0,99,
2025-11-27T08:26:56.914620+00:00,train,1,1805,self,1.0,0,90,
2025-11-27T08:26:56.914759+00:00,train,1,1806,self,1.0,0,97,
2025-11-27T08:26:56.914886+00:00,train,1,1807,self,1.0,0,78,
2025-11-27T08:26:56.915009+00:00,train,1,1808,self,1.0,0,84,
2025-11-27T08:26:56.915142+00:00,train,1,1809,self,1.0,0,96,
2025-11-27T08:26:56.915260+00:00,train,1,1810,self,1.0,0,97,
2025-11-27T08:26:56.915395+00:00,train,1,1811,self,1.0,0,84,
2025-11-27T08:26:56.915512+00:00,train,1,1812,self,1.0,0,100,
2025-11-27T08:26:56.915644+00:00,train,1,1813,self,1.0,0,91,
2025-11-27T08:26:56.915760+00:00,train,1,1814,self,1.0,0,95,
2025-11-27T08:26:56.915922+00:00,train,1,1815,self,1.0,0,93,
2025-11-27T08:26:56.916085+00:00,train,1,1816,self,1.0,0,100,
2025-11-27T08:26:56.916202+00:00,train,1,1817,self,1.0,0,90,
2025-11-27T08:26:56.916317+00:00,train,1,1818,self,1.0,0,100,
2025-11-27T08:26:56.916442+00:00,train,1,1819,self,1.0,0,89,
2025-11-27T08:26:56.916554+00:00,train,1,1820,self,1.0,0,100,
2025-11-27T08:26:56.916672+00:00,train,1,1821,self,1.0,0,91,
2025-11-27T08:26:56.916784+00:00,train,1,1822,self,1.0,0,100,
2025-11-27T08:26:56.916902+00:00,train,1,1823,self,1.0,0,98,
2025-11-27T08:26:56.917016+00:00,train,1,1824,self,1.0,0,100,
2025-11-27T08:26:56.917131+00:00,train,1,1825,self,1.0,0,93,
2025-11-27T08:26:56.917242+00:00,train,1,1826,self,1.0,0,98,
2025-11-27T08:26:56.917357+00:00,train,1,1827,self,1.0,0,98,
2025-11-27T08:26:56.917471+00:00,train,1,1828,self,1.0,0,98,
2025-11-27T08:26:56.917586+00:00,train,1,1829,self,1.0,0,95,
2025-11-27T08:26:56.917711+00:00,train,1,1830,self,1.0,0,97,
2025-11-27T08:26:56.917827+00:00,train,1,1831,self,1.0,0,95,
2025-11-27T08:26:56.917939+00:00,train,1,1832,self,1.0,0,97,
2025-11-27T08:26:56.918056+00:00,train,1,1833,self,1.0,0,95,
2025-11-27T08:26:56.918170+00:00,train,1,1834,self,1.0,0,99,
2025-11-27T08:26:56.918281+00:00,train,1,1835,self,1.0,0,78,
2025-11-27T08:26:56.918398+00:00,train,1,1836,self,1.0,0,100,
2025-11-27T08:26:56.918509+00:00,train,1,1837,self,1.0,0,89,
2025-11-27T08:26:56.918626+00:00,train,1,1838,self,1.0,0,99,
2025-11-27T08:26:56.918738+00:00,train,1,1839,self,1.0,0,89,
2025-11-27T08:26:56.918856+00:00,train,1,1840,self,1.0,0,98,
2025-11-27T08:26:56.918988+00:00,train,1,1841,self,1.0,0,90,
2025-11-27T08:26:56.919100+00:00,train,1,1842,self,1.0,0,93,
2025-11-27T08:26:56.919259+00:00,train,1,1843,self,1.0,0,96,
2025-11-27T08:26:56.919387+00:00,train,1,1844,self,1.0,0,99,
2025-11-27T08:26:56.919560+00:00,train,1,1845,self,1.0,0,86,
2025-11-27T08:26:56.919701+00:00,train,1,1846,self,1.0,0,95,
2025-11-27T08:26:56.919829+00:00,train,1,1847,self,1.0,0,92,
2025-11-27T08:26:56.919951+00:00,train,1,1848,self,1.0,0,95,
2025-11-27T08:26:56.920070+00:00,train,1,1849,self,1.0,0,86,
2025-11-27T08:26:56.920188+00:00,train,1,1850,self,1.0,0,94,
2025-11-27T08:26:56.920305+00:00,train,1,1851,self,1.0,0,99,
2025-11-27T08:26:56.920420+00:00,train,1,1852,self,1.0,0,100,
2025-11-27T08:26:56.920538+00:00,train,1,1853,self,1.0,0,98,
2025-11-27T08:26:56.920655+00:00,train,1,1854,self,1.0,0,99,
2025-11-27T08:26:56.920766+00:00,train,1,1855,self,1.0,0,67,
2025-11-27T08:26:56.920885+00:00,train,1,1856,self,1.0,0,97,
2025-11-27T08:26:56.920996+00:00,train,1,1857,self,1.0,0,95,
2025-11-27T08:26:56.921113+00:00,train,1,1858,self,1.0,0,99,
2025-11-27T08:26:56.921224+00:00,train,1,1859,self,1.0,0,88,
2025-11-27T08:26:56.921341+00:00,train,1,1860,self,1.0,0,100,
2025-11-27T08:26:56.921451+00:00,train,1,1861,self,1.0,0,87,
2025-11-27T08:26:56.921570+00:00,train,1,1862,self,1.0,0,92,
2025-11-27T08:26:56.921680+00:00,train,1,1863,self,1.0,0,90,
2025-11-27T08:26:56.921797+00:00,train,1,1864,self,1.0,0,94,
2025-11-27T08:26:56.921907+00:00,train,1,1865,self,1.0,0,93,
2025-11-27T08:26:56.922023+00:00,train,1,1866,self,1.0,0,99,
2025-11-27T08:26:56.922134+00:00,train,1,1867,self,1.0,0,96,
2025-11-27T08:26:56.922249+00:00,train,1,1868,self,1.0,0,100,
2025-11-27T08:26:56.922359+00:00,train,1,1869,self,1.0,0,93,
2025-11-27T08:26:56.922476+00:00,train,1,1870,self,1.0,0,95,
2025-11-27T08:26:56.922586+00:00,train,1,1871,self,1.0,0,98,
2025-11-27T08:26:56.922706+00:00,train,1,1872,self,1.0,0,98,
2025-11-27T08:26:56.922818+00:00,train,1,1873,self,1.0,0,96,
2025-11-27T08:26:56.922931+00:00,train,1,1874,self,1.0,0,97,
2025-11-27T08:26:56.923047+00:00,train,1,1875,self,1.0,0,90,
2025-11-27T08:26:56.923161+00:00,train,1,1876,self,1.0,0,98,
2025-11-27T08:26:56.923275+00:00,train,1,1877,self,1.0,0,91,
2025-11-27T08:26:56.923388+00:00,train,1,1878,self,1.0,0,98,
2025-11-27T08:26:56.923504+00:00,train,1,1879,self,1.0,0,91,
2025-11-27T08:26:56.923614+00:00,train,1,1880,self,1.0,0,93,
2025-11-27T08:26:56.923730+00:00,train,1,1881,self,1.0,0,92,
2025-11-27T08:26:56.923840+00:00,train,1,1882,self,1.0,0,97,
2025-11-27T08:26:56.923956+00:00,train,1,1883,self,1.0,0,95,
2025-11-27T08:26:56.924066+00:00,train,1,1884,self,1.0,0,96,
2025-11-27T08:26:56.924182+00:00,train,1,1885,self,1.0,0,89,
2025-11-27T08:26:56.924292+00:00,train,1,1886,self,1.0,0,90,
2025-11-27T08:26:56.924408+00:00,train,1,1887,self,1.0,0,92,
2025-11-27T08:26:56.924517+00:00,train,1,1888,self,1.0,0,97,
2025-11-27T08:26:56.924633+00:00,train,1,1889,self,1.0,0,92,
2025-11-27T08:26:56.924751+00:00,train,1,1890,self,1.0,0,98,
2025-11-27T08:26:56.924863+00:00,train,1,1891,self,1.0,0,93,
2025-11-27T08:26:56.924976+00:00,train,1,1892,self,1.0,0,95,
2025-11-27T08:26:56.925089+00:00,train,1,1893,self,1.0,0,93,
2025-11-27T08:26:56.925207+00:00,train,1,1894,self,1.0,0,96,
2025-11-27T08:26:56.925318+00:00,train,1,1895,self,1.0,0,96,
2025-11-27T08:26:56.925431+00:00,train,1,1896,self,1.0,0,100,
2025-11-27T08:26:56.925544+00:00,train,1,1897,self,1.0,0,100,
2025-11-27T08:26:56.925661+00:00,train,1,1898,self,1.0,0,100,
2025-11-27T08:26:56.925771+00:00,train,1,1899,self,1.0,0,97,
2025-11-27T08:26:56.925887+00:00,train,1,1900,self,1.0,0,98,
2025-11-27T08:26:56.925997+00:00,train,1,1901,self,1.0,0,95,
2025-11-27T08:26:56.926113+00:00,train,1,1902,self,1.0,0,95,
2025-11-27T08:26:56.926227+00:00,train,1,1903,self,1.0,0,96,
2025-11-27T08:26:56.926343+00:00,train,1,1904,self,1.0,0,98,
2025-11-27T08:26:56.926453+00:00,train,1,1905,self,1.0,0,97,
2025-11-27T08:26:56.926569+00:00,train,1,1906,self,1.0,0,100,
2025-11-27T08:26:56.926679+00:00,train,1,1907,self,1.0,0,96,
2025-11-27T08:26:56.926796+00:00,train,1,1908,self,1.0,0,100,
2025-11-27T08:26:56.926906+00:00,train,1,1909,self,1.0,0,98,
2025-11-27T08:26:56.927019+00:00,train,1,1910,self,1.0,0,99,
2025-11-27T08:26:56.927136+00:00,train,1,1911,self,1.0,0,91,
2025-11-27T08:26:56.927247+00:00,train,1,1912,self,1.0,0,99,
2025-11-27T08:26:56.927360+00:00,train,1,1913,self,1.0,0,98,
2025-11-27T08:26:56.927473+00:00,train,1,1914,self,1.0,0,99,
2025-11-27T08:26:56.927585+00:00,train,1,1915,self,1.0,0,99,
2025-11-27T08:26:56.927699+00:00,train,1,1916,self,1.0,0,100,
2025-11-27T08:26:56.927822+00:00,train,1,1917,self,1.0,0,94,
2025-11-27T08:26:56.927933+00:00,train,1,1918,self,1.0,0,99,
2025-11-27T08:26:56.928049+00:00,train,1,1919,self,1.0,0,89,
2025-11-27T08:26:56.928159+00:00,train,1,1920,self,1.0,0,93,
2025-11-27T08:26:56.928277+00:00,train,1,1921,self,1.0,0,100,
2025-11-27T08:26:56.928387+00:00,train,1,1922,self,1.0,0,100,
2025-11-27T08:26:56.928503+00:00,train,1,1923,self,1.0,0,91,
2025-11-27T08:26:56.928613+00:00,train,1,1924,self,1.0,0,98,
2025-11-27T08:26:56.928728+00:00,train,1,1925,self,1.0,0,97,
2025-11-27T08:26:56.928838+00:00,train,1,1926,self,1.0,0,99,
2025-11-27T08:26:56.928957+00:00,train,1,1927,self,1.0,0,93,
2025-11-27T08:26:56.929071+00:00,train,1,1928,self,1.0,0,99,
2025-11-27T08:26:56.929190+00:00,train,1,1929,self,1.0,0,98,
2025-11-27T08:26:56.929300+00:00,train,1,1930,self,1.0,0,99,
2025-11-27T08:26:56.929419+00:00,train,1,1931,self,1.0,0,95,
2025-11-27T08:26:56.929532+00:00,train,1,1932,self,1.0,0,97,
2025-11-27T08:26:56.929649+00:00,train,1,1933,self,1.0,0,91,
2025-11-27T08:26:56.929759+00:00,train,1,1934,self,1.0,0,95,
2025-11-27T08:26:56.929877+00:00,train,1,1935,self,1.0,0,95,
2025-11-27T08:26:56.929986+00:00,train,1,1936,self,1.0,0,97,
2025-11-27T08:26:56.930102+00:00,train,1,1937,self,1.0,0,97,
2025-11-27T08:26:56.930213+00:00,train,1,1938,self,1.0,0,100,
2025-11-27T08:26:56.930326+00:00,train,1,1939,self,1.0,0,83,
2025-11-27T08:26:56.930439+00:00,train,1,1940,self,1.0,0,97,
2025-11-27T08:26:56.930552+00:00,train,1,1941,self,1.0,0,93,
2025-11-27T08:26:56.930666+00:00,train,1,1942,self,1.0,0,97,
2025-11-27T08:26:56.930779+00:00,train,1,1943,self,1.0,0,97,
2025-11-27T08:26:56.930892+00:00,train,1,1944,self,1.0,0,97,
2025-11-27T08:26:56.931005+00:00,train,1,1945,self,1.0,0,93,
2025-11-27T08:26:56.931121+00:00,train,1,1946,self,1.0,0,95,
2025-11-27T08:26:56.931232+00:00,train,1,1947,self,1.0,0,96,
2025-11-27T08:26:56.931348+00:00,train,1,1948,self,1.0,0,96,
2025-11-27T08:26:56.931457+00:00,train,1,1949,self,1.0,0,86,
