timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:32:55.935126+00:00,train,1,376,self,1.0,0,100,
2025-11-27T08:32:55.935242+00:00,train,1,377,self,1.0,0,91,
2025-11-27T08:32:55.935359+00:00,train,1,378,self,1.0,0,100,
2025-11-27T08:32:55.935557+00:00,train,1,379,self,1.0,0,94,
2025-11-27T08:32:55.935690+00:00,train,1,380,self,1.0,0,98,
2025-11-27T08:32:55.935816+00:00,train,1,381,self,1.0,0,94,
2025-11-27T08:32:55.935938+00:00,train,1,382,self,1.0,0,97,
2025-11-27T08:32:55.936058+00:00,train,1,383,self,1.0,0,95,
2025-11-27T08:32:55.936176+00:00,train,1,384,self,1.0,0,98,
2025-11-27T08:32:55.936293+00:00,train,1,385,self,1.0,0,93,
2025-11-27T08:32:55.936409+00:00,train,1,386,self,1.0,0,100,
2025-11-27T08:32:55.936525+00:00,train,1,387,self,1.0,0,98,
2025-11-27T08:32:55.936643+00:00,train,1,388,self,1.0,0,99,
2025-11-27T08:32:55.936787+00:00,train,1,389,self,1.0,0,80,
2025-11-27T08:32:55.936905+00:00,train,1,390,self,1.0,0,94,
2025-11-27T08:32:55.937043+00:00,train,1,391,self,1.0,0,92,
2025-11-27T08:32:55.937161+00:00,train,1,392,self,1.0,0,99,
2025-11-27T08:32:55.937336+00:00,train,1,393,self,1.0,0,91,
2025-11-27T08:32:55.937475+00:00,train,1,394,self,1.0,0,95,
2025-11-27T08:32:55.937605+00:00,train,1,395,self,1.0,0,98,
2025-11-27T08:32:55.937728+00:00,train,1,396,self,1.0,0,98,
2025-11-27T08:32:55.937849+00:00,train,1,397,self,1.0,0,96,
2025-11-27T08:32:55.937970+00:00,train,1,398,self,1.0,0,98,
2025-11-27T08:32:55.938089+00:00,train,1,399,self,1.0,0,99,
2025-11-27T08:32:55.938207+00:00,train,1,400,self,1.0,0,100,
2025-11-27T08:32:55.938326+00:00,train,1,401,self,1.0,0,94,
2025-11-27T08:32:55.938444+00:00,train,1,402,self,1.0,0,97,
2025-11-27T08:32:55.938613+00:00,train,1,403,self,1.0,0,99,
2025-11-27T08:32:55.938734+00:00,train,1,404,self,1.0,0,100,
2025-11-27T08:32:55.938851+00:00,train,1,405,self,1.0,0,78,
2025-11-27T08:32:55.938968+00:00,train,1,406,self,1.0,0,98,
2025-11-27T08:32:55.939085+00:00,train,1,407,self,1.0,0,97,
2025-11-27T08:32:55.939201+00:00,train,1,408,self,1.0,0,99,
2025-11-27T08:32:55.939318+00:00,train,1,409,self,1.0,0,95,
2025-11-27T08:32:55.939434+00:00,train,1,410,self,1.0,0,98,
2025-11-27T08:32:55.939551+00:00,train,1,411,self,1.0,0,94,
2025-11-27T08:32:55.939667+00:00,train,1,412,self,1.0,0,96,
2025-11-27T08:32:55.939783+00:00,train,1,413,self,1.0,0,91,
2025-11-27T08:32:55.939899+00:00,train,1,414,self,1.0,0,97,
2025-11-27T08:32:55.940016+00:00,train,1,415,self,1.0,0,90,
2025-11-27T08:32:55.940132+00:00,train,1,416,self,1.0,0,97,
2025-11-27T08:32:55.940248+00:00,train,1,417,self,1.0,0,93,
2025-11-27T08:32:55.940364+00:00,train,1,418,self,1.0,0,100,
2025-11-27T08:32:55.940480+00:00,train,1,419,self,1.0,0,89,
2025-11-27T08:32:55.940596+00:00,train,1,420,self,1.0,0,100,
2025-11-27T08:32:55.940726+00:00,train,1,421,self,1.0,0,91,
2025-11-27T08:32:55.940838+00:00,train,1,422,self,1.0,0,100,
2025-11-27T08:32:55.940951+00:00,train,1,423,self,1.0,0,98,
2025-11-27T08:32:55.941064+00:00,train,1,424,self,1.0,0,99,
2025-11-27T08:32:55.941177+00:00,train,1,425,self,1.0,0,100,
2025-11-27T08:32:55.941290+00:00,train,1,426,self,1.0,0,100,
2025-11-27T08:32:55.941402+00:00,train,1,427,self,1.0,0,87,
2025-11-27T08:32:55.941515+00:00,train,1,428,self,1.0,0,90,
2025-11-27T08:32:55.941628+00:00,train,1,429,self,1.0,0,92,
2025-11-27T08:32:55.941754+00:00,train,1,430,self,1.0,0,100,
2025-11-27T08:32:55.941864+00:00,train,1,431,self,1.0,0,96,
2025-11-27T08:32:55.941974+00:00,train,1,432,self,1.0,0,99,
2025-11-27T08:32:55.942084+00:00,train,1,433,self,1.0,0,80,
2025-11-27T08:32:55.942193+00:00,train,1,434,self,1.0,0,99,
2025-11-27T08:32:55.942303+00:00,train,1,435,self,1.0,0,85,
2025-11-27T08:32:55.942413+00:00,train,1,436,self,1.0,0,99,
2025-11-27T08:32:55.942523+00:00,train,1,437,self,1.0,0,94,
2025-11-27T08:32:55.942633+00:00,train,1,438,self,1.0,0,98,
2025-11-27T08:32:55.942755+00:00,train,1,439,self,1.0,0,80,
2025-11-27T08:32:55.942861+00:00,train,1,440,self,1.0,0,98,
2025-11-27T08:32:55.942967+00:00,train,1,441,self,1.0,0,84,
2025-11-27T08:32:55.943074+00:00,train,1,442,self,1.0,0,97,
2025-11-27T08:32:55.943180+00:00,train,1,443,self,1.0,0,86,
2025-11-27T08:32:55.943286+00:00,train,1,444,self,1.0,0,98,
2025-11-27T08:32:55.943392+00:00,train,1,445,self,1.0,0,93,
2025-11-27T08:32:55.943498+00:00,train,1,446,self,1.0,0,100,
2025-11-27T08:32:55.943605+00:00,train,1,447,self,1.0,0,100,
2025-11-27T08:32:55.943724+00:00,train,1,448,self,1.0,0,100,
2025-11-27T08:32:55.943828+00:00,train,1,449,self,1.0,0,99,
2025-11-27T08:32:55.943932+00:00,train,1,450,self,1.0,0,99,
2025-11-27T08:32:55.944036+00:00,train,1,451,self,1.0,0,90,
2025-11-27T08:32:55.944139+00:00,train,1,452,self,1.0,0,98,
2025-11-27T08:32:55.944243+00:00,train,1,453,self,1.0,0,95,
2025-11-27T08:32:55.944346+00:00,train,1,454,self,1.0,0,99,
2025-11-27T08:32:55.944450+00:00,train,1,455,self,1.0,0,88,
2025-11-27T08:32:55.944554+00:00,train,1,456,self,1.0,0,94,
2025-11-27T08:32:55.944658+00:00,train,1,457,self,1.0,0,97,
2025-11-27T08:32:55.944775+00:00,train,1,458,self,1.0,0,99,
2025-11-27T08:32:55.944876+00:00,train,1,459,self,1.0,0,91,
2025-11-27T08:32:55.944977+00:00,train,1,460,self,1.0,0,100,
2025-11-27T08:32:55.945078+00:00,train,1,461,self,1.0,0,94,
2025-11-27T08:32:55.945179+00:00,train,1,462,self,1.0,0,95,
2025-11-27T08:32:55.945280+00:00,train,1,463,self,1.0,0,91,
2025-11-27T08:32:55.945381+00:00,train,1,464,self,1.0,0,99,
2025-11-27T08:32:55.945483+00:00,train,1,465,self,1.0,0,74,
2025-11-27T08:32:55.945584+00:00,train,1,466,self,1.0,0,100,
2025-11-27T08:32:55.945686+00:00,train,1,467,self,1.0,0,96,
2025-11-27T08:32:55.945883+00:00,train,1,468,self,1.0,0,98,
2025-11-27T08:32:55.946006+00:00,train,1,469,self,1.0,0,87,
2025-11-27T08:32:55.946174+00:00,train,1,470,self,1.0,0,95,
2025-11-27T08:32:55.946290+00:00,train,1,471,self,1.0,0,99,
2025-11-27T08:32:55.946420+00:00,train,1,472,self,1.0,0,100,
2025-11-27T08:32:55.946532+00:00,train,1,473,self,1.0,0,92,
2025-11-27T08:32:55.946699+00:00,train,1,474,self,1.0,0,95,
2025-11-27T08:32:55.946819+00:00,train,1,475,self,1.0,0,94,
2025-11-27T08:32:55.946962+00:00,train,1,476,self,1.0,0,98,
2025-11-27T08:32:55.947117+00:00,train,1,477,self,1.0,0,88,
2025-11-27T08:32:55.947236+00:00,train,1,478,self,1.0,0,91,
2025-11-27T08:32:55.947346+00:00,train,1,479,self,1.0,0,97,
2025-11-27T08:32:55.947452+00:00,train,1,480,self,1.0,0,99,
2025-11-27T08:32:55.947555+00:00,train,1,481,self,1.0,0,90,
2025-11-27T08:32:55.947658+00:00,train,1,482,self,1.0,0,97,
2025-11-27T08:32:55.947760+00:00,train,1,483,self,1.0,0,90,
2025-11-27T08:32:55.947860+00:00,train,1,484,self,1.0,0,97,
2025-11-27T08:32:55.947961+00:00,train,1,485,self,1.0,0,89,
2025-11-27T08:32:55.948060+00:00,train,1,486,self,1.0,0,97,
2025-11-27T08:32:55.948161+00:00,train,1,487,self,1.0,0,94,
2025-11-27T08:32:55.948260+00:00,train,1,488,self,1.0,0,97,
2025-11-27T08:32:55.948360+00:00,train,1,489,self,1.0,0,87,
2025-11-27T08:32:55.948459+00:00,train,1,490,self,1.0,0,97,
2025-11-27T08:32:55.948559+00:00,train,1,491,self,1.0,0,89,
2025-11-27T08:32:55.948658+00:00,train,1,492,self,1.0,0,98,
2025-11-27T08:32:55.948757+00:00,train,1,493,self,1.0,0,91,
2025-11-27T08:32:55.948857+00:00,train,1,494,self,1.0,0,93,
2025-11-27T08:32:55.948957+00:00,train,1,495,self,1.0,0,98,
2025-11-27T08:32:55.949056+00:00,train,1,496,self,1.0,0,99,
2025-11-27T08:32:55.949156+00:00,train,1,497,self,1.0,0,90,
2025-11-27T08:32:55.949255+00:00,train,1,498,self,1.0,0,93,
2025-11-27T08:32:55.949354+00:00,train,1,499,self,1.0,0,99,
2025-11-27T08:32:55.949453+00:00,train,1,500,self,1.0,0,99,
2025-11-27T08:32:55.951683+00:00,train,1,501,self,1.0,0,88,
2025-11-27T08:32:55.951803+00:00,train,1,502,self,1.0,0,91,
2025-11-27T08:32:55.951906+00:00,train,1,503,self,1.0,0,97,
2025-11-27T08:32:55.952008+00:00,train,1,504,self,1.0,0,99,
2025-11-27T08:32:55.952108+00:00,train,1,505,self,1.0,0,95,
2025-11-27T08:32:55.952208+00:00,train,1,506,self,1.0,0,100,
2025-11-27T08:32:55.952308+00:00,train,1,507,self,1.0,0,95,
2025-11-27T08:32:55.952408+00:00,train,1,508,self,1.0,0,97,
2025-11-27T08:32:55.952508+00:00,train,1,509,self,1.0,0,89,
2025-11-27T08:32:55.952607+00:00,train,1,510,self,1.0,0,99,
2025-11-27T08:32:55.952705+00:00,train,1,511,self,1.0,0,93,
2025-11-27T08:32:55.952806+00:00,train,1,512,self,1.0,0,98,
2025-11-27T08:32:55.952906+00:00,train,1,513,self,1.0,0,99,
2025-11-27T08:32:55.953005+00:00,train,1,514,self,1.0,0,100,
2025-11-27T08:32:55.953105+00:00,train,1,515,self,1.0,0,99,
2025-11-27T08:32:55.953205+00:00,train,1,516,self,1.0,0,99,
2025-11-27T08:32:55.953304+00:00,train,1,517,self,1.0,0,94,
2025-11-27T08:32:55.953403+00:00,train,1,518,self,1.0,0,96,
2025-11-27T08:32:55.953503+00:00,train,1,519,self,1.0,0,95,
2025-11-27T08:32:55.953602+00:00,train,1,520,self,1.0,0,99,
2025-11-27T08:32:55.953716+00:00,train,1,521,self,1.0,0,99,
2025-11-27T08:32:55.953818+00:00,train,1,522,self,1.0,0,100,
2025-11-27T08:32:55.953920+00:00,train,1,523,self,1.0,0,91,
2025-11-27T08:32:55.954022+00:00,train,1,524,self,1.0,0,98,
2025-11-27T08:32:55.954124+00:00,train,1,525,self,1.0,0,99,
2025-11-27T08:32:55.954225+00:00,train,1,526,self,1.0,0,100,
2025-11-27T08:32:55.954327+00:00,train,1,527,self,1.0,0,89,
2025-11-27T08:32:55.954429+00:00,train,1,528,self,1.0,0,96,
2025-11-27T08:32:55.954531+00:00,train,1,529,self,1.0,0,99,
2025-11-27T08:32:55.954632+00:00,train,1,530,self,1.0,0,100,
2025-11-27T08:32:55.954757+00:00,train,1,531,self,1.0,0,89,
2025-11-27T08:32:55.954861+00:00,train,1,532,self,1.0,0,92,
2025-11-27T08:32:55.954966+00:00,train,1,533,self,1.0,0,98,
2025-11-27T08:32:55.955071+00:00,train,1,534,self,1.0,0,100,
2025-11-27T08:32:55.955175+00:00,train,1,535,self,1.0,0,99,
2025-11-27T08:32:55.955280+00:00,train,1,536,self,1.0,0,100,
2025-11-27T08:32:55.955438+00:00,train,1,537,self,1.0,0,98,
2025-11-27T08:32:55.955545+00:00,train,1,538,self,1.0,0,99,
2025-11-27T08:32:55.955650+00:00,train,1,539,self,1.0,0,100,
2025-11-27T08:32:55.955776+00:00,train,1,540,self,1.0,0,100,
2025-11-27T08:32:55.955884+00:00,train,1,541,self,1.0,0,95,
2025-11-27T08:32:55.955999+00:00,train,1,542,self,1.0,0,100,
2025-11-27T08:32:55.956108+00:00,train,1,543,self,1.0,0,87,
2025-11-27T08:32:55.956216+00:00,train,1,544,self,1.0,0,97,
2025-11-27T08:32:55.956324+00:00,train,1,545,self,1.0,0,90,
2025-11-27T08:32:55.956431+00:00,train,1,546,self,1.0,0,97,
2025-11-27T08:32:55.956539+00:00,train,1,547,self,1.0,0,86,
2025-11-27T08:32:55.956647+00:00,train,1,548,self,1.0,0,98,
2025-11-27T08:32:55.956770+00:00,train,1,549,self,1.0,0,98,
2025-11-27T08:32:55.956881+00:00,train,1,550,self,1.0,0,99,
2025-11-27T08:32:55.956991+00:00,train,1,551,self,1.0,0,99,
2025-11-27T08:32:55.957150+00:00,train,1,552,self,1.0,0,100,
2025-11-27T08:32:55.957281+00:00,train,1,553,self,1.0,0,98,
2025-11-27T08:32:55.957406+00:00,train,1,554,self,1.0,0,100,
2025-11-27T08:32:55.957545+00:00,train,1,555,self,1.0,0,91,
2025-11-27T08:32:55.957666+00:00,train,1,556,self,1.0,0,93,
2025-11-27T08:32:55.957822+00:00,train,1,557,self,1.0,0,90,
2025-11-27T08:32:55.957947+00:00,train,1,558,self,1.0,0,99,
2025-11-27T08:32:55.958088+00:00,train,1,559,self,1.0,0,98,
2025-11-27T08:32:55.958212+00:00,train,1,560,self,1.0,0,100,
2025-11-27T08:32:55.958352+00:00,train,1,561,self,1.0,0,96,
2025-11-27T08:32:55.958474+00:00,train,1,562,self,1.0,0,100,
2025-11-27T08:32:55.958616+00:00,train,1,563,self,1.0,0,98,
2025-11-27T08:32:55.958751+00:00,train,1,564,self,1.0,0,98,
2025-11-27T08:32:55.958876+00:00,train,1,565,self,1.0,0,94,
2025-11-27T08:32:55.959003+00:00,train,1,566,self,1.0,0,100,
2025-11-27T08:32:55.959139+00:00,train,1,567,self,1.0,0,90,
2025-11-27T08:32:55.959265+00:00,train,1,568,self,1.0,0,96,
2025-11-27T08:32:55.959390+00:00,train,1,569,self,1.0,0,96,
2025-11-27T08:32:55.959515+00:00,train,1,570,self,1.0,0,100,
2025-11-27T08:32:55.959641+00:00,train,1,571,self,1.0,0,98,
2025-11-27T08:32:55.959783+00:00,train,1,572,self,1.0,0,99,
2025-11-27T08:32:55.959913+00:00,train,1,573,self,1.0,0,96,
2025-11-27T08:32:55.960048+00:00,train,1,574,self,1.0,0,99,
2025-11-27T08:32:55.960177+00:00,train,1,575,self,1.0,0,91,
2025-11-27T08:32:55.960307+00:00,train,1,576,self,1.0,0,97,
2025-11-27T08:32:55.960437+00:00,train,1,577,self,1.0,0,96,
2025-11-27T08:32:55.960566+00:00,train,1,578,self,1.0,0,98,
2025-11-27T08:32:55.960696+00:00,train,1,579,self,1.0,0,82,
2025-11-27T08:32:55.960826+00:00,train,1,580,self,1.0,0,92,
2025-11-27T08:32:55.960955+00:00,train,1,581,self,1.0,0,90,
2025-11-27T08:32:55.961084+00:00,train,1,582,self,1.0,0,97,
2025-11-27T08:32:55.961212+00:00,train,1,583,self,1.0,0,90,
2025-11-27T08:32:55.961341+00:00,train,1,584,self,1.0,0,91,
2025-11-27T08:32:55.961471+00:00,train,1,585,self,1.0,0,95,
2025-11-27T08:32:55.961600+00:00,train,1,586,self,1.0,0,98,
2025-11-27T08:32:55.961729+00:00,train,1,587,self,1.0,0,91,
2025-11-27T08:32:55.961859+00:00,train,1,588,self,1.0,0,96,
2025-11-27T08:32:55.961991+00:00,train,1,589,self,1.0,0,92,
2025-11-27T08:32:55.962120+00:00,train,1,590,self,1.0,0,95,
2025-11-27T08:32:55.962249+00:00,train,1,591,self,1.0,0,97,
2025-11-27T08:32:55.962378+00:00,train,1,592,self,1.0,0,100,
2025-11-27T08:32:55.962507+00:00,train,1,593,self,1.0,0,92,
2025-11-27T08:32:55.962636+00:00,train,1,594,self,1.0,0,99,
2025-11-27T08:32:55.962765+00:00,train,1,595,self,1.0,0,91,
2025-11-27T08:32:55.962894+00:00,train,1,596,self,1.0,0,100,
2025-11-27T08:32:55.963024+00:00,train,1,597,self,1.0,0,95,
2025-11-27T08:32:55.963152+00:00,train,1,598,self,1.0,0,95,
2025-11-27T08:32:55.963280+00:00,train,1,599,self,1.0,0,92,
2025-11-27T08:32:55.963410+00:00,train,1,600,self,1.0,0,96,
2025-11-27T08:32:55.963539+00:00,train,1,601,self,1.0,0,98,
2025-11-27T08:32:55.963668+00:00,train,1,602,self,1.0,0,99,
2025-11-27T08:32:55.963808+00:00,train,1,603,self,1.0,0,88,
2025-11-27T08:32:55.963995+00:00,train,1,604,self,1.0,0,96,
2025-11-27T08:32:55.964126+00:00,train,1,605,self,1.0,0,92,
2025-11-27T08:32:55.964256+00:00,train,1,606,self,1.0,0,100,
2025-11-27T08:32:55.964386+00:00,train,1,607,self,1.0,0,96,
2025-11-27T08:32:55.964515+00:00,train,1,608,self,1.0,0,100,
2025-11-27T08:32:55.964645+00:00,train,1,609,self,1.0,0,95,
2025-11-27T08:32:55.964774+00:00,train,1,610,self,1.0,0,98,
2025-11-27T08:32:55.964904+00:00,train,1,611,self,1.0,0,96,
2025-11-27T08:32:55.965034+00:00,train,1,612,self,1.0,0,96,
2025-11-27T08:32:55.965164+00:00,train,1,613,self,1.0,0,97,
2025-11-27T08:32:55.965293+00:00,train,1,614,self,1.0,0,99,
2025-11-27T08:32:55.965421+00:00,train,1,615,self,1.0,0,96,
2025-11-27T08:32:55.965550+00:00,train,1,616,self,1.0,0,97,
2025-11-27T08:32:55.965679+00:00,train,1,617,self,1.0,0,93,
2025-11-27T08:32:55.965808+00:00,train,1,618,self,1.0,0,100,
2025-11-27T08:32:55.965937+00:00,train,1,619,self,1.0,0,84,
2025-11-27T08:32:55.966092+00:00,train,1,620,self,1.0,0,95,
2025-11-27T08:32:55.966233+00:00,train,1,621,self,1.0,0,85,
2025-11-27T08:32:55.966364+00:00,train,1,622,self,1.0,0,100,
2025-11-27T08:32:55.966493+00:00,train,1,623,self,1.0,0,86,
2025-11-27T08:32:55.966622+00:00,train,1,624,self,1.0,0,100,
2025-11-27T08:32:55.966751+00:00,train,1,625,self,1.0,0,98,
2025-11-27T08:32:55.966881+00:00,train,1,626,self,1.0,0,99,
2025-11-27T08:32:55.967010+00:00,train,1,627,self,1.0,0,95,
2025-11-27T08:32:55.967139+00:00,train,1,628,self,1.0,0,97,
2025-11-27T08:32:55.967270+00:00,train,1,629,self,1.0,0,97,
2025-11-27T08:32:55.967421+00:00,train,1,630,self,1.0,0,99,
2025-11-27T08:32:55.967552+00:00,train,1,631,self,1.0,0,94,
2025-11-27T08:32:55.967680+00:00,train,1,632,self,1.0,0,97,
2025-11-27T08:32:55.967822+00:00,train,1,633,self,1.0,0,84,
2025-11-27T08:32:55.967947+00:00,train,1,634,self,1.0,0,99,
2025-11-27T08:32:55.968072+00:00,train,1,635,self,1.0,0,99,
2025-11-27T08:32:55.968197+00:00,train,1,636,self,1.0,0,100,
2025-11-27T08:32:55.968321+00:00,train,1,637,self,1.0,0,78,
2025-11-27T08:32:55.968447+00:00,train,1,638,self,1.0,0,99,
2025-11-27T08:32:55.968572+00:00,train,1,639,self,1.0,0,95,
2025-11-27T08:32:55.968698+00:00,train,1,640,self,1.0,0,97,
2025-11-27T08:32:55.968822+00:00,train,1,641,self,1.0,0,98,
2025-11-27T08:32:55.968951+00:00,train,1,642,self,1.0,0,100,
2025-11-27T08:32:55.969077+00:00,train,1,643,self,1.0,0,89,
2025-11-27T08:32:55.969202+00:00,train,1,644,self,1.0,0,96,
2025-11-27T08:32:55.969329+00:00,train,1,645,self,1.0,0,96,
2025-11-27T08:32:55.969455+00:00,train,1,646,self,1.0,0,100,
2025-11-27T08:32:55.969580+00:00,train,1,647,self,1.0,0,97,
2025-11-27T08:32:55.969706+00:00,train,1,648,self,1.0,0,99,
2025-11-27T08:32:55.969831+00:00,train,1,649,self,1.0,0,86,
2025-11-27T08:32:55.969957+00:00,train,1,650,self,1.0,0,97,
2025-11-27T08:32:55.970083+00:00,train,1,651,self,1.0,0,87,
2025-11-27T08:32:55.970208+00:00,train,1,652,self,1.0,0,100,
2025-11-27T08:32:55.970333+00:00,train,1,653,self,1.0,0,96,
2025-11-27T08:32:55.970459+00:00,train,1,654,self,1.0,0,99,
2025-11-27T08:32:55.970584+00:00,train,1,655,self,1.0,0,89,
2025-11-27T08:32:55.970709+00:00,train,1,656,self,1.0,0,99,
2025-11-27T08:32:55.970889+00:00,train,1,657,self,1.0,0,91,
2025-11-27T08:32:55.971027+00:00,train,1,658,self,1.0,0,99,
2025-11-27T08:32:55.971156+00:00,train,1,659,self,1.0,0,92,
2025-11-27T08:32:55.971281+00:00,train,1,660,self,1.0,0,94,
2025-11-27T08:32:55.971466+00:00,train,1,661,self,1.0,0,90,
2025-11-27T08:32:55.971613+00:00,train,1,662,self,1.0,0,96,
2025-11-27T08:32:55.971750+00:00,train,1,663,self,1.0,0,93,
2025-11-27T08:32:55.971882+00:00,train,1,664,self,1.0,0,97,
2025-11-27T08:32:55.972012+00:00,train,1,665,self,1.0,0,99,
2025-11-27T08:32:55.972142+00:00,train,1,666,self,1.0,0,100,
2025-11-27T08:32:55.972270+00:00,train,1,667,self,1.0,0,95,
2025-11-27T08:32:55.972397+00:00,train,1,668,self,1.0,0,98,
2025-11-27T08:32:55.972522+00:00,train,1,669,self,1.0,0,95,
2025-11-27T08:32:55.972697+00:00,train,1,670,self,1.0,0,96,
2025-11-27T08:32:55.972966+00:00,train,1,671,self,1.0,0,99,
2025-11-27T08:32:55.973251+00:00,train,1,672,self,1.0,0,100,
2025-11-27T08:32:55.973411+00:00,train,1,673,self,1.0,0,94,
2025-11-27T08:32:55.973549+00:00,train,1,674,self,1.0,0,95,
2025-11-27T08:32:55.973678+00:00,train,1,675,self,1.0,0,98,
2025-11-27T08:32:55.973805+00:00,train,1,676,self,1.0,0,98,
2025-11-27T08:32:55.973944+00:00,train,1,677,self,1.0,0,97,
2025-11-27T08:32:55.974068+00:00,train,1,678,self,1.0,0,99,
2025-11-27T08:32:55.974315+00:00,train,1,679,self,1.0,0,92,
2025-11-27T08:32:55.974458+00:00,train,1,680,self,1.0,0,100,
2025-11-27T08:32:55.974590+00:00,train,1,681,self,1.0,0,96,
2025-11-27T08:32:55.974718+00:00,train,1,682,self,1.0,0,100,
2025-11-27T08:32:55.974845+00:00,train,1,683,self,1.0,0,79,
2025-11-27T08:32:55.974983+00:00,train,1,684,self,1.0,0,100,
2025-11-27T08:32:55.975106+00:00,train,1,685,self,1.0,0,93,
2025-11-27T08:32:55.975228+00:00,train,1,686,self,1.0,0,97,
2025-11-27T08:32:55.975349+00:00,train,1,687,self,1.0,0,92,
2025-11-27T08:32:55.975469+00:00,train,1,688,self,1.0,0,100,
2025-11-27T08:32:55.975590+00:00,train,1,689,self,1.0,0,98,
2025-11-27T08:32:55.975711+00:00,train,1,690,self,1.0,0,99,
2025-11-27T08:32:55.975830+00:00,train,1,691,self,1.0,0,91,
2025-11-27T08:32:55.975949+00:00,train,1,692,self,1.0,0,94,
2025-11-27T08:32:55.976067+00:00,train,1,693,self,1.0,0,90,
2025-11-27T08:32:55.976187+00:00,train,1,694,self,1.0,0,96,
2025-11-27T08:32:55.976404+00:00,train,1,695,self,1.0,0,95,
2025-11-27T08:32:55.976550+00:00,train,1,696,self,1.0,0,100,
2025-11-27T08:32:55.976688+00:00,train,1,697,self,1.0,0,81,
2025-11-27T08:32:55.976821+00:00,train,1,698,self,1.0,0,99,
2025-11-27T08:32:55.976951+00:00,train,1,699,self,1.0,0,89,
2025-11-27T08:32:55.977080+00:00,train,1,700,self,1.0,0,90,
2025-11-27T08:32:55.977207+00:00,train,1,701,self,1.0,0,95,
2025-11-27T08:32:55.977333+00:00,train,1,702,self,1.0,0,97,
2025-11-27T08:32:55.977465+00:00,train,1,703,self,1.0,0,85,
2025-11-27T08:32:55.977594+00:00,train,1,704,self,1.0,0,94,
2025-11-27T08:32:55.977836+00:00,train,1,705,self,1.0,0,98,
2025-11-27T08:32:55.977984+00:00,train,1,706,self,1.0,0,100,
2025-11-27T08:32:55.978117+00:00,train,1,707,self,1.0,0,99,
2025-11-27T08:32:55.978246+00:00,train,1,708,self,1.0,0,99,
2025-11-27T08:32:55.978374+00:00,train,1,709,self,1.0,0,98,
2025-11-27T08:32:55.978503+00:00,train,1,710,self,1.0,0,99,
2025-11-27T08:32:55.978631+00:00,train,1,711,self,1.0,0,89,
2025-11-27T08:32:55.978805+00:00,train,1,712,self,1.0,0,92,
2025-11-27T08:32:55.978946+00:00,train,1,713,self,1.0,0,90,
2025-11-27T08:32:55.979077+00:00,train,1,714,self,1.0,0,96,
2025-11-27T08:32:55.979203+00:00,train,1,715,self,1.0,0,97,
2025-11-27T08:32:55.979348+00:00,train,1,716,self,1.0,0,98,
2025-11-27T08:32:55.979472+00:00,train,1,717,self,1.0,0,90,
2025-11-27T08:32:55.979594+00:00,train,1,718,self,1.0,0,100,
2025-11-27T08:32:55.979715+00:00,train,1,719,self,1.0,0,95,
2025-11-27T08:32:55.979984+00:00,train,1,720,self,1.0,0,100,
2025-11-27T08:32:55.980207+00:00,train,1,721,self,1.0,0,92,
2025-11-27T08:32:55.980359+00:00,train,1,722,self,1.0,0,99,
2025-11-27T08:32:55.980498+00:00,train,1,723,self,1.0,0,97,
2025-11-27T08:32:55.980631+00:00,train,1,724,self,1.0,0,100,
2025-11-27T08:32:55.980780+00:00,train,1,725,self,1.0,0,92,
2025-11-27T08:32:55.980915+00:00,train,1,726,self,1.0,0,98,
2025-11-27T08:32:55.981101+00:00,train,1,727,self,1.0,0,90,
2025-11-27T08:32:55.981250+00:00,train,1,728,self,1.0,0,96,
2025-11-27T08:32:55.981390+00:00,train,1,729,self,1.0,0,95,
2025-11-27T08:32:55.981525+00:00,train,1,730,self,1.0,0,97,
2025-11-27T08:32:55.981656+00:00,train,1,731,self,1.0,0,91,
2025-11-27T08:32:55.981787+00:00,train,1,732,self,1.0,0,97,
2025-11-27T08:32:55.981917+00:00,train,1,733,self,1.0,0,97,
2025-11-27T08:32:55.982045+00:00,train,1,734,self,1.0,0,98,
2025-11-27T08:32:55.982239+00:00,train,1,735,self,1.0,0,99,
2025-11-27T08:32:55.982386+00:00,train,1,736,self,1.0,0,100,
