timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:38:30.319534+00:00,train,2,3894,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.319641+00:00,train,2,3895,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.319747+00:00,train,2,3896,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.319854+00:00,train,2,3897,self,0.9525475000000219,0,87,
2025-11-27T01:38:30.319960+00:00,train,2,3898,self,0.9525475000000219,0,94,
2025-11-27T01:38:30.320067+00:00,train,2,3899,self,0.9525475000000219,0,92,
2025-11-27T01:38:30.320173+00:00,train,2,3900,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.320437+00:00,train,2,3901,self,0.9525475000000219,0,94,
2025-11-27T01:38:30.320657+00:00,train,2,3902,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.320777+00:00,train,2,3903,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.320893+00:00,train,2,3904,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.321006+00:00,train,2,3905,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.321162+00:00,train,2,3906,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.321286+00:00,train,2,3907,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.321402+00:00,train,2,3908,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.321534+00:00,train,2,3909,self,0.9525475000000219,0,89,
2025-11-27T01:38:30.321645+00:00,train,2,3910,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.321814+00:00,train,2,3911,self,0.9525475000000219,0,88,
2025-11-27T01:38:30.321938+00:00,train,2,3912,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.322047+00:00,train,2,3913,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.322155+00:00,train,2,3914,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.322263+00:00,train,2,3915,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.322371+00:00,train,2,3916,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.322478+00:00,train,2,3917,self,0.9525475000000219,0,89,
2025-11-27T01:38:30.322585+00:00,train,2,3918,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.322694+00:00,train,2,3919,self,0.9525475000000219,0,81,
2025-11-27T01:38:30.322802+00:00,train,2,3920,self,0.9525475000000219,0,87,
2025-11-27T01:38:30.322909+00:00,train,2,3921,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.323017+00:00,train,2,3922,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.323124+00:00,train,2,3923,self,0.9525475000000219,0,94,
2025-11-27T01:38:30.323231+00:00,train,2,3924,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.323338+00:00,train,2,3925,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.323445+00:00,train,2,3926,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.323552+00:00,train,2,3927,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.323659+00:00,train,2,3928,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.323765+00:00,train,2,3929,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.323872+00:00,train,2,3930,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.323979+00:00,train,2,3931,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.324085+00:00,train,2,3932,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.324192+00:00,train,2,3933,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.324298+00:00,train,2,3934,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.324405+00:00,train,2,3935,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.324512+00:00,train,2,3936,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.324618+00:00,train,2,3937,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.324725+00:00,train,2,3938,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.324831+00:00,train,2,3939,self,0.9525475000000219,0,77,
2025-11-27T01:38:30.324938+00:00,train,2,3940,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.325044+00:00,train,2,3941,self,0.9525475000000219,0,94,
2025-11-27T01:38:30.325153+00:00,train,2,3942,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.325259+00:00,train,2,3943,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.325366+00:00,train,2,3944,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.325473+00:00,train,2,3945,self,0.9525475000000219,0,86,
2025-11-27T01:38:30.325579+00:00,train,2,3946,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.325686+00:00,train,2,3947,self,0.9525475000000219,0,91,
2025-11-27T01:38:30.325793+00:00,train,2,3948,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.325899+00:00,train,2,3949,self,0.9525475000000219,0,90,
2025-11-27T01:38:30.326005+00:00,train,2,3950,self,0.9525475000000219,0,92,
2025-11-27T01:38:30.326111+00:00,train,2,3951,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.326218+00:00,train,2,3952,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.326323+00:00,train,2,3953,self,0.9525475000000219,0,94,
2025-11-27T01:38:30.326430+00:00,train,2,3954,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.326536+00:00,train,2,3955,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.326642+00:00,train,2,3956,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.326749+00:00,train,2,3957,self,0.9525475000000219,0,88,
2025-11-27T01:38:30.326856+00:00,train,2,3958,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.326962+00:00,train,2,3959,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.327068+00:00,train,2,3960,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.327174+00:00,train,2,3961,self,0.9525475000000219,0,90,
2025-11-27T01:38:30.327281+00:00,train,2,3962,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.327387+00:00,train,2,3963,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.327494+00:00,train,2,3964,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.327643+00:00,train,2,3965,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.327750+00:00,train,2,3966,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.327856+00:00,train,2,3967,self,0.9525475000000219,0,91,
2025-11-27T01:38:30.328099+00:00,train,2,3968,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.328236+00:00,train,2,3969,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.328396+00:00,train,2,3970,self,0.9525475000000219,0,97,
2025-11-27T01:38:30.328511+00:00,train,2,3971,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.328625+00:00,train,2,3972,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.328738+00:00,train,2,3973,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.328866+00:00,train,2,3974,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.328979+00:00,train,2,3975,self,0.9525475000000219,0,92,
2025-11-27T01:38:30.329189+00:00,train,2,3976,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.329303+00:00,train,2,3977,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.329411+00:00,train,2,3978,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.329520+00:00,train,2,3979,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.329630+00:00,train,2,3980,self,0.9525475000000219,0,99,
2025-11-27T01:38:30.329738+00:00,train,2,3981,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.329845+00:00,train,2,3982,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.329952+00:00,train,2,3983,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.330061+00:00,train,2,3984,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.330170+00:00,train,2,3985,self,0.9525475000000219,0,87,
2025-11-27T01:38:30.330278+00:00,train,2,3986,self,0.9525475000000219,0,96,
2025-11-27T01:38:30.330384+00:00,train,2,3987,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.330491+00:00,train,2,3988,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.330598+00:00,train,2,3989,self,0.9525475000000219,0,93,
2025-11-27T01:38:30.330706+00:00,train,2,3990,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.330813+00:00,train,2,3991,self,0.9525475000000219,0,89,
2025-11-27T01:38:30.330919+00:00,train,2,3992,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.331026+00:00,train,2,3993,self,0.9525475000000219,0,85,
2025-11-27T01:38:30.331133+00:00,train,2,3994,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.331243+00:00,train,2,3995,self,0.9525475000000219,0,92,
2025-11-27T01:38:30.331349+00:00,train,2,3996,self,0.9525475000000219,0,95,
2025-11-27T01:38:30.331456+00:00,train,2,3997,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.331563+00:00,train,2,3998,self,0.9525475000000219,0,100,
2025-11-27T01:38:30.331669+00:00,train,2,3999,self,0.9525475000000219,0,98,
2025-11-27T01:38:30.331777+00:00,train,2,4000,self,0.9525475000000219,0,100,
2025-11-27T01:39:02.069222+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.069478+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.069982+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.070161+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.070322+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.070477+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.070641+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.070793+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.070936+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:39:02.071082+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.071229+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.071392+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.071538+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:39:02.071698+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.071853+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.072001+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.072158+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.072304+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:39:02.072449+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.072594+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,82,83
2025-11-27T01:39:02.072757+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.072908+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.073058+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.073208+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.073363+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.073514+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:39:02.073665+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.073816+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,84,85
2025-11-27T01:39:02.073967+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.074116+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,72,73
2025-11-27T01:39:02.074268+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,85,86
2025-11-27T01:39:02.074419+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.074570+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,71,72
2025-11-27T01:39:02.074730+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.074876+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:39:02.075027+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.075173+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.075320+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,83,84
2025-11-27T01:39:02.075481+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,81,82
2025-11-27T01:39:02.075645+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.075809+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:39:02.075951+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.076092+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.076267+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.076414+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.076557+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:39:02.076700+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:39:02.076842+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.076989+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.077132+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:39:02.077275+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.077574+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.077808+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.077986+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.078165+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.078330+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.078487+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.078656+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,74,75
2025-11-27T01:39:02.078814+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.078971+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.079128+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.079285+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:39:02.079476+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.079705+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.079882+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,89,90
2025-11-27T01:39:02.080064+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.080227+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.080385+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.080601+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:39:02.080818+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:39:02.080995+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.081168+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:39:02.081340+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.081497+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.081661+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.081814+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.081971+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.082134+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.082289+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,82,83
2025-11-27T01:39:02.082440+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.082600+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.082752+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:39:02.082902+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.083052+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:39:02.083204+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.083359+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.083510+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.083660+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.083811+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:39:02.083962+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,88,89
2025-11-27T01:39:02.084113+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,91,92
2025-11-27T01:39:02.084263+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.084413+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,87,88
2025-11-27T01:39:02.084563+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.084713+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.084862+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.085012+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.085163+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.085313+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.085463+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.085615+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.085766+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:39:02.085971+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,86,87
2025-11-27T01:39:02.086226+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,96,97
2025-11-27T01:39:02.086494+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,80,81
2025-11-27T01:39:02.086704+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.086944+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.087205+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,81,82
2025-11-27T01:39:02.087421+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.087614+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.087787+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
2025-11-27T01:39:02.087955+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.088118+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.088278+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,90,91
2025-11-27T01:39:02.088438+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.088601+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.088764+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.088933+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,95,96
2025-11-27T01:39:02.089092+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.089249+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.089418+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.089579+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,94,95
2025-11-27T01:39:02.089739+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,98,99
2025-11-27T01:39:02.089997+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.090173+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,93,94
2025-11-27T01:39:02.090336+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,77,78
2025-11-27T01:39:02.090494+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,92,93
2025-11-27T01:39:02.090669+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,97,98
2025-11-27T01:39:02.090817+00:00,baseline_eval,2,4001,baseline,0.9050950000000437,1,99,100
