timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T00:57:51.934788+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.934916+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.935043+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,77,78
2025-11-27T00:57:51.935170+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.935297+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.935424+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,83,83
2025-11-27T00:57:51.935551+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.935690+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.935816+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.935940+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.936063+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.936187+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.936311+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,86,87
2025-11-27T00:57:51.936434+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,89,90
2025-11-27T00:57:51.936558+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.936682+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.936806+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,84,84
2025-11-27T00:57:51.936928+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.937052+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.937176+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.937300+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,82,82
2025-11-27T00:57:51.937423+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.937611+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.937760+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.937898+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.938032+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,84,84
2025-11-27T00:57:51.938188+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.938327+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,86,87
2025-11-27T00:57:51.938468+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,87,88
2025-11-27T00:57:51.938598+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.938754+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.938889+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.939018+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,98,98
2025-11-27T00:57:51.939146+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,88,88
2025-11-27T00:57:51.939273+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.939400+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,69,70
2025-11-27T00:57:51.939528+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.939655+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.939782+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.939910+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,86,86
2025-11-27T00:57:51.940037+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,88,89
2025-11-27T00:57:51.940163+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.940292+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,86,86
2025-11-27T00:57:51.940418+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.940545+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.940671+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.940798+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,87,88
2025-11-27T00:57:51.940924+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.941050+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.941175+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.941301+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.941430+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.941556+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.941681+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.941807+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.941933+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.942058+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.942183+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,99,100
2025-11-27T00:57:51.942309+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.942435+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,73,74
2025-11-27T00:57:51.942561+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.942688+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.942890+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,87,87
2025-11-27T00:57:51.943022+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.943151+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.943279+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.943406+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,85,86
2025-11-27T00:57:51.943535+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.943664+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,85,85
2025-11-27T00:57:51.943792+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.943922+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.944117+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,89,90
2025-11-27T00:57:51.944280+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.944430+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,84,85
2025-11-27T00:57:51.944574+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.944715+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.944853+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,88,89
2025-11-27T00:57:51.944992+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,89,90
2025-11-27T00:57:51.945130+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.945268+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.945406+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.945542+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.945749+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.945900+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.946039+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,89,89
2025-11-27T00:57:51.946172+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.946304+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.946437+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.946569+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.946700+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,99,99
2025-11-27T00:57:51.946833+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,87,88
2025-11-27T00:57:51.946963+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.947091+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.947220+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.947346+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.947472+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,80,81
2025-11-27T00:57:51.947597+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.947721+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.947851+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.947976+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.948101+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.948226+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.948350+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.948473+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.948596+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.948719+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.948847+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.948971+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.949094+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.949217+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,88,89
2025-11-27T00:57:51.949341+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.949463+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.949587+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,89,89
2025-11-27T00:57:51.949709+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.949833+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.949957+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,88,88
2025-11-27T00:57:51.950082+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.950207+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.950331+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,89,89
2025-11-27T00:57:51.950456+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.950578+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.950702+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,64,65
2025-11-27T00:57:51.950826+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.950949+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.951072+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.951196+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.951319+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.951442+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.951569+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,89,90
2025-11-27T00:57:51.951692+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.951815+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.951939+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.952062+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,88,89
2025-11-27T00:57:51.952185+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.952308+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,98,99
2025-11-27T00:57:51.952432+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.952559+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,90,91
2025-11-27T00:57:51.952683+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.952807+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.952930+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.953137+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,99,99
2025-11-27T00:57:51.953286+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,85,85
2025-11-27T00:57:51.953424+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.953558+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,89,90
2025-11-27T00:57:51.953695+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.953826+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,90,91
2025-11-27T00:57:51.953955+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,85,85
2025-11-27T00:57:51.954084+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,79,79
2025-11-27T00:57:51.954212+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,87,87
2025-11-27T00:57:51.954400+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.954548+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.954734+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.954924+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.955076+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.955214+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.955348+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.955480+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,90,91
2025-11-27T00:57:51.955610+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.955738+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.955865+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.955993+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.956120+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.956247+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,90,91
2025-11-27T00:57:51.956374+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.956502+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.956629+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,87,88
2025-11-27T00:57:51.956755+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,98,98
2025-11-27T00:57:51.956887+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.957090+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.957237+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,74,74
2025-11-27T00:57:51.957373+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,90,91
2025-11-27T00:57:51.957505+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,77,78
2025-11-27T00:57:51.957635+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,97,98
2025-11-27T00:57:51.957762+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,78,78
2025-11-27T00:57:51.957892+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,91,91
2025-11-27T00:57:51.958020+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.958146+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.958271+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,79,80
2025-11-27T00:57:51.958419+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.958598+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,94,95
2025-11-27T00:57:51.958739+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,94,94
2025-11-27T00:57:51.958873+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,79,79
2025-11-27T00:57:51.959004+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.959132+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.959258+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.959383+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,88,88
2025-11-27T00:57:51.959508+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.959633+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,76,76
2025-11-27T00:57:51.959758+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,82,83
2025-11-27T00:57:51.959883+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,99,100
2025-11-27T00:57:51.960008+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.960132+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,80,80
2025-11-27T00:57:51.960256+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,91,92
2025-11-27T00:57:51.960379+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,87,87
2025-11-27T00:57:51.960502+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,92,93
2025-11-27T00:57:51.960626+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,90,90
2025-11-27T00:57:51.960750+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,96,96
2025-11-27T00:57:51.960873+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,84,85
2025-11-27T00:57:51.960997+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,92,92
2025-11-27T00:57:51.961120+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.961244+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,98,98
2025-11-27T00:57:51.961367+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.961491+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.961615+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,93,94
2025-11-27T00:57:51.961739+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,87,88
2025-11-27T00:57:51.961862+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,98,98
2025-11-27T00:57:51.961986+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.962109+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,93,93
2025-11-27T00:57:51.962233+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,95,96
2025-11-27T00:57:51.962358+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.962482+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,97,97
2025-11-27T00:57:51.962666+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.962815+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,95,95
2025-11-27T00:57:51.962954+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,96,97
2025-11-27T00:57:51.963088+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,0,98,98
2025-11-27T00:57:51.963220+00:00,selfplay_eval,3,6001,selfplay_eval,0.8575000000000657,1,88,89
