timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T04:19:52.212125+00:00,train,7,136225,self,0.05,0,85,
2025-11-27T04:19:52.212269+00:00,train,7,136226,self,0.05,0,92,
2025-11-27T04:19:52.212410+00:00,train,7,136227,self,0.05,0,91,
2025-11-27T04:19:52.212509+00:00,train,7,136228,self,0.05,0,95,
2025-11-27T04:19:52.212608+00:00,train,7,136229,self,0.05,0,82,
2025-11-27T04:19:52.212706+00:00,train,7,136230,self,0.05,0,99,
2025-11-27T04:19:52.212804+00:00,train,7,136231,self,0.05,0,78,
2025-11-27T04:19:52.212902+00:00,train,7,136232,self,0.05,0,78,
2025-11-27T04:19:52.213001+00:00,train,7,136233,self,0.05,0,69,
2025-11-27T04:19:52.213099+00:00,train,7,136234,self,0.05,0,87,
2025-11-27T04:19:52.213313+00:00,train,7,136235,self,0.05,0,92,
2025-11-27T04:19:52.213450+00:00,train,7,136236,self,0.05,0,92,
2025-11-27T04:19:52.213607+00:00,train,7,136237,self,0.05,0,82,
2025-11-27T04:19:52.213725+00:00,train,7,136238,self,0.05,0,88,
2025-11-27T04:19:52.213834+00:00,train,7,136239,self,0.05,0,77,
2025-11-27T04:19:52.213939+00:00,train,7,136240,self,0.05,0,87,
2025-11-27T04:19:52.214042+00:00,train,7,136241,self,0.05,0,70,
2025-11-27T04:19:52.214143+00:00,train,7,136242,self,0.05,0,96,
2025-11-27T04:19:52.214244+00:00,train,7,136243,self,0.05,0,76,
2025-11-27T04:19:52.214344+00:00,train,7,136244,self,0.05,0,86,
2025-11-27T04:19:52.214444+00:00,train,7,136245,self,0.05,0,91,
2025-11-27T04:19:52.214543+00:00,train,7,136246,self,0.05,0,95,
2025-11-27T04:19:52.214642+00:00,train,7,136247,self,0.05,0,63,
2025-11-27T04:19:52.214742+00:00,train,7,136248,self,0.05,0,84,
2025-11-27T04:19:52.214841+00:00,train,7,136249,self,0.05,0,77,
2025-11-27T04:19:52.214939+00:00,train,7,136250,self,0.05,0,98,
2025-11-27T04:19:52.215038+00:00,train,7,136251,self,0.05,0,83,
2025-11-27T04:19:52.215136+00:00,train,7,136252,self,0.05,0,85,
2025-11-27T04:19:52.215235+00:00,train,7,136253,self,0.05,0,83,
2025-11-27T04:19:52.215334+00:00,train,7,136254,self,0.05,0,95,
2025-11-27T04:19:52.215433+00:00,train,7,136255,self,0.05,0,70,
2025-11-27T04:19:52.215531+00:00,train,7,136256,self,0.05,0,85,
2025-11-27T04:19:52.215630+00:00,train,7,136257,self,0.05,0,90,
2025-11-27T04:19:52.215729+00:00,train,7,136258,self,0.05,0,91,
2025-11-27T04:19:52.215827+00:00,train,7,136259,self,0.05,0,83,
2025-11-27T04:19:52.215925+00:00,train,7,136260,self,0.05,0,96,
2025-11-27T04:19:52.216024+00:00,train,7,136261,self,0.05,0,84,
2025-11-27T04:19:52.216122+00:00,train,7,136262,self,0.05,0,89,
2025-11-27T04:19:52.216220+00:00,train,7,136263,self,0.05,0,86,
2025-11-27T04:19:52.216319+00:00,train,7,136264,self,0.05,0,91,
2025-11-27T04:19:52.216417+00:00,train,7,136265,self,0.05,0,84,
2025-11-27T04:19:52.216516+00:00,train,7,136266,self,0.05,0,86,
2025-11-27T04:19:52.216615+00:00,train,7,136267,self,0.05,0,87,
2025-11-27T04:19:52.216714+00:00,train,7,136268,self,0.05,0,96,
2025-11-27T04:19:52.216812+00:00,train,7,136269,self,0.05,0,86,
2025-11-27T04:19:52.216912+00:00,train,7,136270,self,0.05,0,98,
2025-11-27T04:19:52.217010+00:00,train,7,136271,self,0.05,0,83,
2025-11-27T04:19:52.217109+00:00,train,7,136272,self,0.05,0,97,
2025-11-27T04:19:52.217207+00:00,train,7,136273,self,0.05,0,79,
2025-11-27T04:19:52.217306+00:00,train,7,136274,self,0.05,0,88,
2025-11-27T04:19:52.217404+00:00,train,7,136275,self,0.05,0,93,
2025-11-27T04:19:52.217503+00:00,train,7,136276,self,0.05,0,95,
2025-11-27T04:19:52.217601+00:00,train,7,136277,self,0.05,0,81,
2025-11-27T04:19:52.217700+00:00,train,7,136278,self,0.05,0,83,
2025-11-27T04:19:52.217798+00:00,train,7,136279,self,0.05,0,91,
2025-11-27T04:19:52.217897+00:00,train,7,136280,self,0.05,0,92,
2025-11-27T04:19:52.217995+00:00,train,7,136281,self,0.05,0,79,
2025-11-27T04:19:52.218094+00:00,train,7,136282,self,0.05,0,83,
2025-11-27T04:19:52.218193+00:00,train,7,136283,self,0.05,0,88,
2025-11-27T04:19:52.218291+00:00,train,7,136284,self,0.05,0,89,
2025-11-27T04:19:52.218389+00:00,train,7,136285,self,0.05,0,69,
2025-11-27T04:19:52.218488+00:00,train,7,136286,self,0.05,0,71,
2025-11-27T04:19:52.218586+00:00,train,7,136287,self,0.05,0,71,
2025-11-27T04:19:52.218685+00:00,train,7,136288,self,0.05,0,78,
2025-11-27T04:19:52.218783+00:00,train,7,136289,self,0.05,0,78,
2025-11-27T04:19:52.218882+00:00,train,7,136290,self,0.05,0,100,
2025-11-27T04:19:52.218981+00:00,train,7,136291,self,0.05,0,76,
2025-11-27T04:19:52.219080+00:00,train,7,136292,self,0.05,0,83,
2025-11-27T04:19:52.219179+00:00,train,7,136293,self,0.05,0,82,
2025-11-27T04:19:52.219277+00:00,train,7,136294,self,0.05,0,90,
2025-11-27T04:19:52.219375+00:00,train,7,136295,self,0.05,0,89,
2025-11-27T04:19:52.219473+00:00,train,7,136296,self,0.05,0,91,
2025-11-27T04:19:52.219571+00:00,train,7,136297,self,0.05,0,84,
2025-11-27T04:19:52.219670+00:00,train,7,136298,self,0.05,0,90,
2025-11-27T04:19:52.219768+00:00,train,7,136299,self,0.05,0,80,
2025-11-27T04:19:52.219867+00:00,train,7,136300,self,0.05,0,98,
2025-11-27T04:19:52.219968+00:00,train,7,136301,self,0.05,0,68,
2025-11-27T04:19:52.220066+00:00,train,7,136302,self,0.05,0,82,
2025-11-27T04:19:52.220253+00:00,train,7,136303,self,0.05,0,81,
2025-11-27T04:19:52.220379+00:00,train,7,136304,self,0.05,0,83,
2025-11-27T04:19:52.220510+00:00,train,7,136305,self,0.05,0,88,
2025-11-27T04:19:52.220620+00:00,train,7,136306,self,0.05,0,96,
2025-11-27T04:19:52.220785+00:00,train,7,136307,self,0.05,0,70,
2025-11-27T04:19:52.220904+00:00,train,7,136308,self,0.05,0,78,
2025-11-27T04:19:52.221013+00:00,train,7,136309,self,0.05,0,77,
2025-11-27T04:19:52.221119+00:00,train,7,136310,self,0.05,0,91,
2025-11-27T04:19:52.221251+00:00,train,7,136311,self,0.05,0,92,
2025-11-27T04:19:52.221369+00:00,train,7,136312,self,0.05,0,93,
2025-11-27T04:19:52.221489+00:00,train,7,136313,self,0.05,0,74,
2025-11-27T04:19:52.221590+00:00,train,7,136314,self,0.05,0,90,
2025-11-27T04:19:52.221691+00:00,train,7,136315,self,0.05,0,82,
2025-11-27T04:19:52.221791+00:00,train,7,136316,self,0.05,0,83,
2025-11-27T04:19:52.221991+00:00,train,7,136317,self,0.05,0,70,
2025-11-27T04:19:52.222092+00:00,train,7,136318,self,0.05,0,77,
2025-11-27T04:19:52.222207+00:00,train,7,136319,self,0.05,0,89,
2025-11-27T04:19:52.222335+00:00,train,7,136320,self,0.05,0,94,
2025-11-27T04:19:52.222490+00:00,train,7,136321,self,0.05,0,88,
2025-11-27T04:19:52.222589+00:00,train,7,136322,self,0.05,0,90,
2025-11-27T04:19:52.222688+00:00,train,7,136323,self,0.05,0,94,
2025-11-27T04:19:52.222884+00:00,train,7,136324,self,0.05,0,100,
2025-11-27T04:19:52.223002+00:00,train,7,136325,self,0.05,0,89,
2025-11-27T04:19:52.223111+00:00,train,7,136326,self,0.05,0,90,
2025-11-27T04:19:52.223215+00:00,train,7,136327,self,0.05,0,60,
2025-11-27T04:19:52.223317+00:00,train,7,136328,self,0.05,0,83,
2025-11-27T04:19:52.223419+00:00,train,7,136329,self,0.05,0,90,
2025-11-27T04:19:52.223520+00:00,train,7,136330,self,0.05,0,99,
2025-11-27T04:19:52.223620+00:00,train,7,136331,self,0.05,0,81,
2025-11-27T04:19:52.223719+00:00,train,7,136332,self,0.05,0,95,
2025-11-27T04:19:52.223820+00:00,train,7,136333,self,0.05,0,87,
2025-11-27T04:19:52.223919+00:00,train,7,136334,self,0.05,0,90,
2025-11-27T04:19:52.224018+00:00,train,7,136335,self,0.05,0,81,
2025-11-27T04:19:52.224116+00:00,train,7,136336,self,0.05,0,94,
2025-11-27T04:19:52.224215+00:00,train,7,136337,self,0.05,0,89,
2025-11-27T04:19:52.224313+00:00,train,7,136338,self,0.05,0,96,
2025-11-27T04:19:52.224411+00:00,train,7,136339,self,0.05,0,82,
2025-11-27T04:19:52.224509+00:00,train,7,136340,self,0.05,0,93,
2025-11-27T04:19:52.224608+00:00,train,7,136341,self,0.05,0,98,
2025-11-27T04:19:52.224706+00:00,train,7,136342,self,0.05,0,99,
2025-11-27T04:19:52.224805+00:00,train,7,136343,self,0.05,0,59,
2025-11-27T04:19:52.224904+00:00,train,7,136344,self,0.05,0,84,
2025-11-27T04:19:52.225003+00:00,train,7,136345,self,0.05,0,94,
2025-11-27T04:19:52.225102+00:00,train,7,136346,self,0.05,0,99,
2025-11-27T04:19:52.225200+00:00,train,7,136347,self,0.05,0,77,
2025-11-27T04:19:52.225299+00:00,train,7,136348,self,0.05,0,89,
2025-11-27T04:19:52.225397+00:00,train,7,136349,self,0.05,0,82,
2025-11-27T04:19:52.225496+00:00,train,7,136350,self,0.05,0,94,
2025-11-27T04:19:52.225593+00:00,train,7,136351,self,0.05,0,96,
2025-11-27T04:19:52.225691+00:00,train,7,136352,self,0.05,0,97,
2025-11-27T04:19:52.225790+00:00,train,7,136353,self,0.05,0,100,
2025-11-27T04:19:52.225888+00:00,train,7,136354,self,0.05,0,100,
2025-11-27T04:19:52.225987+00:00,train,7,136355,self,0.05,0,86,
2025-11-27T04:19:52.226085+00:00,train,7,136356,self,0.05,0,93,
2025-11-27T04:19:52.226184+00:00,train,7,136357,self,0.05,0,83,
2025-11-27T04:19:52.226281+00:00,train,7,136358,self,0.05,0,86,
2025-11-27T04:19:52.226379+00:00,train,7,136359,self,0.05,0,75,
2025-11-27T04:19:52.226477+00:00,train,7,136360,self,0.05,0,91,
2025-11-27T04:19:52.226576+00:00,train,7,136361,self,0.05,0,63,
2025-11-27T04:19:52.226674+00:00,train,7,136362,self,0.05,0,73,
2025-11-27T04:19:52.226772+00:00,train,7,136363,self,0.05,0,82,
2025-11-27T04:19:52.226870+00:00,train,7,136364,self,0.05,0,94,
2025-11-27T04:19:52.226968+00:00,train,7,136365,self,0.05,0,72,
2025-11-27T04:19:52.227065+00:00,train,7,136366,self,0.05,0,77,
2025-11-27T04:19:52.227163+00:00,train,7,136367,self,0.05,0,85,
2025-11-27T04:19:52.227261+00:00,train,7,136368,self,0.05,0,92,
2025-11-27T04:19:52.227358+00:00,train,7,136369,self,0.05,0,68,
2025-11-27T04:19:52.227457+00:00,train,7,136370,self,0.05,0,93,
2025-11-27T04:19:52.227555+00:00,train,7,136371,self,0.05,0,69,
2025-11-27T04:19:52.227653+00:00,train,7,136372,self,0.05,0,82,
2025-11-27T04:19:52.227751+00:00,train,7,136373,self,0.05,0,90,
2025-11-27T04:19:52.227849+00:00,train,7,136374,self,0.05,0,94,
2025-11-27T04:19:52.227947+00:00,train,7,136375,self,0.05,0,56,
2025-11-27T04:19:52.228045+00:00,train,7,136376,self,0.05,0,83,
2025-11-27T04:19:52.228143+00:00,train,7,136377,self,0.05,0,88,
2025-11-27T04:19:52.228241+00:00,train,7,136378,self,0.05,0,92,
2025-11-27T04:19:52.228339+00:00,train,7,136379,self,0.05,0,84,
2025-11-27T04:19:52.228438+00:00,train,7,136380,self,0.05,0,87,
2025-11-27T04:19:52.228536+00:00,train,7,136381,self,0.05,0,88,
2025-11-27T04:19:52.228634+00:00,train,7,136382,self,0.05,0,93,
2025-11-27T04:19:52.228731+00:00,train,7,136383,self,0.05,0,81,
2025-11-27T04:19:52.228830+00:00,train,7,136384,self,0.05,0,89,
2025-11-27T04:19:52.228928+00:00,train,7,136385,self,0.05,0,54,
2025-11-27T04:19:52.229026+00:00,train,7,136386,self,0.05,0,93,
2025-11-27T04:19:52.229124+00:00,train,7,136387,self,0.05,0,67,
2025-11-27T04:19:52.229222+00:00,train,7,136388,self,0.05,0,88,
2025-11-27T04:19:52.229321+00:00,train,7,136389,self,0.05,0,63,
2025-11-27T04:19:52.229419+00:00,train,7,136390,self,0.05,0,87,
2025-11-27T04:19:52.229518+00:00,train,7,136391,self,0.05,0,82,
2025-11-27T04:19:52.229616+00:00,train,7,136392,self,0.05,0,87,
2025-11-27T04:19:52.229714+00:00,train,7,136393,self,0.05,0,88,
2025-11-27T04:19:52.229812+00:00,train,7,136394,self,0.05,0,89,
2025-11-27T04:19:52.229910+00:00,train,7,136395,self,0.05,0,76,
2025-11-27T04:19:52.230011+00:00,train,7,136396,self,0.05,0,85,
2025-11-27T04:19:52.230109+00:00,train,7,136397,self,0.05,0,90,
2025-11-27T04:19:52.230207+00:00,train,7,136398,self,0.05,0,95,
2025-11-27T04:19:52.230305+00:00,train,7,136399,self,0.05,0,85,
2025-11-27T04:19:52.230558+00:00,train,7,136400,self,0.05,0,92,
2025-11-27T04:19:52.230677+00:00,train,7,136401,self,0.05,0,83,
2025-11-27T04:19:52.230790+00:00,train,7,136402,self,0.05,0,85,
2025-11-27T04:19:52.230896+00:00,train,7,136403,self,0.05,0,91,
2025-11-27T04:19:52.231000+00:00,train,7,136404,self,0.05,0,98,
2025-11-27T04:19:52.231102+00:00,train,7,136405,self,0.05,0,65,
2025-11-27T04:19:52.231204+00:00,train,7,136406,self,0.05,0,88,
2025-11-27T04:19:52.231306+00:00,train,7,136407,self,0.05,0,76,
2025-11-27T04:19:52.231407+00:00,train,7,136408,self,0.05,0,82,
2025-11-27T04:19:52.231507+00:00,train,7,136409,self,0.05,0,78,
2025-11-27T04:19:52.231608+00:00,train,7,136410,self,0.05,0,79,
2025-11-27T04:19:52.231730+00:00,train,7,136411,self,0.05,0,88,
2025-11-27T04:19:52.231833+00:00,train,7,136412,self,0.05,0,90,
2025-11-27T04:19:52.231933+00:00,train,7,136413,self,0.05,0,88,
2025-11-27T04:19:52.232033+00:00,train,7,136414,self,0.05,0,91,
2025-11-27T04:19:52.232133+00:00,train,7,136415,self,0.05,0,90,
2025-11-27T04:19:52.232233+00:00,train,7,136416,self,0.05,0,91,
2025-11-27T04:19:52.232333+00:00,train,7,136417,self,0.05,0,72,
2025-11-27T04:19:52.232432+00:00,train,7,136418,self,0.05,0,94,
2025-11-27T04:19:52.232532+00:00,train,7,136419,self,0.05,0,83,
2025-11-27T04:19:52.232631+00:00,train,7,136420,self,0.05,0,85,
2025-11-27T04:19:52.232731+00:00,train,7,136421,self,0.05,0,84,
2025-11-27T04:19:52.232831+00:00,train,7,136422,self,0.05,0,93,
2025-11-27T04:19:52.232931+00:00,train,7,136423,self,0.05,0,92,
2025-11-27T04:19:52.233031+00:00,train,7,136424,self,0.05,0,94,
2025-11-27T04:19:52.233131+00:00,train,7,136425,self,0.05,0,80,
2025-11-27T04:19:52.233230+00:00,train,7,136426,self,0.05,0,92,
2025-11-27T04:19:52.233329+00:00,train,7,136427,self,0.05,0,79,
2025-11-27T04:19:52.233429+00:00,train,7,136428,self,0.05,0,89,
2025-11-27T04:19:52.233529+00:00,train,7,136429,self,0.05,0,80,
2025-11-27T04:19:52.233628+00:00,train,7,136430,self,0.05,0,94,
2025-11-27T04:19:52.233728+00:00,train,7,136431,self,0.05,0,90,
2025-11-27T04:19:52.233828+00:00,train,7,136432,self,0.05,0,94,
2025-11-27T04:19:52.233927+00:00,train,7,136433,self,0.05,0,90,
2025-11-27T04:19:52.234026+00:00,train,7,136434,self,0.05,0,93,
2025-11-27T04:19:52.234124+00:00,train,7,136435,self,0.05,0,90,
2025-11-27T04:19:52.234224+00:00,train,7,136436,self,0.05,0,97,
2025-11-27T04:19:52.234323+00:00,train,7,136437,self,0.05,0,82,
2025-11-27T04:19:52.234423+00:00,train,7,136438,self,0.05,0,88,
2025-11-27T04:19:52.234523+00:00,train,7,136439,self,0.05,0,79,
2025-11-27T04:19:52.234622+00:00,train,7,136440,self,0.05,0,87,
2025-11-27T04:19:52.234722+00:00,train,7,136441,self,0.05,0,92,
2025-11-27T04:19:52.234822+00:00,train,7,136442,self,0.05,0,98,
2025-11-27T04:19:52.234921+00:00,train,7,136443,self,0.05,0,86,
2025-11-27T04:19:52.235021+00:00,train,7,136444,self,0.05,0,92,
2025-11-27T04:19:52.235120+00:00,train,7,136445,self,0.05,0,58,
2025-11-27T04:19:52.235220+00:00,train,7,136446,self,0.05,0,88,
2025-11-27T04:19:52.235320+00:00,train,7,136447,self,0.05,0,78,
2025-11-27T04:19:52.235419+00:00,train,7,136448,self,0.05,0,85,
2025-11-27T04:19:52.235519+00:00,train,7,136449,self,0.05,0,90,
2025-11-27T04:19:52.235620+00:00,train,7,136450,self,0.05,0,99,
2025-11-27T04:19:52.235720+00:00,train,7,136451,self,0.05,0,80,
2025-11-27T04:19:52.235819+00:00,train,7,136452,self,0.05,0,83,
2025-11-27T04:19:52.235919+00:00,train,7,136453,self,0.05,0,90,
2025-11-27T04:19:52.236019+00:00,train,7,136454,self,0.05,0,95,
2025-11-27T04:19:52.236119+00:00,train,7,136455,self,0.05,0,81,
2025-11-27T04:19:52.236219+00:00,train,7,136456,self,0.05,0,94,
2025-11-27T04:19:52.236318+00:00,train,7,136457,self,0.05,0,71,
2025-11-27T04:19:52.236417+00:00,train,7,136458,self,0.05,0,78,
2025-11-27T04:19:52.236519+00:00,train,7,136459,self,0.05,0,80,
2025-11-27T04:19:52.236619+00:00,train,7,136460,self,0.05,0,90,
2025-11-27T04:19:52.236718+00:00,train,7,136461,self,0.05,0,74,
2025-11-27T04:19:52.236818+00:00,train,7,136462,self,0.05,0,98,
2025-11-27T04:19:52.236917+00:00,train,7,136463,self,0.05,0,98,
2025-11-27T04:19:52.237016+00:00,train,7,136464,self,0.05,0,100,
2025-11-27T04:19:52.237116+00:00,train,7,136465,self,0.05,0,82,
2025-11-27T04:19:52.237216+00:00,train,7,136466,self,0.05,0,93,
2025-11-27T04:19:52.237361+00:00,train,7,136467,self,0.05,0,92,
2025-11-27T04:19:52.237461+00:00,train,7,136468,self,0.05,0,97,
2025-11-27T04:19:52.237609+00:00,train,7,136469,self,0.05,0,75,
2025-11-27T04:19:52.237733+00:00,train,7,136470,self,0.05,0,93,
2025-11-27T04:19:52.237866+00:00,train,7,136471,self,0.05,0,88,
2025-11-27T04:19:52.237979+00:00,train,7,136472,self,0.05,0,90,
2025-11-27T04:19:52.238108+00:00,train,7,136473,self,0.05,0,90,
2025-11-27T04:19:52.238215+00:00,train,7,136474,self,0.05,0,93,
2025-11-27T04:19:52.238384+00:00,train,7,136475,self,0.05,0,91,
2025-11-27T04:19:52.238503+00:00,train,7,136476,self,0.05,0,96,
2025-11-27T04:19:52.238613+00:00,train,7,136477,self,0.05,0,86,
2025-11-27T04:19:52.238720+00:00,train,7,136478,self,0.05,0,95,
2025-11-27T04:19:52.238824+00:00,train,7,136479,self,0.05,0,75,
2025-11-27T04:19:52.238927+00:00,train,7,136480,self,0.05,0,86,
2025-11-27T04:19:52.239029+00:00,train,7,136481,self,0.05,0,81,
2025-11-27T04:19:52.239130+00:00,train,7,136482,self,0.05,0,94,
2025-11-27T04:19:52.239231+00:00,train,7,136483,self,0.05,0,91,
2025-11-27T04:19:52.239336+00:00,train,7,136484,self,0.05,0,93,
2025-11-27T04:19:52.239437+00:00,train,7,136485,self,0.05,0,78,
2025-11-27T04:19:52.239539+00:00,train,7,136486,self,0.05,0,82,
2025-11-27T04:19:52.239640+00:00,train,7,136487,self,0.05,0,86,
2025-11-27T04:19:52.239741+00:00,train,7,136488,self,0.05,0,93,
2025-11-27T04:19:52.239842+00:00,train,7,136489,self,0.05,0,91,
2025-11-27T04:19:52.239942+00:00,train,7,136490,self,0.05,0,92,
2025-11-27T04:19:52.240042+00:00,train,7,136491,self,0.05,0,63,
2025-11-27T04:19:52.240142+00:00,train,7,136492,self,0.05,0,91,
2025-11-27T04:19:52.240243+00:00,train,7,136493,self,0.05,0,64,
2025-11-27T04:19:52.240344+00:00,train,7,136494,self,0.05,0,86,
2025-11-27T04:19:52.240444+00:00,train,7,136495,self,0.05,0,84,
2025-11-27T04:19:52.240544+00:00,train,7,136496,self,0.05,0,93,
2025-11-27T04:19:52.240656+00:00,train,7,136497,self,0.05,0,80,
2025-11-27T04:19:52.240808+00:00,train,7,136498,self,0.05,0,83,
2025-11-27T04:19:52.240976+00:00,train,7,136499,self,0.05,0,94,
2025-11-27T04:19:52.241086+00:00,train,7,136500,self,0.05,0,94,
2025-11-27T04:19:52.241192+00:00,train,7,136501,self,0.05,0,79,
2025-11-27T04:19:52.241294+00:00,train,7,136502,self,0.05,0,99,
2025-11-27T04:19:52.241396+00:00,train,7,136503,self,0.05,0,78,
2025-11-27T04:19:52.241497+00:00,train,7,136504,self,0.05,0,96,
2025-11-27T04:19:52.241597+00:00,train,7,136505,self,0.05,0,87,
2025-11-27T04:19:52.241697+00:00,train,7,136506,self,0.05,0,92,
2025-11-27T04:19:52.241796+00:00,train,7,136507,self,0.05,0,93,
2025-11-27T04:19:52.241896+00:00,train,7,136508,self,0.05,0,96,
2025-11-27T04:19:52.241996+00:00,train,7,136509,self,0.05,0,76,
2025-11-27T04:19:52.242097+00:00,train,7,136510,self,0.05,0,86,
2025-11-27T04:19:52.242196+00:00,train,7,136511,self,0.05,0,74,
2025-11-27T04:19:52.242295+00:00,train,7,136512,self,0.05,0,92,
2025-11-27T04:19:52.242393+00:00,train,7,136513,self,0.05,0,55,
2025-11-27T04:19:52.242492+00:00,train,7,136514,self,0.05,0,78,
2025-11-27T04:19:52.242590+00:00,train,7,136515,self,0.05,0,81,
2025-11-27T04:19:52.242689+00:00,train,7,136516,self,0.05,0,93,
2025-11-27T04:19:52.242787+00:00,train,7,136517,self,0.05,0,78,
2025-11-27T04:19:52.242886+00:00,train,7,136518,self,0.05,0,97,
2025-11-27T04:19:52.242984+00:00,train,7,136519,self,0.05,0,89,
2025-11-27T04:19:52.243082+00:00,train,7,136520,self,0.05,0,90,
2025-11-27T04:19:52.243181+00:00,train,7,136521,self,0.05,0,91,
2025-11-27T04:19:52.243282+00:00,train,7,136522,self,0.05,0,93,
2025-11-27T04:19:52.243380+00:00,train,7,136523,self,0.05,0,86,
2025-11-27T04:19:52.243478+00:00,train,7,136524,self,0.05,0,96,
2025-11-27T04:19:52.243577+00:00,train,7,136525,self,0.05,0,94,
2025-11-27T04:19:52.243675+00:00,train,7,136526,self,0.05,0,94,
2025-11-27T04:19:52.243819+00:00,train,7,136527,self,0.05,0,88,
2025-11-27T04:19:52.243918+00:00,train,7,136528,self,0.05,0,97,
2025-11-27T04:19:52.244016+00:00,train,7,136529,self,0.05,0,88,
2025-11-27T04:19:52.244115+00:00,train,7,136530,self,0.05,0,91,
2025-11-27T04:19:52.244214+00:00,train,7,136531,self,0.05,0,83,
2025-11-27T04:19:52.244312+00:00,train,7,136532,self,0.05,0,95,
2025-11-27T04:19:52.244410+00:00,train,7,136533,self,0.05,0,76,
2025-11-27T04:19:52.244509+00:00,train,7,136534,self,0.05,0,98,
2025-11-27T04:19:52.244607+00:00,train,7,136535,self,0.05,0,77,
2025-11-27T04:19:52.244706+00:00,train,7,136536,self,0.05,0,83,
2025-11-27T04:19:52.244804+00:00,train,7,136537,self,0.05,0,92,
2025-11-27T04:19:52.244903+00:00,train,7,136538,self,0.05,0,93,
2025-11-27T04:19:52.245002+00:00,train,7,136539,self,0.05,0,78,
2025-11-27T04:19:52.245100+00:00,train,7,136540,self,0.05,0,88,
2025-11-27T04:19:52.245198+00:00,train,7,136541,self,0.05,0,92,
2025-11-27T04:19:52.245297+00:00,train,7,136542,self,0.05,0,98,
2025-11-27T04:19:52.245396+00:00,train,7,136543,self,0.05,0,69,
2025-11-27T04:19:52.245494+00:00,train,7,136544,self,0.05,0,80,
2025-11-27T04:19:52.245595+00:00,train,7,136545,self,0.05,0,92,
2025-11-27T04:19:52.245694+00:00,train,7,136546,self,0.05,0,96,
2025-11-27T04:19:52.245792+00:00,train,7,136547,self,0.05,0,66,
2025-11-27T04:19:52.245890+00:00,train,7,136548,self,0.05,0,78,
2025-11-27T04:19:52.245988+00:00,train,7,136549,self,0.05,0,84,
2025-11-27T04:19:52.246086+00:00,train,7,136550,self,0.05,0,94,
