timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:57:04.823360+00:00,train,1,376,self,1.0,0,99,
2025-11-27T08:57:04.823476+00:00,train,1,377,self,1.0,0,93,
2025-11-27T08:57:04.823591+00:00,train,1,378,self,1.0,0,100,
2025-11-27T08:57:04.823707+00:00,train,1,379,self,1.0,0,99,
2025-11-27T08:57:04.823823+00:00,train,1,380,self,1.0,0,99,
2025-11-27T08:57:04.823938+00:00,train,1,381,self,1.0,0,95,
2025-11-27T08:57:04.824054+00:00,train,1,382,self,1.0,0,98,
2025-11-27T08:57:04.824170+00:00,train,1,383,self,1.0,0,98,
2025-11-27T08:57:04.824286+00:00,train,1,384,self,1.0,0,100,
2025-11-27T08:57:04.824401+00:00,train,1,385,self,1.0,0,98,
2025-11-27T08:57:04.824517+00:00,train,1,386,self,1.0,0,98,
2025-11-27T08:57:04.824633+00:00,train,1,387,self,1.0,0,93,
2025-11-27T08:57:04.824749+00:00,train,1,388,self,1.0,0,99,
2025-11-27T08:57:04.824864+00:00,train,1,389,self,1.0,0,97,
2025-11-27T08:57:04.824979+00:00,train,1,390,self,1.0,0,100,
2025-11-27T08:57:04.825185+00:00,train,1,391,self,1.0,0,95,
2025-11-27T08:57:04.825329+00:00,train,1,392,self,1.0,0,100,
2025-11-27T08:57:04.825467+00:00,train,1,393,self,1.0,0,99,
2025-11-27T08:57:04.825596+00:00,train,1,394,self,1.0,0,99,
2025-11-27T08:57:04.825722+00:00,train,1,395,self,1.0,0,95,
2025-11-27T08:57:04.825846+00:00,train,1,396,self,1.0,0,96,
2025-11-27T08:57:04.825969+00:00,train,1,397,self,1.0,0,88,
2025-11-27T08:57:04.826092+00:00,train,1,398,self,1.0,0,99,
2025-11-27T08:57:04.826216+00:00,train,1,399,self,1.0,0,85,
2025-11-27T08:57:04.826404+00:00,train,1,400,self,1.0,0,94,
2025-11-27T08:57:04.826563+00:00,train,1,401,self,1.0,0,99,
2025-11-27T08:57:04.826708+00:00,train,1,402,self,1.0,0,99,
2025-11-27T08:57:04.826899+00:00,train,1,403,self,1.0,0,98,
2025-11-27T08:57:04.827052+00:00,train,1,404,self,1.0,0,100,
2025-11-27T08:57:04.827183+00:00,train,1,405,self,1.0,0,89,
2025-11-27T08:57:04.827311+00:00,train,1,406,self,1.0,0,100,
2025-11-27T08:57:04.827453+00:00,train,1,407,self,1.0,0,97,
2025-11-27T08:57:04.827581+00:00,train,1,408,self,1.0,0,100,
2025-11-27T08:57:04.827721+00:00,train,1,409,self,1.0,0,88,
2025-11-27T08:57:04.827849+00:00,train,1,410,self,1.0,0,96,
2025-11-27T08:57:04.827992+00:00,train,1,411,self,1.0,0,96,
2025-11-27T08:57:04.828133+00:00,train,1,412,self,1.0,0,100,
2025-11-27T08:57:04.828256+00:00,train,1,413,self,1.0,0,90,
2025-11-27T08:57:04.828379+00:00,train,1,414,self,1.0,0,97,
2025-11-27T08:57:04.828517+00:00,train,1,415,self,1.0,0,88,
2025-11-27T08:57:04.828639+00:00,train,1,416,self,1.0,0,99,
2025-11-27T08:57:04.828761+00:00,train,1,417,self,1.0,0,96,
2025-11-27T08:57:04.828902+00:00,train,1,418,self,1.0,0,98,
2025-11-27T08:57:04.829024+00:00,train,1,419,self,1.0,0,90,
2025-11-27T08:57:04.829156+00:00,train,1,420,self,1.0,0,100,
2025-11-27T08:57:04.829274+00:00,train,1,421,self,1.0,0,90,
2025-11-27T08:57:04.829392+00:00,train,1,422,self,1.0,0,98,
2025-11-27T08:57:04.829510+00:00,train,1,423,self,1.0,0,91,
2025-11-27T08:57:04.829627+00:00,train,1,424,self,1.0,0,98,
2025-11-27T08:57:04.829746+00:00,train,1,425,self,1.0,0,95,
2025-11-27T08:57:04.829866+00:00,train,1,426,self,1.0,0,99,
2025-11-27T08:57:04.829997+00:00,train,1,427,self,1.0,0,88,
2025-11-27T08:57:04.830110+00:00,train,1,428,self,1.0,0,94,
2025-11-27T08:57:04.830225+00:00,train,1,429,self,1.0,0,97,
2025-11-27T08:57:04.830339+00:00,train,1,430,self,1.0,0,100,
2025-11-27T08:57:04.830455+00:00,train,1,431,self,1.0,0,97,
2025-11-27T08:57:04.830572+00:00,train,1,432,self,1.0,0,99,
2025-11-27T08:57:04.830688+00:00,train,1,433,self,1.0,0,91,
2025-11-27T08:57:04.830804+00:00,train,1,434,self,1.0,0,100,
2025-11-27T08:57:04.830920+00:00,train,1,435,self,1.0,0,96,
2025-11-27T08:57:04.831048+00:00,train,1,436,self,1.0,0,99,
2025-11-27T08:57:04.831161+00:00,train,1,437,self,1.0,0,86,
2025-11-27T08:57:04.831273+00:00,train,1,438,self,1.0,0,100,
2025-11-27T08:57:04.831385+00:00,train,1,439,self,1.0,0,88,
2025-11-27T08:57:04.831496+00:00,train,1,440,self,1.0,0,94,
2025-11-27T08:57:04.831608+00:00,train,1,441,self,1.0,0,91,
2025-11-27T08:57:04.831719+00:00,train,1,442,self,1.0,0,96,
2025-11-27T08:57:04.831830+00:00,train,1,443,self,1.0,0,96,
2025-11-27T08:57:04.831941+00:00,train,1,444,self,1.0,0,97,
2025-11-27T08:57:04.832053+00:00,train,1,445,self,1.0,0,88,
2025-11-27T08:57:04.832175+00:00,train,1,446,self,1.0,0,98,
2025-11-27T08:57:04.832284+00:00,train,1,447,self,1.0,0,96,
2025-11-27T08:57:04.832392+00:00,train,1,448,self,1.0,0,99,
2025-11-27T08:57:04.832500+00:00,train,1,449,self,1.0,0,96,
2025-11-27T08:57:04.832608+00:00,train,1,450,self,1.0,0,100,
2025-11-27T08:57:04.832716+00:00,train,1,451,self,1.0,0,92,
2025-11-27T08:57:04.832825+00:00,train,1,452,self,1.0,0,95,
2025-11-27T08:57:04.832934+00:00,train,1,453,self,1.0,0,95,
2025-11-27T08:57:04.833055+00:00,train,1,454,self,1.0,0,96,
2025-11-27T08:57:04.833159+00:00,train,1,455,self,1.0,0,95,
2025-11-27T08:57:04.833267+00:00,train,1,456,self,1.0,0,96,
2025-11-27T08:57:04.833373+00:00,train,1,457,self,1.0,0,92,
2025-11-27T08:57:04.833477+00:00,train,1,458,self,1.0,0,99,
2025-11-27T08:57:04.833586+00:00,train,1,459,self,1.0,0,86,
2025-11-27T08:57:04.833689+00:00,train,1,460,self,1.0,0,91,
2025-11-27T08:57:04.833798+00:00,train,1,461,self,1.0,0,82,
2025-11-27T08:57:04.833900+00:00,train,1,462,self,1.0,0,100,
2025-11-27T08:57:04.834014+00:00,train,1,463,self,1.0,0,96,
2025-11-27T08:57:04.834118+00:00,train,1,464,self,1.0,0,100,
2025-11-27T08:57:04.834228+00:00,train,1,465,self,1.0,0,95,
2025-11-27T08:57:04.834332+00:00,train,1,466,self,1.0,0,96,
2025-11-27T08:57:04.834442+00:00,train,1,467,self,1.0,0,93,
2025-11-27T08:57:04.834549+00:00,train,1,468,self,1.0,0,99,
2025-11-27T08:57:04.834652+00:00,train,1,469,self,1.0,0,97,
2025-11-27T08:57:04.834802+00:00,train,1,470,self,1.0,0,98,
2025-11-27T08:57:04.834910+00:00,train,1,471,self,1.0,0,93,
2025-11-27T08:57:04.835017+00:00,train,1,472,self,1.0,0,99,
2025-11-27T08:57:04.835121+00:00,train,1,473,self,1.0,0,83,
2025-11-27T08:57:04.835230+00:00,train,1,474,self,1.0,0,95,
2025-11-27T08:57:04.835334+00:00,train,1,475,self,1.0,0,95,
2025-11-27T08:57:04.835443+00:00,train,1,476,self,1.0,0,99,
2025-11-27T08:57:04.835547+00:00,train,1,477,self,1.0,0,99,
2025-11-27T08:57:04.835655+00:00,train,1,478,self,1.0,0,99,
2025-11-27T08:57:04.835759+00:00,train,1,479,self,1.0,0,90,
2025-11-27T08:57:04.835910+00:00,train,1,480,self,1.0,0,95,
2025-11-27T08:57:04.836043+00:00,train,1,481,self,1.0,0,94,
2025-11-27T08:57:04.836166+00:00,train,1,482,self,1.0,0,99,
2025-11-27T08:57:04.836275+00:00,train,1,483,self,1.0,0,97,
2025-11-27T08:57:04.836428+00:00,train,1,484,self,1.0,0,97,
2025-11-27T08:57:04.836559+00:00,train,1,485,self,1.0,0,84,
2025-11-27T08:57:04.836677+00:00,train,1,486,self,1.0,0,99,
2025-11-27T08:57:04.836781+00:00,train,1,487,self,1.0,0,90,
2025-11-27T08:57:04.836914+00:00,train,1,488,self,1.0,0,97,
2025-11-27T08:57:04.837014+00:00,train,1,489,self,1.0,0,89,
2025-11-27T08:57:04.837145+00:00,train,1,490,self,1.0,0,93,
2025-11-27T08:57:04.837249+00:00,train,1,491,self,1.0,0,93,
2025-11-27T08:57:04.837416+00:00,train,1,492,self,1.0,0,95,
2025-11-27T08:57:04.837539+00:00,train,1,493,self,1.0,0,100,
2025-11-27T08:57:04.837652+00:00,train,1,494,self,1.0,0,100,
2025-11-27T08:57:04.837761+00:00,train,1,495,self,1.0,0,90,
2025-11-27T08:57:04.837867+00:00,train,1,496,self,1.0,0,98,
2025-11-27T08:57:04.837970+00:00,train,1,497,self,1.0,0,95,
2025-11-27T08:57:04.838077+00:00,train,1,498,self,1.0,0,98,
2025-11-27T08:57:04.838182+00:00,train,1,499,self,1.0,0,91,
2025-11-27T08:57:04.838283+00:00,train,1,500,self,1.0,0,100,
2025-11-27T08:57:04.840561+00:00,train,1,501,self,1.0,0,99,
2025-11-27T08:57:04.840691+00:00,train,1,502,self,1.0,0,100,
2025-11-27T08:57:04.840794+00:00,train,1,503,self,1.0,0,95,
2025-11-27T08:57:04.840919+00:00,train,1,504,self,1.0,0,98,
2025-11-27T08:57:04.841020+00:00,train,1,505,self,1.0,0,97,
2025-11-27T08:57:04.841142+00:00,train,1,506,self,1.0,0,98,
2025-11-27T08:57:04.841245+00:00,train,1,507,self,1.0,0,100,
2025-11-27T08:57:04.841367+00:00,train,1,508,self,1.0,0,100,
2025-11-27T08:57:04.841468+00:00,train,1,509,self,1.0,0,92,
2025-11-27T08:57:04.841589+00:00,train,1,510,self,1.0,0,94,
2025-11-27T08:57:04.841692+00:00,train,1,511,self,1.0,0,96,
2025-11-27T08:57:04.841840+00:00,train,1,512,self,1.0,0,99,
2025-11-27T08:57:04.841947+00:00,train,1,513,self,1.0,0,86,
2025-11-27T08:57:04.842064+00:00,train,1,514,self,1.0,0,100,
2025-11-27T08:57:04.842170+00:00,train,1,515,self,1.0,0,94,
2025-11-27T08:57:04.842273+00:00,train,1,516,self,1.0,0,100,
2025-11-27T08:57:04.842382+00:00,train,1,517,self,1.0,0,96,
2025-11-27T08:57:04.842485+00:00,train,1,518,self,1.0,0,100,
2025-11-27T08:57:04.842594+00:00,train,1,519,self,1.0,0,95,
2025-11-27T08:57:04.842697+00:00,train,1,520,self,1.0,0,96,
2025-11-27T08:57:04.842806+00:00,train,1,521,self,1.0,0,82,
2025-11-27T08:57:04.842909+00:00,train,1,522,self,1.0,0,98,
2025-11-27T08:57:04.843032+00:00,train,1,523,self,1.0,0,98,
2025-11-27T08:57:04.843140+00:00,train,1,524,self,1.0,0,99,
2025-11-27T08:57:04.843249+00:00,train,1,525,self,1.0,0,99,
2025-11-27T08:57:04.843357+00:00,train,1,526,self,1.0,0,100,
2025-11-27T08:57:04.843466+00:00,train,1,527,self,1.0,0,91,
2025-11-27T08:57:04.843574+00:00,train,1,528,self,1.0,0,97,
2025-11-27T08:57:04.843682+00:00,train,1,529,self,1.0,0,93,
2025-11-27T08:57:04.843791+00:00,train,1,530,self,1.0,0,93,
2025-11-27T08:57:04.843900+00:00,train,1,531,self,1.0,0,91,
2025-11-27T08:57:04.844023+00:00,train,1,532,self,1.0,0,97,
2025-11-27T08:57:04.844133+00:00,train,1,533,self,1.0,0,95,
2025-11-27T08:57:04.844244+00:00,train,1,534,self,1.0,0,100,
2025-11-27T08:57:04.844355+00:00,train,1,535,self,1.0,0,94,
2025-11-27T08:57:04.844467+00:00,train,1,536,self,1.0,0,99,
2025-11-27T08:57:04.844627+00:00,train,1,537,self,1.0,0,95,
2025-11-27T08:57:04.844741+00:00,train,1,538,self,1.0,0,100,
2025-11-27T08:57:04.844854+00:00,train,1,539,self,1.0,0,95,
2025-11-27T08:57:04.844965+00:00,train,1,540,self,1.0,0,100,
2025-11-27T08:57:04.845141+00:00,train,1,541,self,1.0,0,98,
2025-11-27T08:57:04.845268+00:00,train,1,542,self,1.0,0,100,
2025-11-27T08:57:04.845435+00:00,train,1,543,self,1.0,0,97,
2025-11-27T08:57:04.845571+00:00,train,1,544,self,1.0,0,100,
2025-11-27T08:57:04.845697+00:00,train,1,545,self,1.0,0,98,
2025-11-27T08:57:04.845818+00:00,train,1,546,self,1.0,0,99,
2025-11-27T08:57:04.845938+00:00,train,1,547,self,1.0,0,93,
2025-11-27T08:57:04.846073+00:00,train,1,548,self,1.0,0,97,
2025-11-27T08:57:04.846199+00:00,train,1,549,self,1.0,0,94,
2025-11-27T08:57:04.846318+00:00,train,1,550,self,1.0,0,100,
2025-11-27T08:57:04.846437+00:00,train,1,551,self,1.0,0,99,
2025-11-27T08:57:04.846556+00:00,train,1,552,self,1.0,0,100,
2025-11-27T08:57:04.846675+00:00,train,1,553,self,1.0,0,91,
2025-11-27T08:57:04.846794+00:00,train,1,554,self,1.0,0,99,
2025-11-27T08:57:04.846912+00:00,train,1,555,self,1.0,0,98,
2025-11-27T08:57:04.847048+00:00,train,1,556,self,1.0,0,99,
2025-11-27T08:57:04.847171+00:00,train,1,557,self,1.0,0,95,
2025-11-27T08:57:04.847293+00:00,train,1,558,self,1.0,0,100,
2025-11-27T08:57:04.847463+00:00,train,1,559,self,1.0,0,98,
2025-11-27T08:57:04.847599+00:00,train,1,560,self,1.0,0,100,
2025-11-27T08:57:04.847724+00:00,train,1,561,self,1.0,0,93,
2025-11-27T08:57:04.847845+00:00,train,1,562,self,1.0,0,97,
2025-11-27T08:57:04.848002+00:00,train,1,563,self,1.0,0,91,
2025-11-27T08:57:04.848151+00:00,train,1,564,self,1.0,0,99,
2025-11-27T08:57:04.848342+00:00,train,1,565,self,1.0,0,94,
2025-11-27T08:57:04.848492+00:00,train,1,566,self,1.0,0,98,
2025-11-27T08:57:04.848629+00:00,train,1,567,self,1.0,0,98,
2025-11-27T08:57:04.848760+00:00,train,1,568,self,1.0,0,100,
2025-11-27T08:57:04.848889+00:00,train,1,569,self,1.0,0,83,
2025-11-27T08:57:04.849017+00:00,train,1,570,self,1.0,0,96,
2025-11-27T08:57:04.849159+00:00,train,1,571,self,1.0,0,96,
2025-11-27T08:57:04.849291+00:00,train,1,572,self,1.0,0,97,
2025-11-27T08:57:04.849422+00:00,train,1,573,self,1.0,0,94,
2025-11-27T08:57:04.849551+00:00,train,1,574,self,1.0,0,98,
2025-11-27T08:57:04.849681+00:00,train,1,575,self,1.0,0,90,
2025-11-27T08:57:04.849810+00:00,train,1,576,self,1.0,0,100,
2025-11-27T08:57:04.849939+00:00,train,1,577,self,1.0,0,93,
2025-11-27T08:57:04.850068+00:00,train,1,578,self,1.0,0,100,
2025-11-27T08:57:04.850197+00:00,train,1,579,self,1.0,0,99,
2025-11-27T08:57:04.850327+00:00,train,1,580,self,1.0,0,100,
2025-11-27T08:57:04.850456+00:00,train,1,581,self,1.0,0,98,
2025-11-27T08:57:04.850584+00:00,train,1,582,self,1.0,0,99,
2025-11-27T08:57:04.850713+00:00,train,1,583,self,1.0,0,97,
2025-11-27T08:57:04.850841+00:00,train,1,584,self,1.0,0,98,
2025-11-27T08:57:04.850970+00:00,train,1,585,self,1.0,0,93,
2025-11-27T08:57:04.851109+00:00,train,1,586,self,1.0,0,96,
2025-11-27T08:57:04.851233+00:00,train,1,587,self,1.0,0,91,
2025-11-27T08:57:04.851358+00:00,train,1,588,self,1.0,0,99,
2025-11-27T08:57:04.851483+00:00,train,1,589,self,1.0,0,99,
2025-11-27T08:57:04.851607+00:00,train,1,590,self,1.0,0,100,
2025-11-27T08:57:04.851732+00:00,train,1,591,self,1.0,0,95,
2025-11-27T08:57:04.851858+00:00,train,1,592,self,1.0,0,97,
2025-11-27T08:57:04.851985+00:00,train,1,593,self,1.0,0,95,
2025-11-27T08:57:04.852110+00:00,train,1,594,self,1.0,0,99,
2025-11-27T08:57:04.852235+00:00,train,1,595,self,1.0,0,93,
2025-11-27T08:57:04.852359+00:00,train,1,596,self,1.0,0,100,
2025-11-27T08:57:04.852484+00:00,train,1,597,self,1.0,0,96,
2025-11-27T08:57:04.852608+00:00,train,1,598,self,1.0,0,98,
2025-11-27T08:57:04.852734+00:00,train,1,599,self,1.0,0,99,
2025-11-27T08:57:04.852859+00:00,train,1,600,self,1.0,0,99,
2025-11-27T08:57:04.852983+00:00,train,1,601,self,1.0,0,72,
2025-11-27T08:57:04.853109+00:00,train,1,602,self,1.0,0,100,
2025-11-27T08:57:04.853234+00:00,train,1,603,self,1.0,0,83,
2025-11-27T08:57:04.853408+00:00,train,1,604,self,1.0,0,97,
2025-11-27T08:57:04.853536+00:00,train,1,605,self,1.0,0,94,
2025-11-27T08:57:04.853662+00:00,train,1,606,self,1.0,0,100,
2025-11-27T08:57:04.853788+00:00,train,1,607,self,1.0,0,88,
2025-11-27T08:57:04.853913+00:00,train,1,608,self,1.0,0,97,
2025-11-27T08:57:04.854039+00:00,train,1,609,self,1.0,0,89,
2025-11-27T08:57:04.854167+00:00,train,1,610,self,1.0,0,95,
2025-11-27T08:57:04.854292+00:00,train,1,611,self,1.0,0,93,
2025-11-27T08:57:04.854417+00:00,train,1,612,self,1.0,0,95,
2025-11-27T08:57:04.854543+00:00,train,1,613,self,1.0,0,85,
2025-11-27T08:57:04.854667+00:00,train,1,614,self,1.0,0,100,
2025-11-27T08:57:04.854792+00:00,train,1,615,self,1.0,0,94,
2025-11-27T08:57:04.854917+00:00,train,1,616,self,1.0,0,99,
2025-11-27T08:57:04.855042+00:00,train,1,617,self,1.0,0,94,
2025-11-27T08:57:04.855166+00:00,train,1,618,self,1.0,0,96,
2025-11-27T08:57:04.855291+00:00,train,1,619,self,1.0,0,92,
2025-11-27T08:57:04.855417+00:00,train,1,620,self,1.0,0,100,
2025-11-27T08:57:04.855542+00:00,train,1,621,self,1.0,0,87,
2025-11-27T08:57:04.855667+00:00,train,1,622,self,1.0,0,99,
2025-11-27T08:57:04.855792+00:00,train,1,623,self,1.0,0,84,
2025-11-27T08:57:04.855917+00:00,train,1,624,self,1.0,0,100,
2025-11-27T08:57:04.856042+00:00,train,1,625,self,1.0,0,90,
2025-11-27T08:57:04.856169+00:00,train,1,626,self,1.0,0,96,
2025-11-27T08:57:04.856299+00:00,train,1,627,self,1.0,0,90,
2025-11-27T08:57:04.856426+00:00,train,1,628,self,1.0,0,99,
2025-11-27T08:57:04.856551+00:00,train,1,629,self,1.0,0,98,
2025-11-27T08:57:04.856676+00:00,train,1,630,self,1.0,0,98,
2025-11-27T08:57:04.856801+00:00,train,1,631,self,1.0,0,93,
2025-11-27T08:57:04.856925+00:00,train,1,632,self,1.0,0,99,
2025-11-27T08:57:04.857051+00:00,train,1,633,self,1.0,0,98,
2025-11-27T08:57:04.857176+00:00,train,1,634,self,1.0,0,99,
2025-11-27T08:57:04.857301+00:00,train,1,635,self,1.0,0,94,
2025-11-27T08:57:04.857427+00:00,train,1,636,self,1.0,0,99,
2025-11-27T08:57:04.857573+00:00,train,1,637,self,1.0,0,77,
2025-11-27T08:57:04.857701+00:00,train,1,638,self,1.0,0,98,
2025-11-27T08:57:04.857826+00:00,train,1,639,self,1.0,0,95,
2025-11-27T08:57:04.857953+00:00,train,1,640,self,1.0,0,100,
2025-11-27T08:57:04.858090+00:00,train,1,641,self,1.0,0,95,
2025-11-27T08:57:04.858212+00:00,train,1,642,self,1.0,0,98,
2025-11-27T08:57:04.858333+00:00,train,1,643,self,1.0,0,98,
2025-11-27T08:57:04.858455+00:00,train,1,644,self,1.0,0,99,
2025-11-27T08:57:04.858576+00:00,train,1,645,self,1.0,0,83,
2025-11-27T08:57:04.858696+00:00,train,1,646,self,1.0,0,98,
2025-11-27T08:57:04.858819+00:00,train,1,647,self,1.0,0,90,
2025-11-27T08:57:04.858940+00:00,train,1,648,self,1.0,0,94,
2025-11-27T08:57:04.859073+00:00,train,1,649,self,1.0,0,99,
2025-11-27T08:57:04.859191+00:00,train,1,650,self,1.0,0,100,
2025-11-27T08:57:04.859308+00:00,train,1,651,self,1.0,0,84,
2025-11-27T08:57:04.859426+00:00,train,1,652,self,1.0,0,99,
2025-11-27T08:57:04.859544+00:00,train,1,653,self,1.0,0,95,
2025-11-27T08:57:04.859668+00:00,train,1,654,self,1.0,0,100,
2025-11-27T08:57:04.859787+00:00,train,1,655,self,1.0,0,99,
2025-11-27T08:57:04.859908+00:00,train,1,656,self,1.0,0,100,
2025-11-27T08:57:04.860026+00:00,train,1,657,self,1.0,0,79,
2025-11-27T08:57:04.860156+00:00,train,1,658,self,1.0,0,96,
2025-11-27T08:57:04.860272+00:00,train,1,659,self,1.0,0,98,
2025-11-27T08:57:04.860387+00:00,train,1,660,self,1.0,0,100,
2025-11-27T08:57:04.860502+00:00,train,1,661,self,1.0,0,95,
2025-11-27T08:57:04.860617+00:00,train,1,662,self,1.0,0,100,
2025-11-27T08:57:04.860732+00:00,train,1,663,self,1.0,0,100,
2025-11-27T08:57:04.860847+00:00,train,1,664,self,1.0,0,100,
2025-11-27T08:57:04.860962+00:00,train,1,665,self,1.0,0,96,
2025-11-27T08:57:04.861089+00:00,train,1,666,self,1.0,0,98,
2025-11-27T08:57:04.861201+00:00,train,1,667,self,1.0,0,87,
2025-11-27T08:57:04.861312+00:00,train,1,668,self,1.0,0,97,
2025-11-27T08:57:04.861423+00:00,train,1,669,self,1.0,0,95,
2025-11-27T08:57:04.861535+00:00,train,1,670,self,1.0,0,99,
2025-11-27T08:57:04.861703+00:00,train,1,671,self,1.0,0,99,
2025-11-27T08:57:04.861817+00:00,train,1,672,self,1.0,0,100,
2025-11-27T08:57:04.861930+00:00,train,1,673,self,1.0,0,85,
2025-11-27T08:57:04.862053+00:00,train,1,674,self,1.0,0,93,
2025-11-27T08:57:04.862161+00:00,train,1,675,self,1.0,0,97,
2025-11-27T08:57:04.862269+00:00,train,1,676,self,1.0,0,100,
2025-11-27T08:57:04.862380+00:00,train,1,677,self,1.0,0,95,
2025-11-27T08:57:04.862488+00:00,train,1,678,self,1.0,0,96,
2025-11-27T08:57:04.862596+00:00,train,1,679,self,1.0,0,92,
2025-11-27T08:57:04.862705+00:00,train,1,680,self,1.0,0,98,
2025-11-27T08:57:04.862814+00:00,train,1,681,self,1.0,0,96,
2025-11-27T08:57:04.862925+00:00,train,1,682,self,1.0,0,100,
2025-11-27T08:57:04.863047+00:00,train,1,683,self,1.0,0,94,
2025-11-27T08:57:04.863150+00:00,train,1,684,self,1.0,0,96,
2025-11-27T08:57:04.863261+00:00,train,1,685,self,1.0,0,68,
2025-11-27T08:57:04.863364+00:00,train,1,686,self,1.0,0,96,
2025-11-27T08:57:04.863476+00:00,train,1,687,self,1.0,0,92,
2025-11-27T08:57:04.863579+00:00,train,1,688,self,1.0,0,100,
2025-11-27T08:57:04.863706+00:00,train,1,689,self,1.0,0,91,
2025-11-27T08:57:04.863811+00:00,train,1,690,self,1.0,0,98,
2025-11-27T08:57:04.863920+00:00,train,1,691,self,1.0,0,99,
2025-11-27T08:57:04.864023+00:00,train,1,692,self,1.0,0,100,
2025-11-27T08:57:04.864143+00:00,train,1,693,self,1.0,0,92,
2025-11-27T08:57:04.864244+00:00,train,1,694,self,1.0,0,96,
2025-11-27T08:57:04.864433+00:00,train,1,695,self,1.0,0,97,
2025-11-27T08:57:04.864548+00:00,train,1,696,self,1.0,0,98,
2025-11-27T08:57:04.864655+00:00,train,1,697,self,1.0,0,93,
2025-11-27T08:57:04.864757+00:00,train,1,698,self,1.0,0,98,
2025-11-27T08:57:04.864857+00:00,train,1,699,self,1.0,0,99,
2025-11-27T08:57:04.864956+00:00,train,1,700,self,1.0,0,100,
2025-11-27T08:57:04.865053+00:00,train,1,701,self,1.0,0,81,
2025-11-27T08:57:04.865221+00:00,train,1,702,self,1.0,0,100,
2025-11-27T08:57:04.865338+00:00,train,1,703,self,1.0,0,87,
2025-11-27T08:57:04.865507+00:00,train,1,704,self,1.0,0,99,
2025-11-27T08:57:04.865614+00:00,train,1,705,self,1.0,0,96,
2025-11-27T08:57:04.865716+00:00,train,1,706,self,1.0,0,100,
2025-11-27T08:57:04.865848+00:00,train,1,707,self,1.0,0,91,
2025-11-27T08:57:04.865949+00:00,train,1,708,self,1.0,0,98,
2025-11-27T08:57:04.866082+00:00,train,1,709,self,1.0,0,97,
2025-11-27T08:57:04.866181+00:00,train,1,710,self,1.0,0,99,
2025-11-27T08:57:04.866299+00:00,train,1,711,self,1.0,0,87,
2025-11-27T08:57:04.866472+00:00,train,1,712,self,1.0,0,90,
2025-11-27T08:57:04.866572+00:00,train,1,713,self,1.0,0,91,
2025-11-27T08:57:04.866674+00:00,train,1,714,self,1.0,0,93,
2025-11-27T08:57:04.866772+00:00,train,1,715,self,1.0,0,97,
2025-11-27T08:57:04.866871+00:00,train,1,716,self,1.0,0,100,
2025-11-27T08:57:04.866969+00:00,train,1,717,self,1.0,0,86,
2025-11-27T08:57:04.867068+00:00,train,1,718,self,1.0,0,95,
2025-11-27T08:57:04.867166+00:00,train,1,719,self,1.0,0,95,
2025-11-27T08:57:04.867264+00:00,train,1,720,self,1.0,0,100,
2025-11-27T08:57:04.867362+00:00,train,1,721,self,1.0,0,87,
2025-11-27T08:57:04.867459+00:00,train,1,722,self,1.0,0,100,
2025-11-27T08:57:04.867558+00:00,train,1,723,self,1.0,0,97,
2025-11-27T08:57:04.867676+00:00,train,1,724,self,1.0,0,97,
2025-11-27T08:57:04.867776+00:00,train,1,725,self,1.0,0,98,
2025-11-27T08:57:04.867875+00:00,train,1,726,self,1.0,0,99,
2025-11-27T08:57:04.867974+00:00,train,1,727,self,1.0,0,85,
2025-11-27T08:57:04.868072+00:00,train,1,728,self,1.0,0,98,
2025-11-27T08:57:04.868171+00:00,train,1,729,self,1.0,0,89,
2025-11-27T08:57:04.868270+00:00,train,1,730,self,1.0,0,94,
2025-11-27T08:57:04.868369+00:00,train,1,731,self,1.0,0,88,
2025-11-27T08:57:04.868468+00:00,train,1,732,self,1.0,0,96,
2025-11-27T08:57:04.868566+00:00,train,1,733,self,1.0,0,97,
2025-11-27T08:57:04.868665+00:00,train,1,734,self,1.0,0,98,
2025-11-27T08:57:04.868763+00:00,train,1,735,self,1.0,0,98,
2025-11-27T08:57:04.868862+00:00,train,1,736,self,1.0,0,100,
