timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:21:50.822802+00:00,train,2,3139,self,0.9525000000000219,0,,
2025-11-27T01:21:50.822906+00:00,train,2,3140,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823030+00:00,train,2,3141,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823131+00:00,train,2,3142,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823238+00:00,train,2,3143,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823392+00:00,train,2,3144,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823494+00:00,train,2,3145,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823600+00:00,train,2,3146,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823702+00:00,train,2,3147,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823809+00:00,train,2,3148,self,0.9525000000000219,0,,
2025-11-27T01:21:50.823911+00:00,train,2,3149,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824017+00:00,train,2,3150,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824119+00:00,train,2,3151,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824225+00:00,train,2,3152,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824327+00:00,train,2,3153,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824434+00:00,train,2,3154,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824538+00:00,train,2,3155,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824640+00:00,train,2,3156,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824747+00:00,train,2,3157,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824850+00:00,train,2,3158,self,0.9525000000000219,0,,
2025-11-27T01:21:50.824961+00:00,train,2,3159,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825063+00:00,train,2,3160,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825171+00:00,train,2,3161,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825273+00:00,train,2,3162,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825380+00:00,train,2,3163,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825481+00:00,train,2,3164,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825588+00:00,train,2,3165,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825693+00:00,train,2,3166,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825794+00:00,train,2,3167,self,0.9525000000000219,0,,
2025-11-27T01:21:50.825902+00:00,train,2,3168,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826004+00:00,train,2,3169,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826111+00:00,train,2,3170,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826212+00:00,train,2,3171,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826319+00:00,train,2,3172,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826421+00:00,train,2,3173,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826528+00:00,train,2,3174,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826629+00:00,train,2,3175,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826736+00:00,train,2,3176,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826840+00:00,train,2,3177,self,0.9525000000000219,0,,
2025-11-27T01:21:50.826942+00:00,train,2,3178,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827049+00:00,train,2,3179,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827150+00:00,train,2,3180,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827257+00:00,train,2,3181,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827360+00:00,train,2,3182,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827466+00:00,train,2,3183,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827568+00:00,train,2,3184,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827674+00:00,train,2,3185,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827776+00:00,train,2,3186,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827883+00:00,train,2,3187,self,0.9525000000000219,0,,
2025-11-27T01:21:50.827987+00:00,train,2,3188,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828090+00:00,train,2,3189,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828196+00:00,train,2,3190,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828297+00:00,train,2,3191,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828404+00:00,train,2,3192,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828505+00:00,train,2,3193,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828613+00:00,train,2,3194,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828714+00:00,train,2,3195,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828822+00:00,train,2,3196,self,0.9525000000000219,0,,
2025-11-27T01:21:50.828926+00:00,train,2,3197,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829028+00:00,train,2,3198,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829135+00:00,train,2,3199,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829237+00:00,train,2,3200,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829344+00:00,train,2,3201,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829445+00:00,train,2,3202,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829553+00:00,train,2,3203,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829654+00:00,train,2,3204,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829818+00:00,train,2,3205,self,0.9525000000000219,0,,
2025-11-27T01:21:50.829970+00:00,train,2,3206,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830121+00:00,train,2,3207,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830237+00:00,train,2,3208,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830436+00:00,train,2,3209,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830559+00:00,train,2,3210,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830675+00:00,train,2,3211,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830786+00:00,train,2,3212,self,0.9525000000000219,0,,
2025-11-27T01:21:50.830893+00:00,train,2,3213,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831004+00:00,train,2,3214,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831108+00:00,train,2,3215,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831218+00:00,train,2,3216,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831321+00:00,train,2,3217,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831429+00:00,train,2,3218,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831530+00:00,train,2,3219,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831638+00:00,train,2,3220,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831739+00:00,train,2,3221,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831846+00:00,train,2,3222,self,0.9525000000000219,0,,
2025-11-27T01:21:50.831949+00:00,train,2,3223,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832057+00:00,train,2,3224,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832161+00:00,train,2,3225,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832263+00:00,train,2,3226,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832371+00:00,train,2,3227,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832472+00:00,train,2,3228,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832579+00:00,train,2,3229,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832681+00:00,train,2,3230,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832788+00:00,train,2,3231,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832890+00:00,train,2,3232,self,0.9525000000000219,0,,
2025-11-27T01:21:50.832997+00:00,train,2,3233,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833103+00:00,train,2,3234,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833214+00:00,train,2,3235,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833322+00:00,train,2,3236,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833427+00:00,train,2,3237,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833537+00:00,train,2,3238,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833640+00:00,train,2,3239,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833747+00:00,train,2,3240,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833849+00:00,train,2,3241,self,0.9525000000000219,0,,
2025-11-27T01:21:50.833956+00:00,train,2,3242,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834058+00:00,train,2,3243,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834169+00:00,train,2,3244,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834316+00:00,train,2,3245,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834425+00:00,train,2,3246,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834530+00:00,train,2,3247,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834632+00:00,train,2,3248,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834742+00:00,train,2,3249,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834843+00:00,train,2,3250,self,0.9525000000000219,0,,
2025-11-27T01:21:50.834951+00:00,train,2,3251,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835052+00:00,train,2,3252,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835159+00:00,train,2,3253,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835261+00:00,train,2,3254,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835368+00:00,train,2,3255,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835470+00:00,train,2,3256,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835577+00:00,train,2,3257,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835681+00:00,train,2,3258,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835782+00:00,train,2,3259,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835889+00:00,train,2,3260,self,0.9525000000000219,0,,
2025-11-27T01:21:50.835991+00:00,train,2,3261,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836098+00:00,train,2,3262,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836199+00:00,train,2,3263,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836306+00:00,train,2,3264,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836408+00:00,train,2,3265,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836516+00:00,train,2,3266,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836617+00:00,train,2,3267,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836724+00:00,train,2,3268,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836829+00:00,train,2,3269,self,0.9525000000000219,0,,
2025-11-27T01:21:50.836931+00:00,train,2,3270,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837038+00:00,train,2,3271,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837140+00:00,train,2,3272,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837247+00:00,train,2,3273,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837348+00:00,train,2,3274,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837456+00:00,train,2,3275,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837558+00:00,train,2,3276,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837665+00:00,train,2,3277,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837769+00:00,train,2,3278,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837874+00:00,train,2,3279,self,0.9525000000000219,0,,
2025-11-27T01:21:50.837978+00:00,train,2,3280,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838079+00:00,train,2,3281,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838186+00:00,train,2,3282,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838288+00:00,train,2,3283,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838394+00:00,train,2,3284,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838496+00:00,train,2,3285,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838603+00:00,train,2,3286,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838704+00:00,train,2,3287,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838810+00:00,train,2,3288,self,0.9525000000000219,0,,
2025-11-27T01:21:50.838915+00:00,train,2,3289,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839018+00:00,train,2,3290,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839128+00:00,train,2,3291,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839230+00:00,train,2,3292,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839336+00:00,train,2,3293,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839438+00:00,train,2,3294,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839546+00:00,train,2,3295,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839648+00:00,train,2,3296,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839755+00:00,train,2,3297,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839857+00:00,train,2,3298,self,0.9525000000000219,0,,
2025-11-27T01:21:50.839967+00:00,train,2,3299,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840116+00:00,train,2,3300,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840218+00:00,train,2,3301,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840329+00:00,train,2,3302,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840431+00:00,train,2,3303,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840539+00:00,train,2,3304,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840641+00:00,train,2,3305,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840748+00:00,train,2,3306,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840849+00:00,train,2,3307,self,0.9525000000000219,0,,
2025-11-27T01:21:50.840956+00:00,train,2,3308,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841057+00:00,train,2,3309,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841167+00:00,train,2,3310,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841272+00:00,train,2,3311,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841396+00:00,train,2,3312,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841499+00:00,train,2,3313,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841607+00:00,train,2,3314,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841709+00:00,train,2,3315,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841816+00:00,train,2,3316,self,0.9525000000000219,0,,
2025-11-27T01:21:50.841920+00:00,train,2,3317,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842022+00:00,train,2,3318,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842130+00:00,train,2,3319,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842232+00:00,train,2,3320,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842339+00:00,train,2,3321,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842441+00:00,train,2,3322,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842548+00:00,train,2,3323,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842649+00:00,train,2,3324,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842757+00:00,train,2,3325,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842861+00:00,train,2,3326,self,0.9525000000000219,0,,
2025-11-27T01:21:50.842966+00:00,train,2,3327,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843070+00:00,train,2,3328,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843172+00:00,train,2,3329,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843279+00:00,train,2,3330,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843381+00:00,train,2,3331,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843489+00:00,train,2,3332,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843591+00:00,train,2,3333,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843699+00:00,train,2,3334,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843801+00:00,train,2,3335,self,0.9525000000000219,0,,
2025-11-27T01:21:50.843908+00:00,train,2,3336,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844012+00:00,train,2,3337,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844113+00:00,train,2,3338,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844220+00:00,train,2,3339,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844321+00:00,train,2,3340,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844428+00:00,train,2,3341,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844530+00:00,train,2,3342,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844637+00:00,train,2,3343,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844739+00:00,train,2,3344,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844846+00:00,train,2,3345,self,0.9525000000000219,0,,
2025-11-27T01:21:50.844950+00:00,train,2,3346,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845057+00:00,train,2,3347,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845161+00:00,train,2,3348,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845262+00:00,train,2,3349,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845369+00:00,train,2,3350,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845471+00:00,train,2,3351,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845578+00:00,train,2,3352,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845680+00:00,train,2,3353,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845787+00:00,train,2,3354,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845889+00:00,train,2,3355,self,0.9525000000000219,0,,
2025-11-27T01:21:50.845996+00:00,train,2,3356,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846100+00:00,train,2,3357,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846202+00:00,train,2,3358,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846309+00:00,train,2,3359,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846411+00:00,train,2,3360,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846519+00:00,train,2,3361,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846620+00:00,train,2,3362,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846727+00:00,train,2,3363,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846830+00:00,train,2,3364,self,0.9525000000000219,0,,
2025-11-27T01:21:50.846936+00:00,train,2,3365,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847039+00:00,train,2,3366,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847145+00:00,train,2,3367,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847250+00:00,train,2,3368,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847351+00:00,train,2,3369,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847458+00:00,train,2,3370,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847559+00:00,train,2,3371,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847666+00:00,train,2,3372,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847767+00:00,train,2,3373,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847875+00:00,train,2,3374,self,0.9525000000000219,0,,
2025-11-27T01:21:50.847977+00:00,train,2,3375,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848084+00:00,train,2,3376,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848226+00:00,train,2,3377,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848333+00:00,train,2,3378,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848434+00:00,train,2,3379,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848711+00:00,train,2,3380,self,0.9525000000000219,0,,
2025-11-27T01:21:50.848895+00:00,train,2,3381,self,0.9525000000000219,0,,
2025-11-27T01:21:50.849182+00:00,train,2,3382,self,0.9525000000000219,0,,
2025-11-27T01:21:50.849336+00:00,train,2,3383,self,0.9525000000000219,0,,
2025-11-27T01:21:50.849507+00:00,train,2,3384,self,0.9525000000000219,0,,
2025-11-27T01:21:50.849689+00:00,train,2,3385,self,0.9525000000000219,0,,
2025-11-27T01:21:50.849898+00:00,train,2,3386,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850008+00:00,train,2,3387,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850175+00:00,train,2,3388,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850461+00:00,train,2,3389,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850583+00:00,train,2,3390,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850695+00:00,train,2,3391,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850803+00:00,train,2,3392,self,0.9525000000000219,0,,
2025-11-27T01:21:50.850910+00:00,train,2,3393,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851016+00:00,train,2,3394,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851119+00:00,train,2,3395,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851222+00:00,train,2,3396,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851325+00:00,train,2,3397,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851503+00:00,train,2,3398,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851656+00:00,train,2,3399,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851809+00:00,train,2,3400,self,0.9525000000000219,0,,
2025-11-27T01:21:50.851996+00:00,train,2,3401,self,0.9525000000000219,0,,
2025-11-27T01:21:50.852193+00:00,train,2,3402,self,0.9525000000000219,0,,
2025-11-27T01:21:50.852316+00:00,train,2,3403,self,0.9525000000000219,0,,
2025-11-27T01:21:50.852468+00:00,train,2,3404,self,0.9525000000000219,0,,
2025-11-27T01:21:50.852595+00:00,train,2,3405,self,0.9525000000000219,0,,
2025-11-27T01:21:50.852761+00:00,train,2,3406,self,0.9525000000000219,0,,
