timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-29T09:12:15.481688+00:00,train,1,2381,self,1.0,0,95,
2025-11-29T09:12:15.481786+00:00,train,1,2382,self,1.0,0,95,
2025-11-29T09:12:15.481887+00:00,train,1,2383,self,1.0,0,97,
2025-11-29T09:12:15.481986+00:00,train,1,2384,self,1.0,0,100,
2025-11-29T09:12:15.482092+00:00,train,1,2385,self,1.0,0,86,
2025-11-29T09:12:15.482190+00:00,train,1,2386,self,1.0,0,92,
2025-11-29T09:12:15.482298+00:00,train,1,2387,self,1.0,0,98,
2025-11-29T09:12:15.482400+00:00,train,1,2388,self,1.0,0,98,
2025-11-29T09:12:15.482502+00:00,train,1,2389,self,1.0,0,92,
2025-11-29T09:12:15.482624+00:00,train,1,2390,self,1.0,0,97,
2025-11-29T09:12:15.482733+00:00,train,1,2391,self,1.0,0,97,
2025-11-29T09:12:15.482846+00:00,train,1,2392,self,1.0,0,97,
2025-11-29T09:12:15.482953+00:00,train,1,2393,self,1.0,0,93,
2025-11-29T09:12:15.483065+00:00,train,1,2394,self,1.0,0,95,
2025-11-29T09:12:15.483172+00:00,train,1,2395,self,1.0,0,99,
2025-11-29T09:12:15.483277+00:00,train,1,2396,self,1.0,0,100,
2025-11-29T09:12:15.483383+00:00,train,1,2397,self,1.0,0,92,
2025-11-29T09:12:15.483493+00:00,train,1,2398,self,1.0,0,92,
2025-11-29T09:12:15.483598+00:00,train,1,2399,self,1.0,0,100,
2025-11-29T09:12:15.483703+00:00,train,1,2400,self,1.0,0,100,
2025-11-29T09:12:15.483809+00:00,train,1,2401,self,1.0,0,90,
2025-11-29T09:12:15.483916+00:00,train,1,2402,self,1.0,0,92,
2025-11-29T09:12:15.484021+00:00,train,1,2403,self,1.0,0,94,
2025-11-29T09:12:15.484134+00:00,train,1,2404,self,1.0,0,98,
2025-11-29T09:12:15.484246+00:00,train,1,2405,self,1.0,0,95,
2025-11-29T09:12:15.484352+00:00,train,1,2406,self,1.0,0,100,
2025-11-29T09:12:15.484454+00:00,train,1,2407,self,1.0,0,100,
2025-11-29T09:12:15.484553+00:00,train,1,2408,self,1.0,0,100,
2025-11-29T09:12:15.484664+00:00,train,1,2409,self,1.0,0,94,
2025-11-29T09:12:15.484766+00:00,train,1,2410,self,1.0,0,94,
2025-11-29T09:12:15.484869+00:00,train,1,2411,self,1.0,0,98,
2025-11-29T09:12:15.484969+00:00,train,1,2412,self,1.0,0,98,
2025-11-29T09:12:15.485072+00:00,train,1,2413,self,1.0,0,95,
2025-11-29T09:12:15.485170+00:00,train,1,2414,self,1.0,0,96,
2025-11-29T09:12:15.485269+00:00,train,1,2415,self,1.0,0,96,
2025-11-29T09:12:15.485366+00:00,train,1,2416,self,1.0,0,98,
2025-11-29T09:12:15.485464+00:00,train,1,2417,self,1.0,0,96,
2025-11-29T09:12:15.485566+00:00,train,1,2418,self,1.0,0,98,
2025-11-29T09:12:15.485667+00:00,train,1,2419,self,1.0,0,99,
2025-11-29T09:12:15.485770+00:00,train,1,2420,self,1.0,0,100,
2025-11-29T09:12:15.485875+00:00,train,1,2421,self,1.0,0,96,
2025-11-29T09:12:15.485979+00:00,train,1,2422,self,1.0,0,97,
2025-11-29T09:12:15.486084+00:00,train,1,2423,self,1.0,0,98,
2025-11-29T09:12:15.486183+00:00,train,1,2424,self,1.0,0,98,
2025-11-29T09:12:15.486288+00:00,train,1,2425,self,1.0,0,94,
2025-11-29T09:12:15.486390+00:00,train,1,2426,self,1.0,0,99,
2025-11-29T09:12:15.486490+00:00,train,1,2427,self,1.0,0,100,
2025-11-29T09:12:15.486587+00:00,train,1,2428,self,1.0,0,100,
2025-11-29T09:12:15.486686+00:00,train,1,2429,self,1.0,0,75,
2025-11-29T09:12:15.486784+00:00,train,1,2430,self,1.0,0,95,
2025-11-29T09:12:15.486882+00:00,train,1,2431,self,1.0,0,96,
2025-11-29T09:12:15.486979+00:00,train,1,2432,self,1.0,0,97,
2025-11-29T09:12:15.487076+00:00,train,1,2433,self,1.0,0,91,
2025-11-29T09:12:15.487173+00:00,train,1,2434,self,1.0,0,93,
2025-11-29T09:12:15.487270+00:00,train,1,2435,self,1.0,0,99,
2025-11-29T09:12:15.487374+00:00,train,1,2436,self,1.0,0,99,
2025-11-29T09:12:15.487471+00:00,train,1,2437,self,1.0,0,94,
2025-11-29T09:12:15.487573+00:00,train,1,2438,self,1.0,0,95,
2025-11-29T09:12:15.487676+00:00,train,1,2439,self,1.0,0,95,
2025-11-29T09:12:15.487778+00:00,train,1,2440,self,1.0,0,98,
2025-11-29T09:12:15.487876+00:00,train,1,2441,self,1.0,0,89,
2025-11-29T09:12:15.487979+00:00,train,1,2442,self,1.0,0,95,
2025-11-29T09:12:15.488079+00:00,train,1,2443,self,1.0,0,98,
2025-11-29T09:12:15.488181+00:00,train,1,2444,self,1.0,0,98,
2025-11-29T09:12:15.488288+00:00,train,1,2445,self,1.0,0,97,
2025-11-29T09:12:15.488387+00:00,train,1,2446,self,1.0,0,98,
2025-11-29T09:12:15.488485+00:00,train,1,2447,self,1.0,0,100,
2025-11-29T09:12:15.488590+00:00,train,1,2448,self,1.0,0,100,
2025-11-29T09:12:15.488690+00:00,train,1,2449,self,1.0,0,77,
2025-11-29T09:12:15.488788+00:00,train,1,2450,self,1.0,0,88,
2025-11-29T09:12:15.488888+00:00,train,1,2451,self,1.0,0,93,
2025-11-29T09:12:15.488990+00:00,train,1,2452,self,1.0,0,98,
2025-11-29T09:12:15.489090+00:00,train,1,2453,self,1.0,0,84,
2025-11-29T09:12:15.489193+00:00,train,1,2454,self,1.0,0,93,
2025-11-29T09:12:15.489335+00:00,train,1,2455,self,1.0,0,97,
2025-11-29T09:12:15.489437+00:00,train,1,2456,self,1.0,0,100,
2025-11-29T09:12:15.489540+00:00,train,1,2457,self,1.0,0,91,
2025-11-29T09:12:15.489641+00:00,train,1,2458,self,1.0,0,95,
2025-11-29T09:12:15.489749+00:00,train,1,2459,self,1.0,0,97,
2025-11-29T09:12:15.489849+00:00,train,1,2460,self,1.0,0,100,
2025-11-29T09:12:15.489951+00:00,train,1,2461,self,1.0,0,94,
2025-11-29T09:12:15.490050+00:00,train,1,2462,self,1.0,0,95,
2025-11-29T09:12:15.490154+00:00,train,1,2463,self,1.0,0,97,
2025-11-29T09:12:15.490260+00:00,train,1,2464,self,1.0,0,97,
2025-11-29T09:12:15.490359+00:00,train,1,2465,self,1.0,0,91,
2025-11-29T09:12:15.490457+00:00,train,1,2466,self,1.0,0,94,
2025-11-29T09:12:15.490586+00:00,train,1,2467,self,1.0,0,99,
2025-11-29T09:12:15.490683+00:00,train,1,2468,self,1.0,0,100,
2025-11-29T09:12:15.490780+00:00,train,1,2469,self,1.0,0,95,
2025-11-29T09:12:15.490883+00:00,train,1,2470,self,1.0,0,98,
2025-11-29T09:12:15.490981+00:00,train,1,2471,self,1.0,0,98,
2025-11-29T09:12:15.491087+00:00,train,1,2472,self,1.0,0,100,
2025-11-29T09:12:15.491184+00:00,train,1,2473,self,1.0,0,95,
2025-11-29T09:12:15.491284+00:00,train,1,2474,self,1.0,0,99,
2025-11-29T09:12:15.491391+00:00,train,1,2475,self,1.0,0,100,
2025-11-29T09:12:15.491488+00:00,train,1,2476,self,1.0,0,100,
2025-11-29T09:12:15.491589+00:00,train,1,2477,self,1.0,0,90,
2025-11-29T09:12:15.491690+00:00,train,1,2478,self,1.0,0,90,
2025-11-29T09:12:15.491792+00:00,train,1,2479,self,1.0,0,95,
2025-11-29T09:12:15.491894+00:00,train,1,2480,self,1.0,0,99,
2025-11-29T09:12:15.491991+00:00,train,1,2481,self,1.0,0,93,
2025-11-29T09:12:15.492088+00:00,train,1,2482,self,1.0,0,97,
2025-11-29T09:12:15.492191+00:00,train,1,2483,self,1.0,0,98,
2025-11-29T09:12:15.492290+00:00,train,1,2484,self,1.0,0,99,
2025-11-29T09:12:15.492388+00:00,train,1,2485,self,1.0,0,97,
2025-11-29T09:12:15.492485+00:00,train,1,2486,self,1.0,0,98,
2025-11-29T09:12:15.492584+00:00,train,1,2487,self,1.0,0,99,
2025-11-29T09:12:15.492681+00:00,train,1,2488,self,1.0,0,99,
2025-11-29T09:12:15.492779+00:00,train,1,2489,self,1.0,0,94,
2025-11-29T09:12:15.492889+00:00,train,1,2490,self,1.0,0,98,
2025-11-29T09:12:15.492988+00:00,train,1,2491,self,1.0,0,99,
2025-11-29T09:12:15.493092+00:00,train,1,2492,self,1.0,0,99,
2025-11-29T09:12:15.493191+00:00,train,1,2493,self,1.0,0,84,
2025-11-29T09:12:15.493293+00:00,train,1,2494,self,1.0,0,93,
2025-11-29T09:12:15.493394+00:00,train,1,2495,self,1.0,0,97,
2025-11-29T09:12:15.493492+00:00,train,1,2496,self,1.0,0,99,
2025-11-29T09:12:15.493595+00:00,train,1,2497,self,1.0,0,91,
2025-11-29T09:12:15.493700+00:00,train,1,2498,self,1.0,0,95,
2025-11-29T09:12:15.493806+00:00,train,1,2499,self,1.0,0,98,
2025-11-29T09:12:15.493904+00:00,train,1,2500,self,1.0,0,100,
2025-11-29T09:12:15.494002+00:00,train,1,2501,self,1.0,0,97,
2025-11-29T09:12:15.494099+00:00,train,1,2502,self,1.0,0,99,
2025-11-29T09:12:15.494197+00:00,train,1,2503,self,1.0,0,100,
2025-11-29T09:12:15.494294+00:00,train,1,2504,self,1.0,0,100,
2025-11-29T09:12:15.494392+00:00,train,1,2505,self,1.0,0,96,
2025-11-29T09:12:15.494490+00:00,train,1,2506,self,1.0,0,97,
2025-11-29T09:12:15.494588+00:00,train,1,2507,self,1.0,0,99,
2025-11-29T09:12:15.494685+00:00,train,1,2508,self,1.0,0,99,
2025-11-29T09:12:15.494783+00:00,train,1,2509,self,1.0,0,77,
2025-11-29T09:12:15.494887+00:00,train,1,2510,self,1.0,0,94,
2025-11-29T09:12:15.494985+00:00,train,1,2511,self,1.0,0,98,
2025-11-29T09:12:15.495082+00:00,train,1,2512,self,1.0,0,99,
2025-11-29T09:12:15.495181+00:00,train,1,2513,self,1.0,0,93,
2025-11-29T09:12:15.495279+00:00,train,1,2514,self,1.0,0,96,
2025-11-29T09:12:15.495376+00:00,train,1,2515,self,1.0,0,97,
2025-11-29T09:12:15.495478+00:00,train,1,2516,self,1.0,0,97,
2025-11-29T09:12:15.495578+00:00,train,1,2517,self,1.0,0,97,
2025-11-29T09:12:15.495680+00:00,train,1,2518,self,1.0,0,98,
2025-11-29T09:12:15.495780+00:00,train,1,2519,self,1.0,0,99,
2025-11-29T09:12:15.495882+00:00,train,1,2520,self,1.0,0,100,
2025-11-29T09:12:15.495990+00:00,train,1,2521,self,1.0,0,91,
2025-11-29T09:12:15.496092+00:00,train,1,2522,self,1.0,0,100,
2025-11-29T09:12:15.496196+00:00,train,1,2523,self,1.0,0,100,
2025-11-29T09:12:15.496294+00:00,train,1,2524,self,1.0,0,100,
2025-11-29T09:12:15.496392+00:00,train,1,2525,self,1.0,0,90,
2025-11-29T09:12:15.496491+00:00,train,1,2526,self,1.0,0,96,
2025-11-29T09:12:15.496588+00:00,train,1,2527,self,1.0,0,96,
2025-11-29T09:12:15.496691+00:00,train,1,2528,self,1.0,0,99,
2025-11-29T09:12:15.496793+00:00,train,1,2529,self,1.0,0,76,
2025-11-29T09:12:15.496895+00:00,train,1,2530,self,1.0,0,98,
2025-11-29T09:12:15.496993+00:00,train,1,2531,self,1.0,0,98,
2025-11-29T09:12:15.497095+00:00,train,1,2532,self,1.0,0,100,
2025-11-29T09:12:15.497195+00:00,train,1,2533,self,1.0,0,98,
2025-11-29T09:12:15.497297+00:00,train,1,2534,self,1.0,0,100,
2025-11-29T09:12:15.497412+00:00,train,1,2535,self,1.0,0,100,
2025-11-29T09:12:15.497565+00:00,train,1,2536,self,1.0,0,100,
2025-11-29T09:12:15.497665+00:00,train,1,2537,self,1.0,0,80,
2025-11-29T09:12:15.497797+00:00,train,1,2538,self,1.0,0,95,
2025-11-29T09:12:15.497895+00:00,train,1,2539,self,1.0,0,97,
2025-11-29T09:12:15.497993+00:00,train,1,2540,self,1.0,0,98,
2025-11-29T09:12:15.498091+00:00,train,1,2541,self,1.0,0,81,
2025-11-29T09:12:15.498188+00:00,train,1,2542,self,1.0,0,89,
2025-11-29T09:12:15.498294+00:00,train,1,2543,self,1.0,0,98,
2025-11-29T09:12:15.498398+00:00,train,1,2544,self,1.0,0,98,
2025-11-29T09:12:15.498498+00:00,train,1,2545,self,1.0,0,78,
2025-11-29T09:12:15.498600+00:00,train,1,2546,self,1.0,0,92,
2025-11-29T09:12:15.498701+00:00,train,1,2547,self,1.0,0,95,
2025-11-29T09:12:15.498803+00:00,train,1,2548,self,1.0,0,99,
2025-11-29T09:12:15.498909+00:00,train,1,2549,self,1.0,0,94,
2025-11-29T09:12:15.499043+00:00,train,1,2550,self,1.0,0,96,
2025-11-29T09:12:15.499150+00:00,train,1,2551,self,1.0,0,97,
2025-11-29T09:12:15.499250+00:00,train,1,2552,self,1.0,0,98,
2025-11-29T09:12:15.499423+00:00,train,1,2553,self,1.0,0,90,
2025-11-29T09:12:15.499545+00:00,train,1,2554,self,1.0,0,92,
2025-11-29T09:12:15.499654+00:00,train,1,2555,self,1.0,0,94,
2025-11-29T09:12:15.499758+00:00,train,1,2556,self,1.0,0,97,
2025-11-29T09:12:15.499859+00:00,train,1,2557,self,1.0,0,86,
2025-11-29T09:12:15.499971+00:00,train,1,2558,self,1.0,0,96,
2025-11-29T09:12:15.500070+00:00,train,1,2559,self,1.0,0,98,
2025-11-29T09:12:15.500175+00:00,train,1,2560,self,1.0,0,100,
2025-11-29T09:12:15.500273+00:00,train,1,2561,self,1.0,0,95,
2025-11-29T09:12:15.500377+00:00,train,1,2562,self,1.0,0,97,
2025-11-29T09:12:15.500474+00:00,train,1,2563,self,1.0,0,97,
2025-11-29T09:12:15.500576+00:00,train,1,2564,self,1.0,0,98,
2025-11-29T09:12:15.500677+00:00,train,1,2565,self,1.0,0,97,
2025-11-29T09:12:15.500784+00:00,train,1,2566,self,1.0,0,98,
2025-11-29T09:12:15.500884+00:00,train,1,2567,self,1.0,0,100,
2025-11-29T09:12:15.500981+00:00,train,1,2568,self,1.0,0,100,
2025-11-29T09:12:15.501078+00:00,train,1,2569,self,1.0,0,93,
2025-11-29T09:12:15.501175+00:00,train,1,2570,self,1.0,0,96,
2025-11-29T09:12:15.501272+00:00,train,1,2571,self,1.0,0,99,
2025-11-29T09:12:15.501369+00:00,train,1,2572,self,1.0,0,100,
2025-11-29T09:12:15.501467+00:00,train,1,2573,self,1.0,0,91,
2025-11-29T09:12:15.501565+00:00,train,1,2574,self,1.0,0,96,
2025-11-29T09:12:15.501663+00:00,train,1,2575,self,1.0,0,98,
2025-11-29T09:12:15.501761+00:00,train,1,2576,self,1.0,0,98,
2025-11-29T09:12:15.501860+00:00,train,1,2577,self,1.0,0,93,
2025-11-29T09:12:15.501962+00:00,train,1,2578,self,1.0,0,95,
2025-11-29T09:12:15.502065+00:00,train,1,2579,self,1.0,0,97,
2025-11-29T09:12:15.502163+00:00,train,1,2580,self,1.0,0,99,
2025-11-29T09:12:15.502266+00:00,train,1,2581,self,1.0,0,96,
2025-11-29T09:12:15.502363+00:00,train,1,2582,self,1.0,0,97,
2025-11-29T09:12:15.502459+00:00,train,1,2583,self,1.0,0,98,
2025-11-29T09:12:15.502556+00:00,train,1,2584,self,1.0,0,99,
2025-11-29T09:12:15.502653+00:00,train,1,2585,self,1.0,0,89,
2025-11-29T09:12:15.502755+00:00,train,1,2586,self,1.0,0,93,
2025-11-29T09:12:15.502854+00:00,train,1,2587,self,1.0,0,95,
2025-11-29T09:12:15.502954+00:00,train,1,2588,self,1.0,0,98,
2025-11-29T09:12:15.503059+00:00,train,1,2589,self,1.0,0,90,
2025-11-29T09:12:15.503159+00:00,train,1,2590,self,1.0,0,93,
2025-11-29T09:12:15.503260+00:00,train,1,2591,self,1.0,0,96,
2025-11-29T09:12:15.503360+00:00,train,1,2592,self,1.0,0,98,
2025-11-29T09:12:15.503457+00:00,train,1,2593,self,1.0,0,92,
2025-11-29T09:12:15.503563+00:00,train,1,2594,self,1.0,0,93,
2025-11-29T09:12:15.503663+00:00,train,1,2595,self,1.0,0,95,
2025-11-29T09:12:15.503765+00:00,train,1,2596,self,1.0,0,96,
2025-11-29T09:12:15.503864+00:00,train,1,2597,self,1.0,0,94,
2025-11-29T09:12:15.503965+00:00,train,1,2598,self,1.0,0,98,
2025-11-29T09:12:15.504069+00:00,train,1,2599,self,1.0,0,99,
2025-11-29T09:12:15.504166+00:00,train,1,2600,self,1.0,0,100,
2025-11-29T09:12:15.504272+00:00,train,1,2601,self,1.0,0,91,
2025-11-29T09:12:15.504377+00:00,train,1,2602,self,1.0,0,94,
2025-11-29T09:12:15.504475+00:00,train,1,2603,self,1.0,0,97,
2025-11-29T09:12:15.504571+00:00,train,1,2604,self,1.0,0,100,
2025-11-29T09:12:15.504668+00:00,train,1,2605,self,1.0,0,86,
2025-11-29T09:12:15.504765+00:00,train,1,2606,self,1.0,0,89,
2025-11-29T09:12:15.504862+00:00,train,1,2607,self,1.0,0,94,
2025-11-29T09:12:15.504958+00:00,train,1,2608,self,1.0,0,96,
2025-11-29T09:12:15.505060+00:00,train,1,2609,self,1.0,0,87,
2025-11-29T09:12:15.505156+00:00,train,1,2610,self,1.0,0,97,
2025-11-29T09:12:15.505254+00:00,train,1,2611,self,1.0,0,98,
2025-11-29T09:12:15.505350+00:00,train,1,2612,self,1.0,0,100,
2025-11-29T09:12:15.505447+00:00,train,1,2613,self,1.0,0,91,
2025-11-29T09:12:15.505550+00:00,train,1,2614,self,1.0,0,100,
2025-11-29T09:12:15.505655+00:00,train,1,2615,self,1.0,0,100,
2025-11-29T09:12:15.505753+00:00,train,1,2616,self,1.0,0,100,
2025-11-29T09:12:15.505862+00:00,train,1,2617,self,1.0,0,85,
2025-11-29T09:12:15.505960+00:00,train,1,2618,self,1.0,0,87,
2025-11-29T09:12:15.506064+00:00,train,1,2619,self,1.0,0,96,
2025-11-29T09:12:15.506163+00:00,train,1,2620,self,1.0,0,100,
2025-11-29T09:12:15.506267+00:00,train,1,2621,self,1.0,0,92,
2025-11-29T09:12:15.506364+00:00,train,1,2622,self,1.0,0,96,
2025-11-29T09:12:15.506460+00:00,train,1,2623,self,1.0,0,99,
2025-11-29T09:12:15.506557+00:00,train,1,2624,self,1.0,0,99,
2025-11-29T09:12:15.506660+00:00,train,1,2625,self,1.0,0,91,
2025-11-29T09:12:15.506756+00:00,train,1,2626,self,1.0,0,94,
2025-11-29T09:12:15.506853+00:00,train,1,2627,self,1.0,0,97,
2025-11-29T09:12:15.506950+00:00,train,1,2628,self,1.0,0,97,
2025-11-29T09:12:15.507047+00:00,train,1,2629,self,1.0,0,96,
2025-11-29T09:12:15.507150+00:00,train,1,2630,self,1.0,0,97,
2025-11-29T09:12:15.507249+00:00,train,1,2631,self,1.0,0,98,
2025-11-29T09:12:15.507351+00:00,train,1,2632,self,1.0,0,100,
2025-11-29T09:12:15.507455+00:00,train,1,2633,self,1.0,0,89,
2025-11-29T09:12:15.507552+00:00,train,1,2634,self,1.0,0,96,
2025-11-29T09:12:15.507655+00:00,train,1,2635,self,1.0,0,96,
2025-11-29T09:12:15.507752+00:00,train,1,2636,self,1.0,0,98,
2025-11-29T09:12:15.507849+00:00,train,1,2637,self,1.0,0,96,
2025-11-29T09:12:15.507955+00:00,train,1,2638,self,1.0,0,98,
2025-11-29T09:12:15.508053+00:00,train,1,2639,self,1.0,0,98,
2025-11-29T09:12:15.508150+00:00,train,1,2640,self,1.0,0,99,
2025-11-29T09:12:15.508246+00:00,train,1,2641,self,1.0,0,92,
2025-11-29T09:12:15.508342+00:00,train,1,2642,self,1.0,0,96,
2025-11-29T09:12:15.508439+00:00,train,1,2643,self,1.0,0,99,
2025-11-29T09:12:15.508535+00:00,train,1,2644,self,1.0,0,100,
2025-11-29T09:12:15.508632+00:00,train,1,2645,self,1.0,0,85,
2025-11-29T09:12:15.508727+00:00,train,1,2646,self,1.0,0,91,
2025-11-29T09:12:15.508829+00:00,train,1,2647,self,1.0,0,98,
2025-11-29T09:12:15.508926+00:00,train,1,2648,self,1.0,0,100,
2025-11-29T09:12:15.509023+00:00,train,1,2649,self,1.0,0,78,
2025-11-29T09:12:15.509119+00:00,train,1,2650,self,1.0,0,98,
2025-11-29T09:12:15.509218+00:00,train,1,2651,self,1.0,0,100,
2025-11-29T09:12:15.509318+00:00,train,1,2652,self,1.0,0,100,
2025-11-29T09:12:15.509419+00:00,train,1,2653,self,1.0,0,90,
2025-11-29T09:12:15.509517+00:00,train,1,2654,self,1.0,0,97,
2025-11-29T09:12:15.509693+00:00,train,1,2655,self,1.0,0,98,
2025-11-29T09:12:15.509791+00:00,train,1,2656,self,1.0,0,100,
2025-11-29T09:12:15.509889+00:00,train,1,2657,self,1.0,0,92,
2025-11-29T09:12:15.509990+00:00,train,1,2658,self,1.0,0,94,
2025-11-29T09:12:15.510087+00:00,train,1,2659,self,1.0,0,96,
2025-11-29T09:12:15.510190+00:00,train,1,2660,self,1.0,0,98,
2025-11-29T09:12:15.510289+00:00,train,1,2661,self,1.0,0,97,
2025-11-29T09:12:15.510391+00:00,train,1,2662,self,1.0,0,98,
2025-11-29T09:12:15.510495+00:00,train,1,2663,self,1.0,0,99,
2025-11-29T09:12:15.510592+00:00,train,1,2664,self,1.0,0,99,
2025-11-29T09:12:15.510690+00:00,train,1,2665,self,1.0,0,81,
2025-11-29T09:12:15.510787+00:00,train,1,2666,self,1.0,0,93,
2025-11-29T09:12:15.510883+00:00,train,1,2667,self,1.0,0,98,
2025-11-29T09:12:15.510980+00:00,train,1,2668,self,1.0,0,99,
2025-11-29T09:12:15.511077+00:00,train,1,2669,self,1.0,0,89,
2025-11-29T09:12:15.511180+00:00,train,1,2670,self,1.0,0,95,
2025-11-29T09:12:15.511281+00:00,train,1,2671,self,1.0,0,99,
2025-11-29T09:12:15.511377+00:00,train,1,2672,self,1.0,0,100,
2025-11-29T09:12:15.511473+00:00,train,1,2673,self,1.0,0,93,
2025-11-29T09:12:15.511570+00:00,train,1,2674,self,1.0,0,94,
2025-11-29T09:12:15.511666+00:00,train,1,2675,self,1.0,0,99,
2025-11-29T09:12:15.511763+00:00,train,1,2676,self,1.0,0,100,
2025-11-29T09:12:15.511870+00:00,train,1,2677,self,1.0,0,91,
2025-11-29T09:12:15.511970+00:00,train,1,2678,self,1.0,0,100,
2025-11-29T09:12:15.512067+00:00,train,1,2679,self,1.0,0,100,
2025-11-29T09:12:15.512163+00:00,train,1,2680,self,1.0,0,100,
2025-11-29T09:12:15.512259+00:00,train,1,2681,self,1.0,0,97,
2025-11-29T09:12:15.512356+00:00,train,1,2682,self,1.0,0,100,
2025-11-29T09:12:15.512453+00:00,train,1,2683,self,1.0,0,100,
2025-11-29T09:12:15.512554+00:00,train,1,2684,self,1.0,0,100,
2025-11-29T09:12:15.512655+00:00,train,1,2685,self,1.0,0,94,
2025-11-29T09:12:15.512754+00:00,train,1,2686,self,1.0,0,97,
2025-11-29T09:12:15.512856+00:00,train,1,2687,self,1.0,0,99,
2025-11-29T09:12:15.512955+00:00,train,1,2688,self,1.0,0,100,
2025-11-29T09:12:15.513051+00:00,train,1,2689,self,1.0,0,91,
2025-11-29T09:12:15.513147+00:00,train,1,2690,self,1.0,0,94,
2025-11-29T09:12:15.513245+00:00,train,1,2691,self,1.0,0,95,
2025-11-29T09:12:15.513342+00:00,train,1,2692,self,1.0,0,95,
2025-11-29T09:12:15.513438+00:00,train,1,2693,self,1.0,0,85,
2025-11-29T09:12:15.513535+00:00,train,1,2694,self,1.0,0,94,
2025-11-29T09:12:15.513631+00:00,train,1,2695,self,1.0,0,98,
2025-11-29T09:12:15.513728+00:00,train,1,2696,self,1.0,0,100,
2025-11-29T09:12:15.513824+00:00,train,1,2697,self,1.0,0,89,
2025-11-29T09:12:15.513925+00:00,train,1,2698,self,1.0,0,90,
2025-11-29T09:12:15.514022+00:00,train,1,2699,self,1.0,0,94,
2025-11-29T09:12:15.514124+00:00,train,1,2700,self,1.0,0,99,
2025-11-29T09:12:15.514227+00:00,train,1,2701,self,1.0,0,99,
2025-11-29T09:12:15.514326+00:00,train,1,2702,self,1.0,0,99,
2025-11-29T09:12:15.514427+00:00,train,1,2703,self,1.0,0,100,
2025-11-29T09:12:15.514525+00:00,train,1,2704,self,1.0,0,100,
2025-11-29T09:12:15.514626+00:00,train,1,2705,self,1.0,0,90,
2025-11-29T09:12:15.514729+00:00,train,1,2706,self,1.0,0,92,
2025-11-29T09:12:15.514828+00:00,train,1,2707,self,1.0,0,98,
2025-11-29T09:12:15.514924+00:00,train,1,2708,self,1.0,0,100,
2025-11-29T09:12:15.515020+00:00,train,1,2709,self,1.0,0,88,
2025-11-29T09:12:15.515117+00:00,train,1,2710,self,1.0,0,95,
2025-11-29T09:12:15.515214+00:00,train,1,2711,self,1.0,0,99,
2025-11-29T09:12:15.515310+00:00,train,1,2712,self,1.0,0,99,
2025-11-29T09:12:15.515407+00:00,train,1,2713,self,1.0,0,85,
2025-11-29T09:12:15.515509+00:00,train,1,2714,self,1.0,0,87,
2025-11-29T09:12:15.515615+00:00,train,1,2715,self,1.0,0,97,
2025-11-29T09:12:15.515712+00:00,train,1,2716,self,1.0,0,97,
2025-11-29T09:12:15.515816+00:00,train,1,2717,self,1.0,0,84,
2025-11-29T09:12:15.515918+00:00,train,1,2718,self,1.0,0,87,
2025-11-29T09:12:15.516019+00:00,train,1,2719,self,1.0,0,96,
2025-11-29T09:12:15.516119+00:00,train,1,2720,self,1.0,0,100,
2025-11-29T09:12:15.516220+00:00,train,1,2721,self,1.0,0,93,
2025-11-29T09:12:15.516320+00:00,train,1,2722,self,1.0,0,96,
2025-11-29T09:12:15.516421+00:00,train,1,2723,self,1.0,0,98,
2025-11-29T09:12:15.516523+00:00,train,1,2724,self,1.0,0,98,
2025-11-29T09:12:15.516620+00:00,train,1,2725,self,1.0,0,94,
2025-11-29T09:12:15.516716+00:00,train,1,2726,self,1.0,0,99,
2025-11-29T09:12:15.516813+00:00,train,1,2727,self,1.0,0,99,
2025-11-29T09:12:15.516909+00:00,train,1,2728,self,1.0,0,100,
2025-11-29T09:12:15.517005+00:00,train,1,2729,self,1.0,0,87,
2025-11-29T09:12:15.517108+00:00,train,1,2730,self,1.0,0,94,
2025-11-29T09:12:15.517205+00:00,train,1,2731,self,1.0,0,98,
2025-11-29T09:12:15.517308+00:00,train,1,2732,self,1.0,0,100,
2025-11-29T09:12:15.517405+00:00,train,1,2733,self,1.0,0,90,
2025-11-29T09:12:15.517502+00:00,train,1,2734,self,1.0,0,92,
2025-11-29T09:12:15.517604+00:00,train,1,2735,self,1.0,0,92,
2025-11-29T09:12:15.517701+00:00,train,1,2736,self,1.0,0,98,
2025-11-29T09:12:15.517802+00:00,train,1,2737,self,1.0,0,90,
